phi,psi,omega,e2e,rgyr
-133.54928588867188,140.16705322265625,-178.42340087890625,5.599395751953125,2.927189038812716
-133.88137817382812,144.2191925048828,169.6327667236328,5.846506118774414,2.963382815627851
-134.3146514892578,173.3943328857422,167.41505432128906,5.997106075286865,2.9612884935658252
-166.203369140625,-174.66107177734375,168.801513671875,6.087648391723633,2.988438261806475
-142.92674255371094,-176.10716247558594,-179.2107391357422,5.871105670928955,2.948348240356514
-131.8040771484375,164.0118408203125,-177.647705078125,5.87365198135376,2.96553693593652
-148.56324768066406,144.89447021484375,174.7461700439453,5.70791482925415,2.9123302111063447
-121.7979507446289,-175.8463897705078,177.9959259033203,5.9364824295043945,2.970943418181183
-154.2546844482422,-169.65127563476562,-177.9423065185547,6.057772636413574,2.9559616109500064
-142.0244598388672,178.08651733398438,-174.43524169921875,6.005793571472168,2.9653617542527377
-117.43582153320312,158.81333923339844,174.89395141601562,5.959006309509277,2.966438875944376
-110.61762237548828,134.1446533203125,171.1560516357422,5.334680557250977,2.8497471942145935
-98.98636627197266,127.11839294433594,173.079833984375,5.489268779754639,2.9133599234163037
-84.4737548828125,121.130859375,170.7471466064453,5.093417167663574,2.847167256969663
-86.55985260009766,100.05724334716797,170.17791748046875,5.061107635498047,2.8611086854459593
-81.46728515625,60.98896026611328,-179.61753845214844,4.3757195472717285,2.7313972727060194
-78.56304931640625,49.1707649230957,-170.57540893554688,4.392106056213379,2.772408730050372
-77.45195770263672,89.7313232421875,178.06991577148438,4.833775043487549,2.818026451683228
-84.32292938232422,108.89984130859375,-176.9148406982422,5.096282005310059,2.830772643523625
-76.38972473144531,77.00817108154297,-175.4444122314453,4.795328617095947,2.8241950510998004
-83.52459716796875,57.70937728881836,-174.65878295898438,4.586933612823486,2.793718485473119
-82.04934692382812,66.8102035522461,-165.56329345703125,4.608911991119385,2.7726881590129606
-94.01470947265625,101.2732925415039,-174.7882537841797,5.04055643081665,2.8172450256552395
-93.10350036621094,114.26652526855469,-163.75299072265625,5.139718532562256,2.819220141876637
-82.2984390258789,100.57942199707031,-177.18978881835938,5.00652551651001,2.835348762220769
-83.51114654541016,60.93303680419922,-171.98162841796875,4.507304668426514,2.8031459425208354
-77.93782806396484,54.334930419921875,-178.46885681152344,4.65560245513916,2.8368795441443635
-78.5569076538086,93.62774658203125,178.22772216796875,4.759456157684326,2.7666530334426445
-76.65430450439453,82.86359405517578,170.4576416015625,4.827543258666992,2.8439625480555373
-90.4466781616211,55.28480911254883,179.7848663330078,4.414436340332031,2.7655586661841363
-82.56230926513672,68.85722351074219,-171.6539764404297,4.5170159339904785,2.7856964634119743
-110.76094818115234,109.01728057861328,-171.0458984375,5.168137073516846,2.8438945051399873
-92.54187774658203,156.75494384765625,-163.08396911621094,5.763364315032959,2.9218163676816538
-114.2813491821289,173.85716247558594,-162.0323486328125,5.86308479309082,2.918795092239768
-170.04852294921875,154.93150329589844,-158.84988403320312,5.950628757476807,2.9475315952306285
-139.56747436523438,171.98178100585938,-162.06228637695312,6.116488933563232,2.9928752797763756
-137.89990234375,175.71153259277344,-167.03660583496094,5.893685817718506,2.9258112377468546
-169.03770446777344,149.11032104492188,-170.6505889892578,6.029801845550537,2.964236625989557
-113.07550048828125,-176.38323974609375,-176.45425415039062,5.785995006561279,2.9281633109016862
-101.2356185913086,-171.2858123779297,-175.54168701171875,5.875754356384277,2.8988630547449334
-124.10040283203125,132.2581024169922,-179.51585388183594,5.4642014503479,2.884412954203406
-124.11515808105469,87.60026550292969,172.7683868408203,5.04965353012085,2.8684353271091685
-69.2010726928711,83.67512512207031,172.19351196289062,4.569087505340576,2.7769757509764124
-91.96536254882812,75.69914245605469,172.02403259277344,4.587554931640625,2.7922329718613206
-76.98746490478516,65.29383850097656,171.38796997070312,4.605980396270752,2.8261631014462987
-74.46179962158203,84.31676483154297,-178.8362274169922,4.533406734466553,2.710992122476627
-94.15172576904297,70.16191101074219,177.66806030273438,4.879486083984375,2.859693347474985
-96.019287109375,71.96392059326172,-160.37681579589844,4.525053024291992,2.747293701201978
-89.07504272460938,94.69758605957031,-164.8445587158203,5.084438323974609,2.83317350592965
-98.85626220703125,105.60602569580078,-162.21339416503906,5.060594081878662,2.8046600502740047
-108.37321472167969,92.38374328613281,-172.46737670898438,4.894837379455566,2.8057937971094886
-81.7858657836914,69.90998840332031,-174.3970489501953,4.786464691162109,2.8230217683002152
-72.07406616210938,74.4384536743164,-167.36758422851562,4.610838890075684,2.7038719440197823
-96.59864044189453,77.80872344970703,-175.0419158935547,5.0133585929870605,2.895047580389685
-82.4441146850586,81.7818832397461,-167.68760681152344,4.455521106719971,2.7010539505621978
-92.35489654541016,60.95904541015625,-171.13597106933594,4.667848110198975,2.81148429023533
-92.48809051513672,80.78758239746094,175.26535034179688,4.739390850067139,2.8125842149244633
-79.93907165527344,90.79682922363281,-178.2060089111328,4.530735492706299,2.755172656712684
-103.90235137939453,71.71354675292969,161.69076538085938,4.922545909881592,2.8619010368304405
-72.77655029296875,78.87979888916016,175.01773071289062,4.380786418914795,2.695315587942895
-102.10353088378906,79.29029846191406,176.5218963623047,4.912946701049805,2.894153228175512
-75.71658325195312,74.74723052978516,-172.5880584716797,4.639269828796387,2.7454665466817954
-88.96040344238281,76.0946044921875,-175.1551971435547,4.451883792877197,2.752089408139923
-93.43347930908203,77.26797485351562,166.02159118652344,4.838796138763428,2.841240536862003
-80.78216552734375,79.45507049560547,179.2822723388672,4.36305046081543,2.725447708779262
-87.20789337158203,65.10586547851562,161.66864013671875,4.628761291503906,2.848737460752525
-94.63715362548828,85.34303283691406,177.8995361328125,4.610746383666992,2.773986871405635
-88.24446105957031,91.158447265625,170.93177795410156,4.754802227020264,2.83190548799918
-89.63672637939453,82.0166244506836,174.01808166503906,4.770366191864014,2.8073935650815622
-74.72734832763672,57.772544860839844,171.57415771484375,4.282523155212402,2.7461687623111857
-90.26322937011719,77.18690490722656,158.62664794921875,4.8025665283203125,2.8593013808906433
-78.10709381103516,96.96917724609375,172.55064392089844,4.663423538208008,2.785144172125731
-71.89045715332031,71.39466094970703,175.92640686035156,4.751120090484619,2.8292945731096215
-91.58351135253906,71.47740936279297,-169.81210327148438,4.745461940765381,2.7829403908086836
-77.08868408203125,85.60980224609375,-166.43800354003906,4.620327949523926,2.778958523194042
-93.9255599975586,94.09310913085938,-164.0637969970703,5.093008995056152,2.817997409011336
-79.73119354248047,81.99976348876953,-166.3778533935547,4.75046968460083,2.7967207494602757
-74.55432891845703,57.72381591796875,-175.0602569580078,4.612359046936035,2.8086967261277596
-83.58686828613281,82.89496612548828,-175.83543395996094,4.6319990158081055,2.7610111946420863
-84.68517303466797,84.09813690185547,-178.24424743652344,4.8578901290893555,2.8036485507242768
-83.46525573730469,75.89143371582031,-172.68899536132812,4.538376808166504,2.7532571466647484
-84.96501922607422,65.27195739746094,-179.07455444335938,4.457060813903809,2.7437039015754956
-79.84745025634766,78.40193176269531,179.90721130371094,4.861487865447998,2.8831425731831466
-75.65814208984375,74.07344818115234,171.91830444335938,4.547107696533203,2.7807245118517603
-70.63851928710938,62.26324462890625,177.00027465820312,4.463157653808594,2.8082603481465713
-81.79005432128906,75.22135162353516,164.91773986816406,4.619507312774658,2.824362167080298
-84.90946197509766,83.71538543701172,162.86985778808594,4.6357340812683105,2.7884776699757667
-87.88063049316406,74.20744323730469,-177.13072204589844,4.486245632171631,2.78151744456755
-93.65330505371094,69.14423370361328,173.86068725585938,4.6778130531311035,2.7544048750719843
-73.5355453491211,72.28618621826172,177.2141876220703,4.536888599395752,2.8207006636448893
-73.45596313476562,75.65035247802734,172.45245361328125,4.684571743011475,2.8078132805780016
-96.99031829833984,66.90493774414062,166.1068572998047,4.648922920227051,2.798503163528073
-79.86088562011719,86.29085540771484,-176.09356689453125,4.631011962890625,2.7955263837675006
-99.7186279296875,74.55512237548828,176.22003173828125,4.7661638259887695,2.811006769992982
-79.57372283935547,62.358177185058594,-168.56802368164062,4.427377223968506,2.7521196503627885
-78.29309844970703,72.16146087646484,-179.23619079589844,4.658871650695801,2.8177532418318134
-89.44300842285156,79.78866577148438,173.40267944335938,4.648895263671875,2.7832023150915886
-73.21472930908203,68.12743377685547,-173.46249389648438,4.614846706390381,2.7979080361536335
-93.8983154296875,67.67564392089844,174.59786987304688,4.56997537612915,2.794124120333834
-82.4515151977539,87.19941711425781,-172.53594970703125,4.686557292938232,2.7939744345212194
-99.2864990234375,75.40803527832031,-168.7775115966797,4.9475836753845215,2.850515330569819
-93.43081665039062,72.46839141845703,-178.95260620117188,4.568151473999023,2.756107075134387
-86.15410614013672,86.48018646240234,-178.83819580078125,4.824349880218506,2.83949862891336
-80.98960876464844,73.81543731689453,168.41278076171875,4.6570611000061035,2.768446663832718
-73.72791290283203,59.62188720703125,176.8323211669922,4.333083152770996,2.772982817242655
-71.41612243652344,65.59856414794922,159.7373046875,4.548941135406494,2.823470972258765
-88.48970031738281,89.55016326904297,169.09886169433594,4.63865327835083,2.7958486523079564
-78.19657897949219,69.23649597167969,173.00308227539062,4.587701320648193,2.832048883173945
-90.21217346191406,68.54789733886719,170.04476928710938,4.420145511627197,2.7332471547775894
-86.05274200439453,64.82218170166016,-177.7081298828125,4.696285247802734,2.8351840062661595
-80.55902862548828,81.64228820800781,-177.05807495117188,4.691521167755127,2.797254142423367
-83.15836334228516,75.36258697509766,-179.28224182128906,4.694314479827881,2.795916748180721
-84.69056701660156,68.19609069824219,-176.83326721191406,4.566510200500488,2.807981989022493
-88.61064910888672,76.90803527832031,-176.54837036132812,4.549474239349365,2.743855318697249
-88.06475830078125,80.03495025634766,-178.9608917236328,4.867134094238281,2.8517455235862803
-76.65142822265625,73.0715560913086,-177.63290405273438,4.510690689086914,2.745161228943749
-86.58086395263672,64.7254409790039,-176.7782440185547,4.641092777252197,2.8213840313665712
-77.83090209960938,71.59895324707031,174.6759490966797,4.537004470825195,2.825354099561395
-84.37947082519531,70.7677230834961,171.20169067382812,4.566398620605469,2.7525060915145265
-88.77175903320312,79.31809997558594,167.71043395996094,4.642543792724609,2.833526618334978
-87.36400604248047,83.30933380126953,164.1125946044922,4.544946193695068,2.753738762234374
-78.61874389648438,66.27814483642578,171.9824676513672,4.463897228240967,2.7734481283807235
-76.0159683227539,57.992244720458984,164.34439086914062,4.476696491241455,2.817348177937226
-78.22898864746094,78.42681884765625,174.4147491455078,4.455623149871826,2.761495225299175
-90.27467346191406,87.6480484008789,165.5684356689453,4.856714725494385,2.877325271111336
-79.68650817871094,80.68704223632812,172.99960327148438,4.571926593780518,2.7548466368703326
-85.24812316894531,56.07826232910156,-179.21607971191406,4.448261260986328,2.8003208521524816
-91.19599151611328,83.47694396972656,175.27828979492188,4.673433303833008,2.816544154832054
-90.97283172607422,97.03209686279297,179.54541015625,4.959875106811523,2.810600733796761
-75.53900909423828,65.6168212890625,-179.09681701660156,4.473140239715576,2.7975341888007157
-101.98436737060547,73.74420928955078,177.6463623046875,4.971776485443115,2.8403871146892308
-81.77803039550781,99.5670394897461,-167.57864379882812,4.884305477142334,2.8108488534347535
-85.3865966796875,98.02607727050781,178.10841369628906,5.103037357330322,2.8450640558655236
-96.94185638427734,78.86941528320312,-176.99526977539062,4.537129878997803,2.7773367575989205
-75.14234161376953,45.852386474609375,169.35284423828125,4.566356658935547,2.822478992308109
-92.22471618652344,86.40376281738281,-168.91275024414062,4.408474445343018,2.703557952510627
-62.825218200683594,86.4243392944336,156.49749755859375,4.90791130065918,2.8652264472647033
-99.03102111816406,75.14895629882812,-178.81211853027344,4.4863386154174805,2.7579318327017983
-73.67840576171875,51.385196685791016,178.2196044921875,4.467973709106445,2.7997861854858033
-95.06202697753906,100.28453063964844,-176.9101104736328,4.931573390960693,2.835292988448365
-100.28675842285156,128.314697265625,179.0504608154297,5.444154739379883,2.895046262726321
-96.55084228515625,157.21475219726562,-165.6848602294922,5.631167888641357,2.851891812398146
-144.23182678222656,143.93551635742188,-168.31741333007812,5.890270709991455,2.941807788676627
-166.52886962890625,148.53369140625,-169.61444091796875,6.060008525848389,2.9883528521204843
-164.8480224609375,-161.65647888183594,-172.4016571044922,5.884076118469238,2.925224465128568
-173.1337127685547,-167.3125762939453,-169.4152374267578,6.044890880584717,2.9648099461706288
-139.90829467773438,164.12188720703125,-159.08447265625,5.859729290008545,2.9181255044529855
-116.49332427978516,153.88766479492188,-154.97091674804688,5.729354381561279,2.8924045792845674
-98.77519989013672,139.43614196777344,-167.8088836669922,5.82804012298584,2.9427683825413107
-118.47338104248047,123.10486602783203,-174.04193115234375,5.421419620513916,2.8782538896761216
-111.3400650024414,133.13156127929688,-170.05276489257812,5.637166500091553,2.9078553241757064
-94.4542007446289,140.97459411621094,167.96441650390625,5.427786827087402,2.88527546975237
-97.48934173583984,125.56047821044922,173.55191040039062,5.405327320098877,2.8817215702282093
-104.8838882446289,116.7591552734375,178.84100341796875,5.269719123840332,2.8404183702600565
-91.79695892333984,120.09463500976562,166.7570037841797,5.149714469909668,2.837284997533128
-80.82884216308594,103.26435852050781,179.6034393310547,5.020280838012695,2.8583640572704514
-89.7530517578125,63.88313674926758,164.2723846435547,4.41311502456665,2.7772267498290923
-80.6597671508789,54.290611267089844,169.3045196533203,4.3814778327941895,2.7951726891185027
-89.7911376953125,88.49381256103516,178.93482971191406,4.704963207244873,2.794409444460198
-91.05931091308594,102.12830352783203,165.85276794433594,5.051625728607178,2.8643770237130965
-88.40946197509766,92.63778686523438,-170.98663330078125,4.917374610900879,2.8429855248980482
-80.40544128417969,68.26004028320312,160.92581176757812,4.607573509216309,2.820754267096424
-100.7549057006836,75.5419692993164,-171.99781799316406,4.482687473297119,2.7378470752277413
-90.4404525756836,73.20201873779297,-177.6913604736328,4.648006916046143,2.7873032871759227
-101.46855926513672,89.85578155517578,-167.60006713867188,4.810780048370361,2.7918278075268765
-79.44513702392578,92.65274047851562,-174.07168579101562,5.223080635070801,2.9212804327534183
-70.37545776367188,79.54085540771484,-170.44235229492188,4.72238826751709,2.786317846947926
-99.31216430664062,66.73275756835938,-176.88160705566406,4.664794445037842,2.7651681547190785
-93.97821807861328,77.97380065917969,-177.3381805419922,4.603400230407715,2.7668125951135627
-94.77658081054688,105.48074340820312,-179.7155303955078,5.04311466217041,2.8154608044221767
-77.17575073242188,84.61670684814453,-176.92140197753906,4.635051250457764,2.8103622172462672
-87.94441986083984,55.42369079589844,-177.39157104492188,4.634461402893066,2.7983902700826384
-76.243408203125,82.0883560180664,168.2277069091797,4.783760070800781,2.8286850823482332
-95.56575775146484,136.23159790039062,172.4512481689453,5.322442531585693,2.8385861641198797
-109.76692199707031,156.53872680664062,163.22805786132812,5.724263668060303,2.904792427594039
-144.69801330566406,153.04051208496094,179.042724609375,6.038510322570801,3.0213493392762376
-147.2005615234375,-164.90272521972656,-175.11109924316406,5.929172039031982,2.9194830569662495
-122.96015930175781,-147.8132781982422,168.24951171875,5.897472381591797,2.935182110703458
-170.87796020507812,178.07650756835938,171.7865447998047,5.918964385986328,2.9382782427213225
-118.48623657226562,157.2451934814453,173.7287139892578,5.689848899841309,2.9357292106206363
-65.22412109375,132.82933044433594,167.04135131835938,5.539365768432617,2.94551571783556
-85.41162109375,87.20096588134766,168.9920654296875,4.524579048156738,2.749590125947261
-75.38841247558594,33.40366744995117,170.76548767089844,4.393531799316406,2.803489601190064
-81.1321029663086,81.92718505859375,174.06069946289062,4.459660530090332,2.7897025263541764
-81.2203598022461,116.5514907836914,166.63429260253906,5.380342483520508,2.902314953630239
-108.30545043945312,154.90350341796875,-177.3400115966797,5.434507846832275,2.8264316948209243
-166.88636779785156,167.97862243652344,170.5019989013672,5.937432289123535,2.91994283731834
-143.1551513671875,-164.17135620117188,-173.41075134277344,6.0506591796875,2.982186460484003
-145.38218688964844,176.33993530273438,-179.0615692138672,6.083065986633301,2.9823494909393466
-158.97354125976562,151.5738525390625,-172.3096923828125,5.9481306076049805,2.9287486658606503
-120.3089370727539,167.8065643310547,-171.89503479003906,5.824775218963623,2.895255164773824
-98.26375579833984,163.91302490234375,-173.37298583984375,5.667329788208008,2.9326925875737855
-104.08174896240234,137.22711181640625,-168.388916015625,5.615856647491455,2.9440618011561828
-102.12174224853516,106.87274169921875,-173.3895263671875,5.16394567489624,2.8474065878367223
-67.9854736328125,74.17330169677734,-173.9770050048828,4.716297149658203,2.7952793853083886
-85.5885009765625,49.30685806274414,-177.5843963623047,4.381293773651123,2.7455040616617574
-80.2515869140625,71.38938903808594,-171.71473693847656,4.6999921798706055,2.8116939738324644
-73.2132797241211,101.89495086669922,-178.70132446289062,5.077272415161133,2.8522112382770506
-85.3454818725586,109.85065460205078,-178.89295959472656,5.222487926483154,2.8833217880544413
-97.75273895263672,104.53498840332031,-174.82789611816406,5.06640625,2.8266622304036404
-82.28961944580078,74.43640899658203,-172.7842559814453,4.430713653564453,2.7683483287240973
-86.110107421875,53.76826477050781,178.39405822753906,4.582364082336426,2.7788755355456876
-97.28105163574219,82.77742004394531,176.64968872070312,4.756089687347412,2.7978233794739125
-95.0213851928711,139.51541137695312,175.19577026367188,5.458878040313721,2.903643948947955
-96.38867950439453,-178.20156860351562,169.53074645996094,5.915696144104004,2.9352427208343936
-151.30923461914062,171.03695678710938,-176.64666748046875,5.899298191070557,2.9347093559887996
-135.57968139648438,167.221923828125,176.45379638671875,5.801135540008545,2.9423692143153106
-81.87670135498047,174.6881103515625,179.8072052001953,5.928116798400879,2.9512484314306144
-99.42401123046875,120.32186126708984,-178.1289520263672,5.173825740814209,2.8603815845391694
-83.22830963134766,41.30885696411133,-170.39474487304688,4.477050304412842,2.7736699396435096
-102.2377700805664,67.00662994384766,173.5101318359375,4.743821620941162,2.8074146882260305
-82.02409362792969,115.70454406738281,-171.42506408691406,5.061152935028076,2.826395008606068
-92.52993774414062,122.2511978149414,177.8690643310547,5.360890865325928,2.8742982513051096
-116.72430419921875,121.24844360351562,-177.1423797607422,5.354300022125244,2.9000585089733533
-111.52655792236328,134.46994018554688,-179.99278259277344,5.499096870422363,2.8679775673680736
-94.22853088378906,159.23866271972656,-172.2546844482422,5.625399112701416,2.8931679826996923
-104.9151611328125,152.1648406982422,-178.56565856933594,5.700600624084473,2.942527968837325
-140.04013061523438,134.5139617919922,-178.62777709960938,5.771911144256592,2.9717900385015072
-136.0116729736328,173.57913208007812,-168.80821228027344,5.813592433929443,2.93353097791
-165.49671936035156,-157.0336151123047,-169.06202697753906,6.090198993682861,2.949712928005676
-149.4210968017578,-179.5284881591797,-169.76148986816406,5.934444427490234,2.9413983507152777
-147.5244903564453,143.7332000732422,-175.46511840820312,5.906076431274414,2.9690969164079903
-104.08219909667969,157.59115600585938,-173.35496520996094,5.6937761306762695,2.9051128411256757
-93.89335632324219,147.60462951660156,175.9722442626953,5.5397443771362305,2.911269759132661
-88.5208740234375,128.0479736328125,173.10830688476562,5.27957010269165,2.883681747759846
-96.6539306640625,105.44170379638672,167.91616821289062,5.007934093475342,2.8498146106344873
-71.74937438964844,57.87355422973633,165.72349548339844,4.389059066772461,2.773524276411339
-82.31759643554688,56.81657791137695,177.68572998046875,4.305388450622559,2.7633848203596574
-87.70779418945312,82.80110931396484,171.7556610107422,4.869543552398682,2.8458435705616787
-78.4848403930664,82.44734191894531,178.4214324951172,4.588829040527344,2.773726827498176
-92.77360534667969,59.02177047729492,-176.54788208007812,4.6179914474487305,2.7916290542919002
-95.72166442871094,81.73448181152344,-169.10256958007812,4.720952033996582,2.774445764429411
-88.06157684326172,105.33547973632812,-170.3234100341797,5.146852970123291,2.8329423984909425
-85.03392791748047,111.95807647705078,-165.92739868164062,5.197641372680664,2.8279072147435924
-98.3616714477539,78.22130584716797,-172.43966674804688,4.690328121185303,2.7966535411783946
-85.11573028564453,64.52528381347656,-169.5042266845703,4.649992942810059,2.7684362667825426
-77.06665802001953,74.813232421875,-176.3450164794922,4.566792011260986,2.7498424894764506
-83.30548858642578,74.2618637084961,174.84642028808594,4.751613140106201,2.8082723266023257
-77.62718963623047,67.35459899902344,179.70156860351562,4.497498035430908,2.7752374920768452
-73.84436798095703,59.26731872558594,172.08477783203125,4.427262306213379,2.7986253460331487
-74.48161315917969,85.20880126953125,166.5780792236328,4.726070880889893,2.833078519137193
-77.31975555419922,93.26183319091797,175.283935546875,4.761183738708496,2.8022008495004513
-80.00988006591797,59.12299346923828,171.40499877929688,4.493747711181641,2.8060176242622665
-80.33457946777344,59.18408966064453,177.44314575195312,4.5037665367126465,2.792467324267604
-87.64350891113281,94.08125305175781,173.9972686767578,4.790105819702148,2.819654946679246
-81.20792388916016,78.8598403930664,-179.6983642578125,4.641831398010254,2.831507960079193
-78.36114501953125,52.36620330810547,179.8399658203125,4.48520565032959,2.765850447844243
-73.79609680175781,74.56898498535156,178.5225372314453,4.651741981506348,2.813132721600509
-89.06748962402344,107.07117462158203,-176.2856903076172,5.115748405456543,2.8492708529803665
-79.80567169189453,102.54183959960938,175.50270080566406,4.953551292419434,2.8421903405172224
-92.81314086914062,65.30764770507812,-177.77899169921875,4.7110395431518555,2.7945213818541297
-94.63020324707031,51.914581298828125,-175.2166290283203,4.422776699066162,2.7560883269570646
-79.09357452392578,104.69789123535156,-179.4980926513672,5.029797077178955,2.8611581380820743
-96.35380554199219,123.91194915771484,179.83547973632812,5.312562465667725,2.8710290074642217
-127.79837799072266,139.5803680419922,-166.46600341796875,5.731114864349365,2.921254316025459
-152.3313751220703,170.4439697265625,-171.89471435546875,5.907702922821045,2.909337347602941
-169.0659637451172,-160.0554962158203,-166.40786743164062,6.120769023895264,3.0215018781262732
-149.60289001464844,-153.5716552734375,-163.94297790527344,5.966285228729248,2.963606442472233
-165.25294494628906,155.4640350341797,-176.54421997070312,6.007563591003418,2.9601212820189247
-120.78250122070312,139.61920166015625,-168.13067626953125,5.692574977874756,2.918577181151836
-88.86038208007812,128.71853637695312,-169.82069396972656,5.396860122680664,2.8558232343936534
-95.46694946289062,94.70147705078125,-176.91494750976562,5.036464691162109,2.8341209962330582
-79.0662841796875,48.69809341430664,174.04727172851562,4.27546501159668,2.754624065258309
-94.53187561035156,68.9892807006836,174.9784698486328,4.638667106628418,2.804056583016183
-85.05171203613281,98.81607818603516,174.1676788330078,4.993948936462402,2.8389392140640433
-93.46107482910156,119.07591247558594,-174.0529022216797,5.206413269042969,2.85028867096168
-101.82262420654297,127.0418701171875,170.56500244140625,5.5166015625,2.9239134625192813
-77.43275451660156,148.78005981445312,-178.5321502685547,5.412783622741699,2.873338060668155
-118.483642578125,136.12008666992188,174.62811279296875,5.695590972900391,2.9152483906063447
-150.42782592773438,151.66297912597656,172.041015625,5.841983795166016,2.9314139089437115
-153.81912231445312,-155.3013153076172,166.49205017089844,6.229807376861572,3.009993006664414
-155.7191619873047,-154.76084899902344,-176.73284912109375,5.8724870681762695,2.935693890254275
-129.00228881835938,163.44760131835938,175.22177124023438,5.89703893661499,2.9794200959990227
-102.5199203491211,124.31831359863281,167.2198028564453,5.346191883087158,2.8782873847208115
-73.14988708496094,104.78655242919922,175.94815063476562,4.865660667419434,2.7815790342189053
-91.40672302246094,56.87935256958008,160.00839233398438,4.269842147827148,2.771412487956315
-76.32727813720703,49.71107864379883,174.34344482421875,4.571171283721924,2.8249871987922077
-71.20377349853516,94.16486358642578,179.38905334472656,4.78958797454834,2.7941781095173526
-113.05317687988281,125.09500122070312,161.7218780517578,5.553099632263184,2.907876433109018
-147.14498901367188,169.97669982910156,163.78079223632812,5.941077709197998,2.971388466628211
-162.1263885498047,-163.69549560546875,158.83514404296875,6.011628150939941,2.9489362917870006
-151.1005096435547,176.96034240722656,175.2860107421875,5.976717948913574,2.958981738016377
-122.50743865966797,147.41957092285156,-179.2587127685547,5.573158264160156,2.9123729593266336
-117.79884338378906,130.35914611816406,160.40704345703125,5.519335746765137,2.9143306079823055
-85.0337905883789,135.64634704589844,171.9832305908203,5.112524032592773,2.828129782258325
-84.24678039550781,108.25102996826172,167.32882690429688,5.259140491485596,2.8591534092369884
-72.08222198486328,77.13665008544922,177.99612426757812,4.46088171005249,2.7694807873415894
-73.57283782958984,43.30604553222656,173.7326202392578,4.684359550476074,2.852303521011844
-79.38428497314453,81.26690673828125,-169.59112548828125,4.532485485076904,2.7525551015299317
-97.47746276855469,116.22576904296875,-177.72528076171875,5.313232898712158,2.853005817601519
-95.7048568725586,138.5088653564453,-163.60948181152344,5.390549659729004,2.85852990356257
-112.23047637939453,121.76679229736328,171.951171875,5.451549053192139,2.9338123187930125
-96.13153076171875,128.18736267089844,-174.4838409423828,5.3610124588012695,2.8872415221991137
-78.06836700439453,116.61377716064453,-177.5415802001953,5.237689971923828,2.842348589934523
-91.21173095703125,74.23262023925781,169.85501098632812,4.729437351226807,2.8311522685711523
-77.4312515258789,44.93232345581055,-165.62832641601562,4.399196624755859,2.7488511893749585
-106.14290618896484,103.06217956542969,-176.08169555664062,4.960571765899658,2.8152908196160764
-79.9328384399414,144.75640869140625,-170.82073974609375,5.657305717468262,2.911373391749954
-113.5948715209961,158.3250274658203,-178.9508056640625,5.698988437652588,2.937165409120879
-169.248046875,158.25120544433594,178.1818389892578,5.934494495391846,2.9718578370582103
-143.29205322265625,-176.9075927734375,173.7005615234375,6.0219645500183105,2.9834360554790607
-148.95355224609375,179.71139526367188,173.1175079345703,5.845394134521484,2.918051466060185
-153.53140258789062,147.7123565673828,174.544189453125,6.043604373931885,3.0023216742884147
-112.17805480957031,156.7088623046875,174.40798950195312,5.614870548248291,2.887291728333464
-92.93013000488281,154.0557098388672,179.84210205078125,5.655738830566406,2.9065994843096763
-93.60990142822266,117.13074493408203,-176.23641967773438,5.185673236846924,2.846472048090597
-69.7243423461914,66.5020751953125,-175.52761840820312,4.6813201904296875,2.8386856089268013
-99.5370101928711,59.64296340942383,-177.9380645751953,4.63987398147583,2.8280061766772944
-81.80509948730469,90.40169525146484,175.42103576660156,4.724710941314697,2.7591924955169613
-97.14199829101562,98.40834045410156,174.72068786621094,5.043222904205322,2.853363038726512
-82.22178649902344,87.67164611816406,174.84327697753906,4.831611633300781,2.82507951153472
-62.5305290222168,63.63400650024414,-178.5874786376953,4.5088582038879395,2.825787101465528
-85.38188934326172,59.88918685913086,-179.12802124023438,4.644073486328125,2.8087288282253704
-79.9139633178711,85.02723693847656,-174.4890594482422,4.717119216918945,2.7730459720837892
-111.94107055664062,98.56796264648438,173.28744506835938,4.893517017364502,2.814611516996696
-74.08167266845703,99.25498962402344,-168.24501037597656,4.787628173828125,2.7705012565963307
-94.06429290771484,54.066566467285156,179.08383178710938,4.685087203979492,2.8613561824756863
-76.10364532470703,60.69443893432617,-177.92230224609375,4.501399993896484,2.774123134680712
-73.88534545898438,111.48155975341797,173.48992919921875,5.1179962158203125,2.828786223752031
-90.0988998413086,138.0666046142578,174.30477905273438,5.256944179534912,2.8200629995012334
-125.96002960205078,132.73504638671875,165.12574768066406,5.671200275421143,2.961247154142834
-160.4291534423828,172.10533142089844,169.3975067138672,6.047856330871582,2.9469511479198647
-153.1592254638672,-155.1680908203125,162.11236572265625,5.840419769287109,2.9015394949704856
-156.1782684326172,-149.62757873535156,172.54042053222656,5.9902825355529785,2.926606097315777
-160.9907684326172,150.04421997070312,171.06752014160156,5.799026966094971,2.9465657279958744
-106.95598602294922,144.38050842285156,166.56454467773438,5.707461833953857,2.9192877679703377
-71.67820739746094,143.0784454345703,179.3264923095703,5.425436973571777,2.8354704577620384
-101.09273529052734,115.74129486083984,172.59913635253906,5.216931343078613,2.848680001318369
-90.30668640136719,93.21037292480469,-176.4413604736328,4.955255508422852,2.8367975174337565
-55.814273834228516,53.74473571777344,-174.26284790039062,4.599270343780518,2.798811459638419
-101.04180145263672,73.17708587646484,-167.36111450195312,4.756606101989746,2.812560048088456
