phi,psi,omega,e2e,rgyr
-160.177978515625,161.29318237304688,-168.0852508544922,5.9266886711120605,2.9201048299895933
-127.5219497680664,149.87237548828125,-173.13401794433594,5.677501201629639,2.9150687592470503
-139.57955932617188,152.40191650390625,166.16476440429688,5.814939498901367,2.9304504214969347
-136.8067626953125,164.74093627929688,-178.54287719726562,5.6254096031188965,2.9060233914356877
-159.1031036376953,168.48439025878906,157.6988067626953,6.09484338760376,2.956126087707057
-136.77809143066406,178.79295349121094,164.1659698486328,5.75848388671875,2.907694080262052
-143.0681915283203,157.7537841796875,164.1541290283203,6.013201713562012,2.990031586871923
-147.53810119628906,144.41867065429688,155.61854553222656,5.7166242599487305,2.914761575869844
-113.7513198852539,169.3260498046875,170.63333129882812,5.935449600219727,2.9749975147630354
-142.600830078125,167.4596710205078,168.6844482421875,6.083434104919434,2.979754364708072
-148.12588500976562,172.4806365966797,-175.58522033691406,5.733039379119873,2.891184969563783
-139.95228576660156,172.02980041503906,169.20408630371094,6.18047571182251,3.0276967811020072
-153.67236328125,163.53265380859375,-169.75680541992188,5.6617655754089355,2.911834809914064
-140.00392150878906,174.89385986328125,171.43356323242188,6.22027063369751,3.03430616623751
-139.80630493164062,174.798095703125,177.5938262939453,5.825131893157959,2.9539412727691032
-145.784423828125,176.18698120117188,170.43765258789062,5.876503944396973,2.9263445653016293
-143.98793029785156,157.69935607910156,170.67608642578125,6.023663520812988,2.96753851159211
-139.64892578125,163.83180236816406,177.71351623535156,5.626382827758789,2.897168959415969
-149.4779052734375,176.9888916015625,172.162109375,6.308271884918213,3.0289159224116906
-168.66221618652344,175.9956817626953,-172.52059936523438,5.74182653427124,2.890455956167414
-141.50405883789062,-176.51071166992188,174.2182159423828,6.202734470367432,3.0108666561153643
-109.63292694091797,177.50230407714844,-176.6250457763672,5.756797790527344,2.918811963630158
-144.24664306640625,136.07875061035156,171.74462890625,5.689730644226074,2.9203766582022213
-130.15292358398438,148.7576904296875,-179.83294677734375,5.939227104187012,2.9824561187346172
-135.0693359375,-163.2159423828125,-163.9347381591797,5.797843933105469,2.9217085950883135
-160.40272521972656,-145.6559295654297,173.79946899414062,6.0658040046691895,2.970620299017951
-143.8771514892578,-164.98486328125,171.09336853027344,5.72493314743042,2.8887767384655967
-143.25071716308594,135.351806640625,159.94537353515625,5.9580841064453125,2.995926490049478
-101.92646026611328,139.70933532714844,176.2299041748047,5.377141952514648,2.8982287076766498
-88.44461822509766,144.00462341308594,-177.90310668945312,5.49746036529541,2.847194540486488
-101.76075744628906,126.58335876464844,175.2852020263672,5.168350696563721,2.85431391136427
-117.86262512207031,105.23898315429688,-173.35035705566406,5.431716442108154,2.9226205011057567
-83.11589050292969,121.96263885498047,-175.10284423828125,5.146791934967041,2.8026283957037874
-78.01486206054688,132.1432647705078,-177.9344024658203,5.622046947479248,2.948475387012986
-122.49838256835938,122.89644622802734,-169.00599670410156,5.404177665710449,2.895250014273845
-142.1278076171875,137.41001892089844,-168.7251434326172,5.788459300994873,2.9324532399710104
-133.21670532226562,177.3338623046875,178.09088134765625,5.814696788787842,2.9496994077010465
-169.65908813476562,-171.7097625732422,-179.7816619873047,6.086915016174316,2.979982232534846
-151.4604949951172,155.737548828125,175.03839111328125,5.980731964111328,2.9724984045642007
-95.76226806640625,143.68545532226562,-175.53802490234375,5.506843566894531,2.905197713752464
-94.82109069824219,107.84097290039062,178.7584991455078,5.092286586761475,2.815520789364005
-72.90850067138672,49.83668518066406,-178.84921264648438,4.252341270446777,2.7815676888592815
-85.51466369628906,41.83992385864258,176.3286895751953,4.5417561531066895,2.780222374633866
-78.9909896850586,104.71334075927734,173.99212646484375,4.871985912322998,2.8622497570360723
-94.10598754882812,141.59075927734375,-179.1751708984375,5.497513294219971,2.907610234663907
-121.65640258789062,167.7270050048828,-173.12478637695312,5.795141696929932,2.893356764503683
-164.60899353027344,173.6968994140625,-173.73187255859375,6.052938938140869,2.961601740977185
-146.67579650878906,-159.62945556640625,-172.4271697998047,6.075437545776367,2.935611435036014
-144.17161560058594,-171.62254333496094,-178.45237731933594,5.876484394073486,2.91293208161476
-151.7261962890625,146.39556884765625,-177.59722900390625,5.996055603027344,2.9832093814475145
-109.40597534179688,164.5852508544922,-176.76968383789062,5.635472297668457,2.922017896511846
-100.18294525146484,157.42315673828125,-177.93856811523438,5.84718656539917,2.9611661131461178
-97.8835220336914,132.29922485351562,176.02687072753906,5.233490943908691,2.844267867548762
-89.01093292236328,98.9654541015625,167.91607666015625,5.095056056976318,2.872413889447425
-85.99018859863281,66.668701171875,175.8804473876953,4.523314952850342,2.781932462632995
-73.04087829589844,50.98159408569336,-172.39736938476562,4.224973678588867,2.7650160234129046
-87.85191345214844,79.53790283203125,168.37356567382812,4.802797317504883,2.8450440655008027
-74.54630279541016,82.3260269165039,178.92115783691406,4.627295970916748,2.7927063757483066
-75.32100677490234,48.487945556640625,-168.35438537597656,4.536083698272705,2.777119984432936
-94.6349105834961,75.80579376220703,-170.09266662597656,4.76640510559082,2.805999580327407
-73.25528717041016,113.5729751586914,-172.30642700195312,5.193400859832764,2.844133257882263
-105.91094970703125,115.19014739990234,179.64894104003906,5.19541072845459,2.850543068672136
-103.11454772949219,114.59742736816406,-170.43600463867188,5.465700149536133,2.8695430306990932
-87.87313842773438,130.0386505126953,-175.05003356933594,5.357303619384766,2.8446653190624933
-85.87267303466797,130.97654724121094,-174.5276641845703,5.617096424102783,2.91438141838823
-126.16008758544922,117.49148559570312,-177.25624084472656,5.297029972076416,2.8622151050183566
-114.84671783447266,136.84005737304688,-176.93585205078125,5.783045291900635,2.943917500866615
-113.78154754638672,175.72958374023438,-177.6920928955078,5.614241600036621,2.8911652980926026
-137.70542907714844,179.84507751464844,179.75326538085938,6.100799083709717,2.9885372457936237
-171.04612731933594,167.4007568359375,172.4795379638672,5.984676837921143,2.9807901035355084
-133.982666015625,175.49127197265625,-178.4032745361328,5.995720386505127,2.944878819688668
-91.52394104003906,157.6892547607422,177.65846252441406,5.567103385925293,2.8991253912175186
-106.8995132446289,118.08287048339844,167.2726287841797,5.307030200958252,2.877301889096736
-77.3668441772461,86.65409851074219,170.35284423828125,4.515579700469971,2.7981372036831313
-84.82090759277344,49.31125259399414,177.24395751953125,4.560825347900391,2.811896118684144
-82.81295013427734,76.11421966552734,-178.88357543945312,4.533418655395508,2.776184519055304
-70.3905029296875,120.41281127929688,-177.88658142089844,5.409737586975098,2.9269689091021878
-118.90465545654297,140.5626678466797,-162.60765075683594,5.577604293823242,2.874163358881799
-168.58436584472656,168.9498748779297,-173.15280151367188,5.973100185394287,2.938647874167122
-155.5306854248047,-125.40812683105469,-175.2033233642578,5.957215785980225,2.9373500645517723
-144.16383361816406,-125.14408874511719,-169.95556640625,5.832847595214844,2.949724214473387
-172.33096313476562,167.7406005859375,173.4470672607422,6.072779655456543,2.975633793543436
-128.45506286621094,136.37811279296875,-176.13099670410156,5.4931640625,2.865886855298711
-82.75592041015625,130.1506805419922,177.68295288085938,5.426651954650879,2.8853603249451187
-90.75959014892578,107.55328369140625,170.6287841796875,5.119575023651123,2.88211253320035
-90.25602722167969,54.30780029296875,171.17494201660156,4.274699687957764,2.722978227831359
-89.23119354248047,61.79051208496094,166.01902770996094,4.638111114501953,2.809482381309373
-73.7078628540039,101.1073226928711,164.64996337890625,4.613775730133057,2.8060851026067852
-100.14879608154297,95.19071197509766,166.99032592773438,5.1029372215271,2.8832408420457027
-76.28783416748047,89.7561264038086,169.7060089111328,4.551980972290039,2.7643165882879788
-86.93836975097656,60.4680290222168,161.8595428466797,4.482625961303711,2.805627923614475
-85.4311294555664,63.92914581298828,-178.70718383789062,4.532378196716309,2.817724934792227
-67.44861602783203,93.96218872070312,174.08126831054688,4.7992777824401855,2.8392295616858174
-97.31436157226562,96.76624298095703,171.4918975830078,5.05073881149292,2.8843126813080944
-88.66996765136719,89.70626068115234,174.5899658203125,4.693042755126953,2.805929875269966
-95.11138916015625,62.61882781982422,156.39306640625,4.6874237060546875,2.8169623838216444
-87.00846099853516,81.27912139892578,-176.1689910888672,4.290564060211182,2.7380678442243975
-92.10480499267578,70.61753845214844,162.9130859375,4.905874729156494,2.870539646785867
-72.92523956298828,83.66913604736328,-172.64776611328125,4.357224464416504,2.7419829985177073
-76.04611206054688,61.3306884765625,178.13436889648438,4.768521308898926,2.8154047598412038
-105.78951263427734,80.36151123046875,-174.6534881591797,4.529181480407715,2.7739711194394894
-94.26412200927734,105.40057373046875,-171.47857666015625,5.254696846008301,2.8689162226009515
-93.24813842773438,117.59575653076172,-171.55116271972656,5.348534107208252,2.8826236291757277
-134.93365478515625,122.92081451416016,-161.29751586914062,5.583858966827393,2.917109838067612
-141.16416931152344,169.2826385498047,-170.50987243652344,5.930488586425781,2.937192919265607
-165.2295684814453,-163.50392150878906,-167.80145263671875,5.894914150238037,2.9223827019260047
-167.38571166992188,-174.978759765625,-171.070068359375,6.160719871520996,3.0145928318514494
-81.2430191040039,159.5409393310547,-174.27804565429688,5.5594892501831055,2.895474831058329
-84.39192962646484,91.35798645019531,165.77330017089844,4.937585353851318,2.8503667811389812
-83.64933013916016,26.085193634033203,-176.14317321777344,4.2147297859191895,2.7555574111957086
-86.21122741699219,27.95684051513672,-176.32467651367188,4.453921794891357,2.7800491125086033
-84.34814453125,83.37126159667969,-179.5906219482422,4.91457986831665,2.858610336155887
-86.1547622680664,151.4536895751953,-164.00523376464844,5.593555927276611,2.879428393156478
-133.77490234375,-175.04347229003906,-166.46336364746094,5.949775218963623,2.9490968094522874
-178.0461883544922,-177.26406860351562,-175.29693603515625,6.072431564331055,2.933856290644287
-138.23031616210938,-167.55506896972656,179.5008087158203,5.962339878082275,2.942741867287644
-130.36282348632812,147.8202667236328,-178.36465454101562,5.697232246398926,2.936793583648044
-144.28233337402344,124.50418090820312,174.7049102783203,5.649379253387451,2.945729399336265
-117.26752471923828,171.08665466308594,174.75950622558594,5.6806464195251465,2.887804549609202
-127.35543060302734,-176.4140167236328,162.68862915039062,6.068899154663086,2.994553100572807
-172.04872131347656,157.2744140625,163.7404022216797,5.979377269744873,2.9334185522221863
-102.00019836425781,178.4434814453125,168.9872589111328,5.914947032928467,2.944256978131482
-84.7091064453125,153.79380798339844,171.53260803222656,5.724874019622803,2.933782649241429
-107.88298797607422,103.1038818359375,175.87367248535156,4.991048812866211,2.8390756579362497
-81.6954116821289,56.29389190673828,-176.5198516845703,4.600485324859619,2.780236220169323
-102.20196533203125,50.24967956542969,-178.89871215820312,4.4246063232421875,2.7724910356877173
-73.61286163330078,75.17488861083984,173.7783966064453,4.530580997467041,2.8034990023471065
-80.36099243164062,90.36865234375,178.9884490966797,4.892369270324707,2.8306802714198724
-83.57879638671875,69.80607604980469,165.27688598632812,4.545510768890381,2.7879163515879926
-82.11042022705078,63.69686508178711,167.0772705078125,4.42688512802124,2.7857204898304024
-93.53827667236328,74.56612396240234,161.9886474609375,4.520498752593994,2.7717543257960737
-70.72023010253906,79.53877258300781,166.49928283691406,4.64351224899292,2.7974042725863644
-109.28644561767578,74.49044799804688,179.1473846435547,4.72073221206665,2.8178537910603114
-73.1855697631836,78.93316650390625,176.93931579589844,4.636812686920166,2.7988722970210627
-104.47038269042969,87.8511734008789,177.01344299316406,4.755152702331543,2.801541520885236
-70.54036712646484,79.15365600585938,172.23326110839844,4.719704627990723,2.7951833589207653
-93.60440063476562,67.81443786621094,170.46316528320312,4.595064640045166,2.8265913172559864
-69.40608978271484,56.695579528808594,-178.58836364746094,4.428284168243408,2.7755380019927736
-94.09024047851562,90.98822021484375,169.80299377441406,4.878005027770996,2.846143448903846
-103.96772766113281,117.11322784423828,170.42654418945312,5.096368789672852,2.857885269216181
-79.76061248779297,132.73751831054688,170.3385467529297,5.351184844970703,2.879220872163088
-103.82295989990234,125.89387512207031,174.4672393798828,5.370768070220947,2.8925153620001676
-120.83274841308594,137.88682556152344,166.3236083984375,5.67522668838501,2.9366521146594358
-148.45802307128906,169.786865234375,161.69064331054688,6.041866302490234,2.952768220767037
-154.26670837402344,-172.9085235595703,160.94332885742188,5.922767639160156,2.9161894304631195
-152.04116821289062,-179.01686096191406,173.3496856689453,6.0146403312683105,2.932502553797242
-139.57171630859375,156.1475067138672,175.46762084960938,5.603119373321533,2.9207141222459136
-124.58934783935547,164.38246154785156,166.16482543945312,5.938438415527344,2.97416475022319
-125.17684173583984,-176.608642578125,176.44027709960938,5.866828918457031,2.9502739072343336
-160.5039520263672,160.8025665283203,179.39112854003906,6.0251784324646,2.993761222385376
-138.39495849609375,-179.45950317382812,178.73016357421875,5.977567195892334,2.936262035893663
-143.75527954101562,171.88661193847656,179.01600646972656,5.898575305938721,2.951763652143299
-159.47035217285156,165.4563446044922,177.3394012451172,6.095652103424072,2.9636191972361967
-135.89105224609375,175.052978515625,164.21817016601562,5.907195568084717,2.9575782948789593
-163.8660125732422,154.13418579101562,170.2622833251953,5.875459671020508,2.934863798358413
-141.5226287841797,172.74452209472656,162.65760803222656,5.76481819152832,2.8773918003402192
-154.2921905517578,167.14614868164062,170.16055297851562,5.952237606048584,2.936387461966374
-146.32130432128906,168.24623107910156,165.48521423339844,5.984887599945068,2.9592979249001843
-138.0796356201172,171.6923065185547,178.299560546875,6.067574977874756,2.9792181432132243
-151.2191162109375,168.41790771484375,-174.62435913085938,5.977939605712891,2.9121937460149927
-136.4123992919922,-176.40797424316406,-176.56466674804688,5.9855756759643555,2.9467635635728393
-144.3173828125,173.8991241455078,-163.74644470214844,5.987042427062988,2.9555940274556303
-148.43106079101562,169.52198791503906,-168.69192504882812,5.90048360824585,2.9532750739735145
-134.70254516601562,177.23098754882812,-174.6816864013672,6.095604419708252,2.9960965279411087
-159.9686279296875,165.1389923095703,-165.06536865234375,5.813340187072754,2.906562736144259
-148.79063415527344,175.0572052001953,-179.1317138671875,6.061436653137207,2.9967841048979427
-150.9180145263672,159.73805236816406,173.9810028076172,5.828869342803955,2.943702391957541
-139.40989685058594,157.89251708984375,169.5556182861328,5.949612617492676,2.970350266776963
-123.90421295166016,162.7825164794922,169.5135955810547,5.87509822845459,2.946006161534581
-145.539306640625,152.45156860351562,-178.9055938720703,5.701379776000977,2.891997620203513
-150.1785125732422,166.72068786621094,173.06690979003906,5.975649356842041,2.9473079253433205
-160.076416015625,-171.65379333496094,174.8323974609375,5.971752643585205,2.9344870723285443
-154.3536834716797,173.19024658203125,170.21177673339844,6.132601261138916,3.0028953452165976
-119.19026184082031,154.0942840576172,179.18185424804688,5.881929397583008,2.9444589732651187
-110.69965362548828,134.14981079101562,170.38275146484375,5.500932693481445,2.897151961988847
-84.4907455444336,113.9720230102539,173.15673828125,5.110978603363037,2.8372561519952337
-61.00886535644531,78.25247955322266,170.55152893066406,4.833310604095459,2.8250777929739845
-77.30291748046875,47.30058288574219,-172.53640747070312,4.21588659286499,2.7547538589213714
-83.2754135131836,70.30493927001953,173.59051513671875,4.712459564208984,2.813150226683082
-92.8604507446289,108.98098754882812,-172.69020080566406,4.964224338531494,2.8195806594624746
-101.22439575195312,121.39950561523438,176.2418670654297,5.3491291999816895,2.8873164707483956
-88.14529418945312,131.4065704345703,-160.02981567382812,5.383660316467285,2.8419040782458302
-101.69525146484375,117.70472717285156,175.00692749023438,5.25042200088501,2.856152176950885
-90.66069030761719,106.89181518554688,-167.61904907226562,5.201488494873047,2.8524503890887143
-76.67903137207031,72.20098876953125,175.84239196777344,4.538638114929199,2.7611772365144023
-104.1297607421875,52.47413635253906,-169.88528442382812,4.544283866882324,2.7852087943692
-77.82756805419922,61.508480072021484,-167.5203399658203,4.526973247528076,2.766997088575193
-101.20072937011719,97.05811309814453,-176.34307861328125,5.047626972198486,2.8322028014263587
-97.12528228759766,116.4663314819336,-171.8973846435547,5.254619598388672,2.8782959391481553
-66.72545623779297,121.0347671508789,-177.41653442382812,5.40179967880249,2.897426781399125
-106.31713104248047,109.10459899902344,-169.02659606933594,5.228670120239258,2.8526540222966172
-97.85157012939453,93.88874816894531,-167.82501220703125,5.08934211730957,2.8583958442108233
-82.76303100585938,56.017642974853516,-172.14434814453125,4.562979221343994,2.7540717128725762
-77.50821685791016,65.56124114990234,-165.12686157226562,4.44679069519043,2.7318432628038223
-89.26246643066406,86.06977081298828,169.91702270507812,4.956302642822266,2.8568293709127857
-81.69335174560547,93.27021789550781,-174.0624237060547,4.610495567321777,2.763424852938032
-77.0855484008789,48.3959846496582,171.43299865722656,4.540228366851807,2.8110804202290316
-92.48442077636719,70.74983215332031,164.45843505859375,4.49064826965332,2.8098271163040263
-70.50605010986328,103.15894317626953,168.10076904296875,4.950191020965576,2.8332208757301185
-99.89205169677734,107.00045013427734,163.9416046142578,4.97616720199585,2.8242586570250423
-87.76699829101562,82.57335662841797,164.86695861816406,4.667908668518066,2.8305456281667456
-87.99398803710938,61.497283935546875,158.12139892578125,4.631472587585449,2.820919005273433
-97.7734603881836,80.90276336669922,176.18809509277344,4.519133567810059,2.759556833907713
-67.47114562988281,83.83729553222656,166.6552734375,4.83369779586792,2.860836195786932
-99.90087890625,80.77735900878906,-176.20260620117188,4.384973526000977,2.7383206364289046
-70.30630493164062,56.54404830932617,-178.25465393066406,4.691412925720215,2.81199552076736
-98.87175750732422,84.38871765136719,-172.32565307617188,4.559057712554932,2.750406156449446
-95.5091323852539,94.4679946899414,-177.23712158203125,5.235957622528076,2.897200440302817
-101.80160522460938,78.44172668457031,-167.0255584716797,4.74982213973999,2.751746009590305
-104.34329986572266,59.088016510009766,-162.43447875976562,4.587403774261475,2.755203997900367
-95.48750305175781,82.48426818847656,-174.3459930419922,4.9546003341674805,2.8296740287880233
-94.72178649902344,109.42242431640625,-161.5100555419922,4.9458489418029785,2.7944413383873092
-85.04673767089844,98.90065002441406,-175.79942321777344,5.22404146194458,2.8833370629007686
-85.47846221923828,65.9900131225586,-168.41233825683594,4.366474151611328,2.785893897161398
-80.1854019165039,41.53680419921875,175.38397216796875,4.64096212387085,2.808661042980982
-79.42721557617188,91.49510192871094,168.15032958984375,4.569721221923828,2.8091978474188726
-84.14341735839844,118.65982818603516,167.44314575195312,5.278134346008301,2.8506178872074712
-94.96100616455078,136.5197296142578,171.9231719970703,5.288332939147949,2.82772166711297
-130.75515747070312,149.13580322265625,165.61917114257812,5.91279935836792,2.9687900668274123
-169.27354431152344,-178.59878540039062,169.17874145507812,6.064571857452393,2.963098547623701
-131.4512481689453,-168.34832763671875,173.7290496826172,5.82206392288208,2.925326655005461
-115.20958709716797,158.79910278320312,-177.4301300048828,5.879937648773193,2.9274181551702125
-90.65397644042969,110.5135498046875,-171.19068908691406,4.860480785369873,2.7806595359635375
-74.94898986816406,44.20596694946289,177.3977813720703,4.6039958000183105,2.8235973555673954
-82.79840087890625,49.316898345947266,-168.20057678222656,4.399669170379639,2.7779709966486115
-70.87659454345703,110.25080871582031,-179.38722229003906,5.070043087005615,2.8476759784670147
-99.23185729980469,135.29811096191406,179.3397216796875,5.375926494598389,2.878243045873095
-155.24127197265625,145.1850128173828,173.8335723876953,5.800440311431885,2.948817162039768
-148.63766479492188,-152.40541076660156,164.9745330810547,5.925952911376953,2.9494022980586556
-159.7612762451172,-129.79684448242188,177.29580688476562,5.81604528427124,2.8917838058484593
-165.2979278564453,-165.69654846191406,-179.76199340820312,6.027914047241211,2.9514436031535283
-134.60482788085938,134.77178955078125,-177.83425903320312,5.7567057609558105,2.9405129068669287
-80.11612701416016,112.48360443115234,177.8555145263672,5.211928844451904,2.870471871426097
-79.35149383544922,79.3202896118164,-177.39358520507812,4.780014514923096,2.7960629812532733
-99.43991088867188,41.69401168823242,-172.686279296875,4.3704938888549805,2.768547375406209
-74.22355651855469,67.05606079101562,178.7024383544922,4.7273969650268555,2.8034200811291927
-93.23114776611328,120.84890747070312,-160.2992401123047,5.214536666870117,2.8124658447657773
-118.8013687133789,158.07984924316406,-177.25051879882812,5.821499824523926,2.934649680210754
-153.60813903808594,171.8837432861328,-172.1657257080078,5.8521623611450195,2.9276298408509294
-163.96327209472656,179.07679748535156,-178.713134765625,6.092731952667236,2.9243213165561146
-135.75,161.82127380371094,-171.98214721679688,5.927926063537598,2.9430658083942096
-147.8563995361328,136.79254150390625,177.1474151611328,5.801774501800537,2.914719933493594
-150.4103240966797,154.0013427734375,170.71783447265625,5.9134650230407715,2.9488500907828725
-150.25640869140625,-172.21487426757812,175.14805603027344,5.96303129196167,2.944800507856592
-167.89280700683594,176.9366912841797,173.00283813476562,6.021128177642822,2.945402925426468
-117.4051513671875,167.99172973632812,-177.21270751953125,5.738209247589111,2.9165301138218247
-107.3086166381836,123.25739288330078,171.73606872558594,5.434537410736084,2.918451583782722
-71.4500961303711,96.37883758544922,174.26553344726562,4.756836891174316,2.800028451552067
-90.26072692871094,40.1154899597168,-179.28370666503906,4.31100606918335,2.754002330488666
-89.0425033569336,79.96898651123047,-178.5115966796875,4.6993255615234375,2.794572136911161
-91.88473510742188,117.9609146118164,-174.34738159179688,5.184994220733643,2.8574598012730354
-107.02198791503906,129.06854248046875,-177.95956420898438,5.393866062164307,2.8672210033728085
-106.98983001708984,136.08572387695312,-178.3201446533203,5.537765979766846,2.937151240705473
-103.29447174072266,146.5495147705078,175.54220581054688,5.655842304229736,2.9210019214319045
-106.38615417480469,149.765625,167.6264190673828,5.531854152679443,2.8765843063250545
-131.2332000732422,149.1817626953125,178.23277282714844,5.889221668243408,2.958337657630616
-159.73695373535156,-179.95606994628906,175.7881622314453,6.014130592346191,2.940104232195459
-152.10000610351562,-163.1558380126953,177.2122039794922,6.126965045928955,2.9869362735644147
-152.850830078125,-174.9669647216797,169.9686737060547,6.087193489074707,2.987567339893103
-128.70938110351562,151.72357177734375,177.06173706054688,5.653499603271484,2.883468278916636
-94.58233642578125,140.91592407226562,177.99476623535156,5.57835578918457,2.9128307665218567
-82.46124267578125,114.6194076538086,169.15711975097656,5.095866680145264,2.843730122347174
-82.98617553710938,70.55278015136719,169.7212677001953,4.581007480621338,2.7781091866129475
-95.08790588378906,40.52580261230469,174.1707000732422,4.421700477600098,2.7742103896663663
-77.49354553222656,86.21296691894531,174.95347595214844,4.613024711608887,2.8068392419007426
-85.25922393798828,99.86344909667969,167.34445190429688,4.909887790679932,2.8292009269930434
-84.60102844238281,79.29901123046875,-174.1604766845703,4.773104667663574,2.808598195090679
-91.06340026855469,61.059471130371094,178.18655395507812,4.640627384185791,2.787491525232034
-84.70685577392578,82.64859771728516,-174.26492309570312,4.566147327423096,2.742189523438777
-86.1928482055664,89.45238494873047,-176.10182189941406,4.9481706619262695,2.8339440542641032
-72.62023162841797,56.993316650390625,-172.07162475585938,4.475525856018066,2.7629170613340395
-72.15481567382812,69.98965454101562,-178.431640625,4.633914947509766,2.828663137251053
-77.53235626220703,76.12405395507812,-178.258056640625,4.730116367340088,2.8156345971168797
-82.340576171875,75.73442077636719,-177.33584594726562,4.570243835449219,2.7485808186329854
-99.05772399902344,67.5694351196289,172.3269500732422,4.554595470428467,2.7958453032878174
-86.45401000976562,69.22518920898438,176.3553466796875,4.364429473876953,2.724217258053858
-97.06271362304688,89.07698822021484,-178.26333618164062,5.124763488769531,2.8882116192242346
-62.10124588012695,97.84449005126953,179.44113159179688,4.8451948165893555,2.813306534845098
-92.88338470458984,72.18244934082031,176.5552520751953,4.699604511260986,2.832775299007039
-70.6038589477539,60.755828857421875,173.39788818359375,4.533300399780273,2.7979361718475557
-74.93639373779297,87.15620422363281,179.26564025878906,4.618685245513916,2.7581555204520285
-92.55064392089844,77.6200180053711,176.02609252929688,4.904600620269775,2.889522017760404
-92.31639099121094,71.39222717285156,-170.32107543945312,4.4058380126953125,2.713130360852657
-83.3111801147461,76.38907623291016,-169.15516662597656,4.730917453765869,2.7947926439018103
-92.40054321289062,81.17334747314453,173.45481872558594,4.920466423034668,2.853099776318603
-75.00010681152344,80.09809875488281,175.4070281982422,4.319066047668457,2.7490889876681424
-84.06095123291016,58.4012565612793,171.083740234375,4.731732368469238,2.8520293389265223
-80.68753051757812,71.1197509765625,175.02272033691406,4.424858570098877,2.714426012252741
-73.58453369140625,90.76032257080078,-177.86102294921875,4.921069622039795,2.8515330691974383
-99.33487701416016,61.70210266113281,171.40150451660156,4.496716499328613,2.771037944436415
-73.5768051147461,53.94510269165039,172.56871032714844,4.45476770401001,2.8217561937010682
-88.1114730834961,98.148193359375,169.4067840576172,4.901721000671387,2.8387766210838583
-74.2074203491211,130.4359588623047,169.22830200195312,5.410688400268555,2.8898275639154463
-108.373291015625,139.52447509765625,167.46353149414062,5.406023979187012,2.8861409717872
-147.5203094482422,158.50262451171875,173.490966796875,6.099867820739746,2.9792116246243525
-150.76870727539062,-155.66590881347656,178.46131896972656,5.9565277099609375,2.910756782912653
-155.90875244140625,-154.57376098632812,167.4073486328125,6.053421974182129,2.9406748277571864
-147.6302490234375,169.58726501464844,177.0257110595703,5.946749687194824,2.9827321472491732
-112.37371826171875,136.85263061523438,171.92117309570312,5.4963483810424805,2.8990618727996593
-74.83174896240234,119.44506072998047,-178.99972534179688,5.282764434814453,2.902671124323881
-82.35501861572266,66.91917419433594,-176.65805053710938,4.52663516998291,2.7765970868935357
-87.78894805908203,39.76442337036133,175.27711486816406,4.581801891326904,2.794349502748412
-74.97856140136719,82.46302795410156,178.35623168945312,4.526994228363037,2.7707132907537835
-110.93307495117188,128.10250854492188,-177.54835510253906,5.504129886627197,2.888923913051277
-118.3061752319336,177.4713897705078,-178.4200897216797,5.885848045349121,2.9353971351416606
179.92990112304688,179.42965698242188,170.23789978027344,5.954915523529053,2.9225186912507892
-143.11651611328125,-162.08856201171875,177.91336059570312,6.077560901641846,2.9824877458753916
-133.84722900390625,154.60801696777344,177.25588989257812,5.658492565155029,2.8800001728173408
-137.35118103027344,114.60760498046875,177.55673217773438,5.5406341552734375,2.9563619938124637
-84.6219711303711,132.563720703125,171.66085815429688,5.083986759185791,2.823403418121699
-78.10356140136719,135.53277587890625,170.939208984375,5.520906448364258,2.911082615486035
-123.15491485595703,128.84751892089844,-175.9329833984375,5.325603008270264,2.873732939743465
-148.68496704101562,147.55026245117188,174.8709259033203,6.096023082733154,3.008339474755907
-149.24710083007812,-147.42100524902344,178.93374633789062,5.7542948722839355,2.9048001876537977
-159.78875732421875,-112.9890365600586,177.78955078125,6.003142356872559,2.992317883203989
-140.2708740234375,-113.95004272460938,-173.50389099121094,5.832452297210693,2.929078416799316
-156.00448608398438,-166.79891967773438,168.06910705566406,6.015529155731201,2.972225159317995
-143.70448303222656,139.8856201171875,176.14889526367188,5.676162242889404,2.92691488119632
-59.55391311645508,129.66676330566406,175.21434020996094,5.187655925750732,2.841901759720977
-98.92086791992188,95.00907897949219,161.22158813476562,4.9490485191345215,2.8655592722430163
-93.56343078613281,49.955955505371094,167.15921020507812,4.216509819030762,2.751077236067141
-86.80535888671875,63.17249298095703,166.40878295898438,4.666435718536377,2.812292596124742
-93.64942169189453,113.38716125488281,-171.6167449951172,4.8083109855651855,2.767229693233905
-82.43742370605469,112.1150131225586,-177.8002471923828,5.369095325469971,2.925244618867163
-99.34768676757812,98.46339416503906,-166.66598510742188,4.946195125579834,2.8184418768046533
-83.57012176513672,52.777427673339844,-170.85195922851562,4.341692924499512,2.6965735017511085
-123.61261749267578,79.5810317993164,177.45748901367188,5.041958332061768,2.85587569288884
-96.33797454833984,153.75979614257812,-175.5106658935547,5.461826801300049,2.8483592054251736
-103.39124298095703,-167.4806365966797,173.73129272460938,5.941665172576904,2.9311994204785243
-152.3969268798828,167.69158935546875,178.25900268554688,5.920161724090576,2.9494436859209023
-140.1617889404297,169.5013427734375,-179.33473205566406,5.943896770477295,2.9591117092126535
-89.40950012207031,167.14320373535156,-179.794921875,5.925116062164307,2.9789429532315577
