phi,psi,omega,e2e,rgyr
-145.08370971679688,-171.0626220703125,-171.12374877929688,6.072383880615234,2.9718553865349104
-153.15223693847656,-175.28929138183594,-167.7562713623047,5.87703275680542,2.9275286790384625
-164.43104553222656,154.17591857910156,-176.54763793945312,6.031546115875244,3.0022151744876657
-131.83546447753906,163.26727294921875,175.5955810546875,5.681765079498291,2.866284696738525
-142.66441345214844,151.54859924316406,172.50917053222656,5.9332122802734375,2.963268830827162
-152.88784790039062,170.49664306640625,172.35787963867188,5.943479537963867,2.9253170526283876
-151.16419982910156,-170.06747436523438,163.79205322265625,5.944371223449707,2.923861513082123
-152.91763305664062,170.82432556152344,175.8360595703125,6.014640808105469,2.983315746022402
-135.03065490722656,147.61561584472656,164.18431091308594,5.70283317565918,2.8912111180194913
-121.98336029052734,153.8227996826172,-169.69314575195312,5.96462345123291,2.9790322414302906
-157.84146118164062,159.2493438720703,174.35791015625,5.7284255027771,2.890084960879018
-145.20748901367188,-158.16603088378906,-179.5197296142578,6.08272123336792,3.005585412765477
-151.5986785888672,-171.43975830078125,175.98179626464844,6.000764846801758,2.976651859603248
-147.62570190429688,154.3471221923828,-175.50677490234375,5.878788471221924,2.92695729792585
-117.23352813720703,157.7689208984375,-168.63356018066406,5.981169700622559,2.9796242464579152
-119.46173858642578,151.8112335205078,172.01361083984375,5.555728912353516,2.8787786809114206
-138.9262237548828,158.77024841308594,-173.37901306152344,5.899082660675049,2.965762505119386
-158.59010314941406,-169.88485717773438,174.58154296875,6.035338401794434,2.966312265447363
-164.06124877929688,-177.51028442382812,173.93731689453125,6.022708415985107,2.950997662059833
-151.09307861328125,150.17910766601562,174.33914184570312,5.8614821434021,2.9618333471031204
-129.67405700683594,140.77613830566406,175.8256378173828,5.600703239440918,2.8901094393964675
-118.3772964477539,156.96163940429688,179.31304931640625,5.831019401550293,2.9296581437923157
-156.15733337402344,152.55487060546875,179.3770751953125,5.867483139038086,2.9234641523811193
-163.45155334472656,171.5343475341797,175.29330444335938,5.9916839599609375,2.945821695532449
-154.62530517578125,-178.53170776367188,172.74249267578125,6.062258720397949,2.963021419571437
-167.15562438964844,160.01817321777344,179.8545379638672,5.819011211395264,2.890620081192068
-113.87986755371094,157.1593475341797,179.40847778320312,5.8719096183776855,2.9642408376826457
-119.88259887695312,147.73001098632812,-179.95472717285156,5.789020538330078,2.9434013780219197
-152.48187255859375,147.83973693847656,-166.63644409179688,5.82050895690918,2.9228376361510633
-157.5917510986328,-178.5633544921875,-173.35769653320312,6.034427642822266,2.957532213329209
-146.2488555908203,-156.93226623535156,-173.69378662109375,5.948605537414551,2.9617308946553838
-159.41876220703125,178.68470764160156,-171.86215209960938,6.082154750823975,2.987628396265307
-127.80154418945312,151.7801971435547,-165.9759979248047,5.7389607429504395,2.900326117950393
-109.76448822021484,139.83670043945312,-175.6352996826172,5.728218078613281,2.922652301126102
-95.0681381225586,148.37109375,-170.1591033935547,5.428341388702393,2.8735578335001044
-106.03816986083984,131.45263671875,177.4254608154297,5.356705188751221,2.8496788026427704
-93.42566680908203,109.5262222290039,-177.86810302734375,5.237046241760254,2.8896398716759504
-73.73794555664062,82.3133316040039,174.5775604248047,4.642550468444824,2.816008627641876
-85.96407318115234,49.1434211730957,-170.94236755371094,4.430574417114258,2.748686926233716
-78.69011688232422,75.69053649902344,-168.5403594970703,4.805283069610596,2.810422187616546
-98.11451721191406,112.18737030029297,-165.34439086914062,5.205483436584473,2.821683559531369
-89.90738677978516,124.6188735961914,-171.97665405273438,5.364262580871582,2.873727992022289
-90.86286926269531,113.20962524414062,-164.52760314941406,5.328996181488037,2.8971991236185866
-92.17693328857422,85.24445343017578,-172.19827270507812,4.723657131195068,2.7586571487720035
-94.21153259277344,59.29741287231445,-167.53575134277344,4.486845016479492,2.751899756624106
-89.48394012451172,74.45348358154297,170.1581573486328,4.581325054168701,2.7936689562521777
-76.38917541503906,101.30702209472656,-176.74876403808594,5.025938987731934,2.8563451049585
-88.79727172851562,106.23465728759766,173.81582641601562,5.160783290863037,2.8930060400479474
-83.58023834228516,98.50616455078125,178.874267578125,4.986804008483887,2.8120928228772932
-90.6378402709961,60.439117431640625,168.41964721679688,4.5321455001831055,2.775730161340934
-89.8237533569336,53.2763671875,167.2471923828125,4.205857276916504,2.752000065632148
-77.9536361694336,93.54004669189453,170.14295959472656,4.820375919342041,2.8429940635661377
-97.12045288085938,117.95091247558594,168.3513946533203,5.1980156898498535,2.8756997685475745
-126.0816650390625,141.08474731445312,174.6020050048828,5.539039134979248,2.887579976325036
-153.91004943847656,-172.61024475097656,177.4585723876953,6.099111557006836,2.9655763445423133
-151.27745056152344,-159.6351776123047,173.3235321044922,6.110390663146973,2.9969905439366453
-155.63156127929688,-176.8983612060547,178.9142608642578,6.015519618988037,2.918144043467538
-146.7910919189453,141.93890380859375,-166.87460327148438,5.707702159881592,2.90502832414729
-110.3001708984375,144.89105224609375,175.87269592285156,5.729299068450928,2.9549370032735025
-82.14920806884766,150.86390686035156,-176.7996063232422,5.503222942352295,2.894982055857613
-113.11685943603516,112.38330078125,175.9801483154297,5.139758110046387,2.84883995966201
-74.20285034179688,63.850502014160156,169.16831970214844,4.463421821594238,2.8146309842427235
-90.30044555664062,51.15724182128906,162.30697631835938,4.384092330932617,2.771398348074657
-78.02991485595703,79.12471771240234,171.09959411621094,4.655097484588623,2.819370701397718
-81.82803344726562,75.80300903320312,174.7347869873047,4.4994611740112305,2.79429439991633
-88.12545013427734,60.771018981933594,179.44007873535156,4.703942775726318,2.8351111045107387
-79.32991027832031,88.40752410888672,179.17539978027344,4.688792705535889,2.781222568333821
-129.95703125,107.1526870727539,179.47470092773438,5.419325828552246,2.9286130842376514
-115.56187438964844,170.1658477783203,176.05905151367188,5.7946391105651855,2.9552742759398165
-131.25070190429688,-162.4734649658203,177.5076446533203,5.936141490936279,2.958116563319294
-178.7803955078125,162.69651794433594,176.00894165039062,5.943698406219482,2.9389387551126798
-121.89421081542969,171.00579833984375,177.5760955810547,5.733987808227539,2.913776633781861
-77.47296905517578,152.85133361816406,175.67266845703125,5.581973552703857,2.8782749747317236
-98.34830474853516,104.21345520019531,176.31442260742188,5.164516448974609,2.8942686169343164
-71.07872772216797,59.5365104675293,-170.59547424316406,4.289779186248779,2.729469905457717
-100.21542358398438,69.51513671875,178.94290161132812,4.64788818359375,2.75954275894736
-71.91691589355469,90.599609375,-167.29791259765625,4.930149078369141,2.8276959126792156
-85.1456069946289,87.65306854248047,-174.1382293701172,4.860518455505371,2.7988663496366795
-81.1048812866211,72.38887786865234,-160.95945739746094,4.807703018188477,2.827894215768835
-93.00395202636719,77.33596801757812,-163.13119506835938,4.644222736358643,2.7596479424057887
-90.62438201904297,94.98639678955078,-165.43600463867188,5.074596881866455,2.807962105172011
-90.4026870727539,106.81061553955078,-155.536865234375,5.042461395263672,2.812409987117037
-92.1037368774414,89.31494903564453,-170.64865112304688,5.134305477142334,2.8633993361718795
-71.28262329101562,58.105037689208984,-153.63206481933594,4.328220844268799,2.739008857665882
-84.33928680419922,73.89437866210938,-175.80711364746094,5.0060529708862305,2.8300355429030324
-66.76195526123047,91.13274383544922,-179.46275329589844,4.717576026916504,2.792641430279646
-102.29825592041016,64.43145751953125,178.68588256835938,4.6940789222717285,2.783625304403603
-75.72163391113281,68.19229125976562,-170.51461791992188,4.4470672607421875,2.7704591983059386
-107.14421081542969,111.97272491455078,179.1388702392578,5.195937633514404,2.876729090922909
-93.40784454345703,167.26316833496094,-176.5536651611328,5.821874141693115,2.942236617671044
-121.28875732421875,-174.36599731445312,-172.85894775390625,5.766380310058594,2.914965733883356
-163.2557373046875,161.9743194580078,-179.24966430664062,6.0328755378723145,2.9717277231454706
-100.58629608154297,166.12306213378906,-176.07769775390625,5.7402424812316895,2.9031102736409693
-79.36646270751953,139.28465270996094,172.08509826660156,5.516996383666992,2.8967238812237257
-83.60723876953125,83.16868591308594,179.62501525878906,4.590551853179932,2.807319694589733
-70.94730377197266,45.97327423095703,171.47157287597656,4.713346004486084,2.8826008916623493
-66.88133239746094,71.81404876708984,-179.9641571044922,4.205029010772705,2.701784267476394
-96.71133422851562,104.24349975585938,154.71359252929688,5.290446758270264,2.8895194974103253
-80.69476318359375,155.85470581054688,173.69032287597656,5.3143157958984375,2.820323197655045
-123.55271911621094,158.48329162597656,160.93975830078125,5.979594707489014,2.965630603605564
-154.75965881347656,149.3733367919922,157.79995727539062,5.866257190704346,2.968265534072334
-116.82147216796875,-172.39784240722656,165.95787048339844,5.92803430557251,2.921517015928676
-87.48202514648438,-178.5572052001953,173.7986297607422,5.741649150848389,2.8992371132689314
-126.2082290649414,123.83021545410156,-179.4943389892578,5.4734320640563965,2.886699528629573
-136.45947265625,68.87635040283203,177.89419555664062,4.870044231414795,2.8307787688881274
-70.3525619506836,65.24064636230469,-154.27203369140625,4.567804336547852,2.7513609742017566
-114.70162963867188,112.4331283569336,-173.30638122558594,5.362639427185059,2.899776883047684
-122.8382797241211,175.84365844726562,-177.69309997558594,5.991793632507324,2.9881158738775686
-179.93109130859375,-150.47608947753906,-170.5312042236328,5.84583044052124,2.903311906459523
-159.7117156982422,-152.11485290527344,-170.32321166992188,5.972893238067627,2.9598560330108232
-130.25814819335938,173.52554321289062,-168.99900817871094,5.85936164855957,2.934778365672555
-126.59857177734375,104.23819732666016,-178.55291748046875,5.348870277404785,2.9357583879940727
-67.13593292236328,74.10555267333984,179.3107147216797,4.4673686027526855,2.734368024544674
-100.44044494628906,53.82276153564453,175.1234893798828,4.53296422958374,2.790965115902946
-79.32294464111328,70.83606719970703,175.63299560546875,4.71935510635376,2.816692271876322
-82.23394775390625,137.109619140625,-175.83192443847656,5.227202415466309,2.791136209443422
-106.11835479736328,160.92242431640625,172.24911499023438,5.883122444152832,2.91201630801761
-159.60888671875,160.66929626464844,173.1528778076172,5.786131858825684,2.9145507403485715
-159.30795288085938,-177.9434051513672,173.1182098388672,6.071078300476074,2.952033270010027
-115.61680603027344,176.1798095703125,169.70838928222656,5.811290264129639,2.9037312530962196
-119.90120697021484,129.14129638671875,170.3253173828125,5.702650547027588,2.922507655703809
-103.78353118896484,108.61531829833984,-176.3834228515625,4.962449550628662,2.7668708773257427
-66.2771987915039,83.78047180175781,170.62998962402344,4.78123140335083,2.855229730544775
-104.40055084228516,75.16986846923828,-173.01292419433594,4.469964981079102,2.7350142566473536
-71.41716766357422,65.54785919189453,-178.82106018066406,4.652975559234619,2.808862541861906
-84.30994415283203,85.2562255859375,-177.20635986328125,4.682749271392822,2.8450701504609746
-84.36943054199219,76.9400405883789,168.93215942382812,4.773706912994385,2.803585714164498
-88.0633316040039,75.72029876708984,177.61582946777344,4.6533284187316895,2.816313160420973
-97.27589416503906,76.39946746826172,173.30104064941406,4.795468807220459,2.7871569677842296
-67.7820816040039,81.72039794921875,-171.84812927246094,4.856841564178467,2.856973214500856
-92.9334716796875,73.10356903076172,-179.1204376220703,4.693545818328857,2.8177857330397647
-74.34358978271484,67.09151458740234,-179.70431518554688,4.566437244415283,2.770507390043668
-94.68714141845703,75.63252258300781,-178.89944458007812,4.591125965118408,2.8009959443673274
-73.59420013427734,74.01995086669922,164.4938507080078,4.596508026123047,2.7761617841980866
-79.3685531616211,65.03731536865234,-175.29624938964844,4.375336647033691,2.771220780056401
-68.11165618896484,55.973793029785156,159.44082641601562,4.634641170501709,2.843421939977683
-91.72542572021484,83.84388732910156,177.67855834960938,4.566739082336426,2.7970384169342597
-84.49271392822266,69.15742492675781,170.02305603027344,4.774118900299072,2.8221608706770187
-92.61458587646484,72.90071868896484,-171.79917907714844,4.356576442718506,2.7582851479392
-75.59393310546875,71.06401062011719,-176.39218139648438,4.739467144012451,2.8095701427811037
-101.07171630859375,70.08113098144531,-176.7163848876953,4.484947681427002,2.7743486419471264
-63.507408142089844,56.43016052246094,-172.94273376464844,4.583105087280273,2.790337931731557
-89.95121002197266,90.66840362548828,175.01246643066406,4.934774875640869,2.8246109195057127
-91.11888885498047,102.0423355102539,172.77590942382812,5.009067058563232,2.8638080583984693
-72.1100845336914,86.94123840332031,174.1453399658203,4.801948547363281,2.8110020819729358
-101.29330444335938,50.05036163330078,-174.19577026367188,4.343628883361816,2.7473701954677683
-88.57307434082031,66.81636047363281,-176.8416290283203,4.642256259918213,2.8064491610651823
-91.00438690185547,110.51467895507812,-169.46861267089844,4.951403617858887,2.8103266786451893
-93.50414276123047,114.06094360351562,-177.8720703125,5.314023971557617,2.905190193493245
-88.79590606689453,99.57535552978516,-168.69918823242188,4.910192966461182,2.8235553512469695
-73.34831237792969,60.28943634033203,-164.23570251464844,4.708763599395752,2.793246122193268
-93.22100830078125,64.71296691894531,-179.09165954589844,4.438013076782227,2.7550932322670434
