phi,psi,omega,e2e,rgyr
-95.05099487304688,148.60775756835938,-165.46144104003906,5.702363967895508,2.8892549684447864
-144.89385986328125,129.36105346679688,-157.52655029296875,5.611595630645752,2.8708717349998456
-155.61233520507812,150.58714294433594,-164.2817840576172,5.891479969024658,2.9247179679386712
-165.63816833496094,-163.7953338623047,-172.1511688232422,6.004474639892578,2.9269051655460485
-167.5138702392578,177.77284240722656,-172.2709503173828,6.070631504058838,2.990892283425878
-126.32978057861328,159.72805786132812,-178.6800537109375,5.889554023742676,2.8988251318226084
-107.7713394165039,143.13462829589844,-178.96592712402344,5.624287128448486,2.909196331541504
-97.61009979248047,127.44377899169922,177.07862854003906,5.463355541229248,2.9085576804178777
-91.64373779296875,124.7767333984375,-179.34912109375,5.267948627471924,2.8687232938215845
-101.5869140625,95.32664489746094,166.7744903564453,4.779144763946533,2.8147570252422445
-77.75163269042969,64.70172882080078,-170.3047332763672,4.705718994140625,2.777458248063405
-88.44375610351562,62.3446044921875,-164.64552307128906,4.4107441902160645,2.7513884515074243
-85.21997833251953,96.95738983154297,-174.2904815673828,5.0624237060546875,2.8615480324857403
-75.26242065429688,100.11862182617188,-171.7712860107422,4.901065349578857,2.808444835396613
-87.37322998046875,77.72745513916016,176.5186309814453,4.714206218719482,2.756905075610162
-81.59483337402344,59.29644775390625,-174.5914764404297,4.369889736175537,2.751598681627081
-72.56988525390625,78.65823364257812,168.8083953857422,4.625430583953857,2.8023231182870796
-87.6609878540039,94.81082916259766,-176.64251708984375,4.953075885772705,2.8372765639104363
-78.47692108154297,84.5011978149414,173.1154022216797,4.731869697570801,2.7822014619976834
-99.56536102294922,70.8308334350586,172.73931884765625,4.599972248077393,2.7776007085293464
-71.85403442382812,67.63075256347656,-168.7257843017578,4.529738426208496,2.7545592290818304
-98.94544219970703,79.58607482910156,175.42306518554688,4.639535427093506,2.7704061238377795
-72.79190826416016,88.16769409179688,-170.59677124023438,4.894185543060303,2.823417051905001
-76.11986541748047,72.29539489746094,-161.2775115966797,4.873493194580078,2.8388697070099758
-80.49179077148438,73.67224884033203,-170.25267028808594,4.652795314788818,2.794482663440186
-73.95777893066406,79.26129913330078,-178.69049072265625,4.728353500366211,2.8028894699920905
-86.30176544189453,69.0110855102539,-179.5891571044922,4.673703193664551,2.788390861445254
-89.41907501220703,67.35511779785156,179.70977783203125,4.459405899047852,2.7441511772888343
-89.06505584716797,78.4860610961914,165.6990509033203,4.568295001983643,2.805090683265713
-82.56277465820312,89.0848159790039,-179.76669311523438,4.719701766967773,2.8043310035920763
-83.23221588134766,54.11322784423828,172.7253875732422,4.531893730163574,2.8150624325661737
-93.04881286621094,67.19926452636719,162.17800903320312,4.461379528045654,2.7851401876608746
-77.28086853027344,85.50369262695312,169.32150268554688,4.619490623474121,2.7676757983221685
-90.98578643798828,70.49011993408203,171.73399353027344,4.597750663757324,2.784854162901401
-77.7401123046875,55.61371994018555,178.96759033203125,4.554579734802246,2.7994813413927426
-82.76464080810547,78.83016967773438,-169.99879455566406,4.517613887786865,2.751259255365509
-80.31195068359375,80.450927734375,-171.5696563720703,4.958117961883545,2.8529471070263566
-81.20708465576172,77.59896850585938,-164.73953247070312,4.765267848968506,2.7671174037708943
-82.30075073242188,66.05198669433594,-179.14547729492188,4.516471862792969,2.766401702014502
-85.57437896728516,76.01815032958984,178.39109802246094,4.599095344543457,2.7554592453827365
-80.8070068359375,84.49261474609375,177.19435119628906,4.786337852478027,2.8121145273246757
-73.88920593261719,65.435546875,176.73922729492188,4.363867282867432,2.7787846830678746
-73.46465301513672,66.47704315185547,167.57949829101562,4.573840141296387,2.8051721536181446
-70.41285705566406,86.9144287109375,174.6573486328125,4.677057266235352,2.8072350746644803
-80.39311981201172,76.74546813964844,165.67001342773438,4.675661087036133,2.8160432324992257
-85.46406555175781,65.7090072631836,166.7747802734375,4.359154224395752,2.7388790775640515
-71.81366729736328,58.776206970214844,177.39723205566406,4.4476542472839355,2.7729946979661735
-85.91539001464844,83.02459716796875,-179.7086944580078,4.759606838226318,2.8304336451869814
-67.5416488647461,82.23775482177734,170.16017150878906,4.675379753112793,2.8248021959579863
-77.26297760009766,59.504173278808594,-175.9134979248047,4.5330939292907715,2.7839595388583427
-86.27101135253906,61.62657928466797,-177.39306640625,4.53183650970459,2.7886448123145646
-77.96099090576172,93.48129272460938,174.08660888671875,4.803340435028076,2.8025307649949
-96.93061065673828,85.45654296875,176.65658569335938,4.726900100708008,2.79245229749094
-95.86361694335938,59.600833892822266,174.87542724609375,4.4860615730285645,2.772017432139877
-80.26481628417969,70.6569595336914,-178.67510986328125,4.536318778991699,2.7784422124110737
-90.79491424560547,96.6778564453125,178.9688720703125,5.055648326873779,2.8683357046899793
-76.10067749023438,93.9795150756836,-179.66421508789062,4.767510414123535,2.8234628658476577
-82.10545349121094,55.83223342895508,177.6707763671875,4.5712785720825195,2.7777878562667344
-85.51103973388672,68.28150939941406,-173.12045288085938,4.556546688079834,2.790222222162613
-75.76177978515625,87.99542236328125,179.83509826660156,4.7991623878479,2.8019572860593858
-91.04458618164062,86.09980010986328,-172.500244140625,4.806914329528809,2.8313220360012954
-73.58723449707031,67.26400756835938,-172.5122528076172,4.600327491760254,2.808803278985703
-79.40047454833984,61.325321197509766,-177.02606201171875,4.422482013702393,2.7490568198713885
-83.19015502929688,91.09910583496094,170.35350036621094,4.922828674316406,2.81798091854746
-77.09281921386719,86.5906982421875,176.48634338378906,4.6093244552612305,2.7860272130465518
-75.22154998779297,49.10441207885742,-177.2581329345703,4.4933929443359375,2.7869423272269946
-82.84951782226562,75.51736450195312,-171.45254516601562,4.594934463500977,2.800730731286495
-78.3401107788086,82.964111328125,171.9047088623047,4.751765727996826,2.8235504384201384
-88.20111083984375,78.80746459960938,-172.32960510253906,4.734503269195557,2.7935582260960263
-76.7348403930664,64.58290100097656,175.0361785888672,4.615900993347168,2.7800637073589574
-84.45903015136719,74.8962173461914,-177.17799377441406,4.550349235534668,2.794756286884531
-79.29731750488281,78.35709381103516,-172.4352264404297,4.790884017944336,2.8101608258975936
-86.11402893066406,64.5782470703125,-173.81883239746094,4.583080768585205,2.8044671527301204
-74.54415130615234,82.70018768310547,-179.20367431640625,4.6869025230407715,2.793906167184504
-89.01866149902344,84.93462371826172,171.9053955078125,4.776828289031982,2.834660686660062
-69.19266510009766,71.95658874511719,176.05670166015625,4.614119052886963,2.771483937051506
-82.0351791381836,72.99006652832031,-179.5655059814453,4.511965751647949,2.7759913917589927
-96.0545654296875,75.76239776611328,170.80996704101562,4.731118679046631,2.806398002952639
-81.47388458251953,90.92655181884766,-164.96597290039062,4.663381576538086,2.7536164771386353
-94.5770034790039,78.6136474609375,-178.7057342529297,4.778145790100098,2.8282658892973367
-93.9262466430664,64.10986328125,-177.09764099121094,4.668397426605225,2.7965015105817623
-80.61239624023438,87.160888671875,-178.61077880859375,4.701151371002197,2.798421870792544
-81.06800842285156,85.7831802368164,161.7008819580078,4.879185199737549,2.8502856292448087
-69.69027709960938,62.68626403808594,-172.2542724609375,4.298125743865967,2.7474483285008864
-82.0621566772461,64.710205078125,-176.4512176513672,4.713442802429199,2.8199494934478153
-90.10450744628906,92.4266586303711,176.3328094482422,4.781105041503906,2.8087753756151965
-81.46026611328125,93.84130096435547,172.1128692626953,4.729354381561279,2.814108278921652
-86.22492980957031,66.23602294921875,158.13868713378906,4.447359561920166,2.788641703359524
-72.38442993164062,49.67472457885742,167.83299255371094,4.400618076324463,2.766468015616222
-72.11530303955078,98.4301986694336,172.269287109375,4.821431636810303,2.8345637922068088
-77.430419921875,109.36692810058594,155.86180114746094,5.061905384063721,2.866885468168838
-94.22358703613281,94.11724853515625,174.8855438232422,4.742465496063232,2.8240440119856043
-78.15589141845703,52.33211898803711,156.5538330078125,4.490478038787842,2.76842612022605
-89.64876556396484,65.33964538574219,-179.79592895507812,4.236443042755127,2.7444597664024215
-79.2025375366211,78.71128845214844,169.73570251464844,4.844566822052002,2.827090615944861
-81.39404296875,86.6744384765625,-176.19143676757812,4.647195339202881,2.792436152930035
-71.85716247558594,57.632476806640625,-175.64234924316406,4.595039367675781,2.807275593720678
-94.78815460205078,67.37242889404297,-168.29783630371094,4.615847110748291,2.7628902007513845
-68.20486450195312,97.46967315673828,-173.2552032470703,4.90495491027832,2.807726081756829
-107.57974243164062,77.499267578125,-172.2911834716797,4.734050273895264,2.780134559902591
-71.98422241210938,61.50468826293945,-163.3955841064453,4.609622001647949,2.7726781530904376
-86.82440948486328,76.20551300048828,-169.97225952148438,4.746554851531982,2.828959565578342
-67.44725799560547,84.96319580078125,-177.4563446044922,5.036583423614502,2.851212229421322
-73.38040161132812,71.50323486328125,-168.21035766601562,4.3861403465271,2.735486786962739
-94.70191192626953,55.34114456176758,-179.4622344970703,4.7457499504089355,2.8021858749200073
-74.83796691894531,87.54093933105469,-161.0123291015625,4.631271839141846,2.7134580699704154
-93.30430603027344,83.57743072509766,-172.35720825195312,4.929782867431641,2.8167692207160737
-91.07298278808594,73.22588348388672,-156.95675659179688,4.7256550788879395,2.7819511612983847
-75.00700378417969,69.61299896240234,-175.33294677734375,4.696630954742432,2.813006977665012
-76.88467407226562,78.83927154541016,173.00448608398438,4.640641212463379,2.808387662933
-78.0840835571289,85.84783935546875,174.33815002441406,4.7970685958862305,2.801030734696323
-83.04065704345703,64.800537109375,170.2089385986328,4.347355365753174,2.7730566019651337
-90.57402038574219,69.40032196044922,171.29971313476562,4.589110851287842,2.75992954289868
-86.77257537841797,79.40917205810547,178.0601348876953,4.683607578277588,2.805982772174114
-92.90399932861328,98.86051177978516,176.20420837402344,4.998345851898193,2.8692998657191335
-73.91461944580078,82.56685638427734,-176.1553497314453,4.762771129608154,2.811716174709599
-73.93496704101562,52.81569290161133,-176.9448699951172,4.377923488616943,2.7441022699317275
-103.60118865966797,80.9683609008789,-179.91539001464844,4.8495564460754395,2.8201922408098867
-76.51898193359375,135.44969177246094,-177.25930786132812,5.329548358917236,2.876239012059357
-104.45462036132812,156.1991424560547,174.58766174316406,5.789869785308838,2.9567898848443557
-161.99632263183594,158.60995483398438,-179.4384307861328,5.8251495361328125,2.910830887711221
-139.24850463867188,-168.7183380126953,-175.99319458007812,5.949196815490723,2.925341829067935
-115.76549530029297,-155.41934204101562,-172.9019012451172,5.9175496101379395,2.9423424597403045
-138.2488555908203,173.39102172851562,176.2179412841797,5.895566940307617,2.94389382316401
-163.75682067871094,133.1118621826172,174.46275329589844,5.830090045928955,2.934524061686466
-117.09767150878906,170.58285522460938,176.92674255371094,5.921920299530029,2.9386509424328184
-95.01934051513672,168.1060791015625,171.7627410888672,5.708572864532471,2.8952698975487565
-116.89830017089844,133.15411376953125,168.28147888183594,5.543874740600586,2.9323689196850022
-124.17559051513672,110.64795684814453,175.31109619140625,5.290107727050781,2.881638533405436
-91.36991119384766,115.55575561523438,179.9985809326172,5.270782947540283,2.852713711425262
-82.31914520263672,98.30220031738281,176.71141052246094,4.977952003479004,2.8263702236696537
-94.46727752685547,48.78480911254883,-175.5564422607422,4.39300537109375,2.771546375295515
-85.69527435302734,56.7653694152832,175.7312469482422,4.683628082275391,2.8085779451761654
-72.70416259765625,119.6639633178711,-174.18060302734375,5.051267623901367,2.820008276134671
-110.42729187011719,143.57223510742188,173.91273498535156,5.7136735916137695,2.911258323583382
-155.22366333007812,166.14109802246094,-176.67906188964844,5.860075950622559,2.9242672397341014
-153.47750854492188,-162.59466552734375,178.11581420898438,6.048597812652588,2.9589454060027705
-134.4948272705078,-163.85060119628906,178.46775817871094,6.004444599151611,2.9511560699331607
-162.38290405273438,149.52122497558594,179.1695098876953,5.903567314147949,2.9594144062891283
-129.57192993164062,155.72410583496094,-176.1467742919922,5.853424072265625,2.9232362683402404
-83.3642349243164,161.56072998046875,-172.35031127929688,5.601583003997803,2.883002200467336
-97.11629486083984,125.6357650756836,-179.780029296875,5.57650089263916,2.918314216611497
-101.8702163696289,87.12625885009766,-178.62242126464844,4.682652950286865,2.763071818389733
-76.71763610839844,55.81740188598633,178.6123504638672,4.6824631690979,2.8146235916335067
-80.48221588134766,72.9732894897461,-168.00205993652344,4.328763008117676,2.7121402190242945
-73.44571685791016,85.32542419433594,176.4406280517578,5.1508660316467285,2.8685111297145363
-76.59707641601562,84.97549438476562,-164.36875915527344,4.567804336547852,2.760214004361928
-76.81139373779297,49.81382751464844,-175.05963134765625,4.589775562286377,2.779151444300061
-90.62740325927734,73.24935913085938,-162.2037811279297,4.405613899230957,2.7259718942668396
-77.77532958984375,100.60284423828125,174.6299591064453,5.088441848754883,2.830289310478754
-86.78176879882812,92.5526351928711,-164.02313232421875,4.821081638336182,2.8089968664190783
-70.79531860351562,60.51082992553711,-175.10009765625,4.635813236236572,2.774264641382674
-113.42635345458984,75.3797836303711,179.70050048828125,4.874269485473633,2.862106178636223
-114.02355194091797,143.35731506347656,179.111572265625,5.655151844024658,2.9288706247530283
-97.32259368896484,-166.68019104003906,179.2560577392578,5.920491695404053,2.9362014468037976
-135.66317749023438,-164.8208465576172,174.6647186279297,5.947212219238281,2.940946051807668
-148.25201416015625,179.71725463867188,170.55712890625,5.788789749145508,2.9279148282863727
-129.70751953125,157.63087463378906,158.99095153808594,5.98363733291626,3.000257423222534
-113.39680480957031,142.18624877929688,176.07142639160156,5.374964237213135,2.895856153233167
-114.52725219726562,139.2453155517578,166.0814971923828,5.695648670196533,2.9183624622197137
-85.12171173095703,144.6721954345703,174.85145568847656,5.270181179046631,2.844244091848093
-95.248291015625,122.27217864990234,153.12889099121094,5.541927337646484,2.940757966483485
-93.33605194091797,112.2266616821289,-177.52650451660156,4.817539215087891,2.8017971266085406
-80.59738159179688,62.384185791015625,158.3407440185547,4.682621479034424,2.7994274544862674
-98.38021087646484,57.5887565612793,-175.71554565429688,4.205080986022949,2.7148373630565814
-85.00447082519531,91.1585922241211,167.34197998046875,4.970861434936523,2.8898590047736916
-79.7373275756836,110.31271362304688,-170.1533203125,5.006948947906494,2.8194976374920326
-122.24139404296875,94.8661117553711,170.85325622558594,5.167736053466797,2.8811068003339884
-92.08284759521484,113.52498626708984,-179.7589874267578,5.187166690826416,2.8310317348655234
-69.74935150146484,121.61044311523438,168.6090087890625,5.242523670196533,2.8695974136850966
-112.59371948242188,113.11808776855469,-177.5302276611328,5.285304069519043,2.897395422662013
-139.75086975097656,118.12797546386719,-176.12245178222656,5.38442325592041,2.874127161268687
-111.14627075195312,165.43052673339844,-170.37709045410156,5.783365249633789,2.9215383822566117
-104.3203353881836,-177.4972381591797,-174.09962463378906,5.826423645019531,2.9422046757196125
-136.81155395507812,153.8190155029297,177.78231811523438,5.819473743438721,2.9578161955807003
-145.2935333251953,146.99642944335938,178.70401000976562,5.782360553741455,2.9350485985926795
-121.93904876708984,-175.07203674316406,-179.42417907714844,5.920413970947266,2.934440628161386
-138.29669189453125,167.1553192138672,165.4621124267578,5.9072957038879395,2.918121701563648
-146.18130493164062,158.62493896484375,162.09471130371094,5.847416400909424,2.940939802143712
-123.05325317382812,175.11233520507812,161.4300079345703,5.861210823059082,2.9103305841238583
-142.48098754882812,146.4525604248047,155.9502716064453,5.76931095123291,2.959450615364249
-116.24475860595703,161.59722900390625,149.121337890625,5.753249645233154,2.9146265334289225
-94.74260711669922,165.0175323486328,153.12545776367188,5.812556266784668,2.8868576205986787
-98.73896789550781,125.89874267578125,172.3807830810547,5.493499279022217,2.9255754759838735
-82.50372314453125,93.09954071044922,166.1552276611328,4.827936172485352,2.7971984769214266
-71.20755767822266,38.71697235107422,-173.7012481689453,4.542967319488525,2.8156884201769947
-97.25562286376953,60.26502227783203,-167.7787628173828,4.359590530395508,2.7274428921412253
-89.4311752319336,109.01068115234375,-167.31723022460938,5.201986312866211,2.87199105682874
-97.48650360107422,129.96592712402344,-157.7772674560547,5.325767517089844,2.8537792743649777
-116.96194458007812,148.46099853515625,-158.88607788085938,5.916868686676025,2.9559972757314488
-145.40567016601562,170.39573669433594,-162.21165466308594,5.911019325256348,2.9436034318683095
-164.3350067138672,-160.34706115722656,-163.13706970214844,6.157729148864746,3.0025151431116384
-121.86813354492188,-136.42567443847656,-151.38668823242188,5.853228569030762,2.9278558431386865
-140.11932373046875,-157.67886352539062,-178.99073791503906,5.994357585906982,2.9739411010469676
179.69342041015625,151.20262145996094,178.64012145996094,5.907964706420898,2.9429089683170258
-107.11556243896484,154.53244018554688,-179.77716064453125,5.8221049308776855,2.954808961014866
-70.883056640625,144.210205078125,173.38404846191406,5.522547245025635,2.8968741237081272
-105.91790771484375,108.59547424316406,162.21995544433594,5.104687690734863,2.8596249512353236
-89.29058074951172,78.15728759765625,170.7505340576172,4.549291610717773,2.8143433974296554
-88.94242095947266,47.09170150756836,163.6583709716797,4.62717866897583,2.8349536743587085
-82.63252258300781,72.78860473632812,179.6278076171875,4.3921380043029785,2.7632645936443794
-79.09556579589844,94.35067749023438,155.55714416503906,4.9607110023498535,2.8727764230788155
-94.34365844726562,95.97282409667969,166.30763244628906,4.542885780334473,2.7769054422553303
-64.9458236694336,60.6466064453125,164.48744201660156,4.545884132385254,2.7772605892325375
-108.65449523925781,64.70594024658203,176.09315490722656,4.586126327514648,2.7883962093268257
-95.1748046875,107.9164810180664,-178.1675262451172,5.143869400024414,2.86617120623984
-83.33743286132812,115.25880432128906,-178.5852813720703,5.221521854400635,2.8794098457483015
-145.12530517578125,107.10388946533203,-169.19862365722656,5.3419389724731445,2.8832456531647197
-138.64178466796875,166.9226837158203,-173.02035522460938,5.873809814453125,2.941717724287836
-127.52019500732422,-140.26226806640625,-173.26283264160156,5.844174861907959,2.9401137862777786
-179.7334747314453,-141.6631317138672,-167.46336364746094,5.923828601837158,2.9125920489913546
-136.9053955078125,177.84437561035156,-174.1422119140625,5.917034149169922,2.945149656586109
-119.97930145263672,112.30947875976562,-178.55355834960938,5.402057647705078,2.8641646587335763
-68.62816619873047,70.6911392211914,-162.89175415039062,4.7031989097595215,2.799842047261403
-96.57640075683594,55.04755401611328,-169.7451934814453,4.43260383605957,2.764953061429246
-89.24280548095703,93.3100814819336,177.9107208251953,4.954957485198975,2.8317903747484756
-82.26702880859375,122.92021942138672,-163.607177734375,5.034850120544434,2.8030032957183413
-125.15674591064453,95.61946868896484,179.4573974609375,5.34473180770874,2.9090956015982496
-79.05438232421875,103.4243392944336,-168.85147094726562,4.687403202056885,2.77143651307654
-90.8301010131836,79.0964584350586,162.53387451171875,5.047347545623779,2.8715720264900746
-75.2874526977539,62.7817497253418,-171.69503784179688,3.84934663772583,2.6673628302949854
-93.72724151611328,77.76325225830078,160.92788696289062,4.9598822593688965,2.8541415018728604
-92.15729522705078,93.92805480957031,-171.743896484375,4.538424491882324,2.751946383125331
-107.2973861694336,75.53282928466797,179.77525329589844,5.007373332977295,2.8829639486194445
-92.84445190429688,89.38480377197266,-166.98165893554688,4.726916313171387,2.768164301154995
-90.00397491455078,75.04570007324219,-176.86717224121094,4.673365116119385,2.8046878709404033
-104.72124481201172,73.72846984863281,169.46047973632812,4.861640453338623,2.8564177075929136
-79.60115051269531,90.01261138916016,-179.01927185058594,4.539059638977051,2.806071755370675
-90.02281951904297,62.72907638549805,154.49827575683594,4.726901054382324,2.827996243851453
-84.82384490966797,61.61895751953125,173.632568359375,4.135372638702393,2.7140516543949054
-87.36795806884766,93.00362396240234,156.37936401367188,5.012348175048828,2.897773021534056
-77.49356079101562,111.39106750488281,166.64401245117188,4.869224548339844,2.8192153445048156
-116.66131591796875,96.31263732910156,177.4473114013672,5.230047225952148,2.885469815706075
-103.88648223876953,111.93911743164062,172.37615966796875,5.173877716064453,2.857784672274612
-62.36374282836914,130.4890594482422,178.5115509033203,5.372773170471191,2.8621607029274405
-117.13417053222656,119.11944580078125,174.7734832763672,5.327380180358887,2.9006455901669495
-134.4505157470703,124.62722778320312,-177.36183166503906,5.606805324554443,2.938028372904676
-114.06143188476562,178.94033813476562,173.42572021484375,5.924314498901367,2.918555674322677
-110.00054168701172,-153.5522003173828,164.03677368164062,5.813419342041016,2.893856886847006
-171.63893127441406,170.16436767578125,176.1145477294922,6.062638759613037,2.97994534193911
-121.7653579711914,171.9768829345703,-179.67442321777344,5.651711463928223,2.8966313375524155
-96.74991607666016,144.20655822753906,-171.52517700195312,5.88124418258667,2.961376674599178
-87.2563247680664,117.59281921386719,-170.1798858642578,5.038220405578613,2.8274454692398954
-79.96210479736328,60.609920501708984,-176.92323303222656,4.593272686004639,2.833489044861
-105.47765350341797,55.64934158325195,167.29122924804688,4.602048397064209,2.7853421430456886
-76.3265380859375,101.92683410644531,167.9886932373047,4.764047622680664,2.7824906260052016
-87.19597625732422,117.77718353271484,152.21022033691406,5.1568732261657715,2.862383757044835
-115.76419067382812,119.38292694091797,170.32923889160156,5.254952430725098,2.897458977611978
-124.59712219238281,157.53297424316406,167.61398315429688,5.809587478637695,2.944629038889115
-152.04603576660156,-165.2326202392578,160.65223693847656,5.934848308563232,2.91120126428606
-157.42100524902344,-178.0941162109375,171.02642822265625,5.996606349945068,2.9720901608286483
-124.66302490234375,157.06796264648438,166.6060028076172,5.833120346069336,2.9345131894635093
-104.33360290527344,114.08711242675781,174.08717346191406,5.165655612945557,2.8762335863647692
-64.49292755126953,65.90386962890625,175.10888671875,4.5219831466674805,2.800073533516918
-99.56019592285156,43.90342712402344,158.159912109375,4.405318260192871,2.789770150708748
-65.23663330078125,67.22972106933594,166.5271453857422,4.584731101989746,2.8256617979298557
-96.97872924804688,116.09272003173828,161.00674438476562,4.965007305145264,2.8031174879707037
-101.78458404541016,154.69073486328125,173.60299682617188,5.801781177520752,2.9204151324974985
-127.92581939697266,168.8551025390625,169.31614685058594,5.721603870391846,2.9092347152885267
-164.57894897460938,169.06333923339844,165.38461303710938,6.166375160217285,3.0215959915587383
-120.5514907836914,179.36212158203125,170.7126922607422,5.807174205780029,2.9320494740004825
-119.897705078125,155.23098754882812,-178.84231567382812,5.854812145233154,2.9668732620223355
-128.47984313964844,134.8732452392578,-169.67506408691406,5.432688236236572,2.858251101580427
-122.9993896484375,134.2137908935547,170.37600708007812,5.57995080947876,2.9127352818573895
-94.18125915527344,162.26559448242188,173.1833038330078,5.652049541473389,2.90525417475948
-105.65079498291016,160.8521270751953,-173.2169952392578,5.822281837463379,2.9727543596057586
-151.01971435546875,138.6873321533203,-167.5906219482422,5.667102813720703,2.8696132449828933
-154.22206115722656,167.44491577148438,-166.70346069335938,6.040045261383057,2.9843187576506676
-154.26487731933594,-153.11312866210938,-162.83197021484375,6.109690189361572,2.949733737396927
-161.76841735839844,-174.59429931640625,-164.8037872314453,5.9923319816589355,2.952033152534838
-131.62486267089844,156.6218719482422,-169.30616760253906,5.964785099029541,2.9731236706564026
-111.69603729248047,132.2206268310547,-151.03611755371094,5.423157215118408,2.8521657645269927
-88.44580078125,103.9518051147461,-158.2904510498047,5.1882476806640625,2.8407932882115263
-109.22650146484375,58.46549987792969,-155.9167022705078,4.671350002288818,2.7796636310312643
-68.69282531738281,53.68937683105469,-165.6087188720703,4.486123085021973,2.7439886549030885
-101.65583038330078,91.84085845947266,173.78929138183594,4.957634925842285,2.850516303841136
-99.35079193115234,144.9410858154297,-166.37969970703125,5.677061557769775,2.9292442846560856
-105.07841491699219,178.0890655517578,174.02061462402344,5.7632670402526855,2.8949592956182606
-149.46803283691406,166.18862915039062,-175.8944854736328,5.841760635375977,2.9742945243335384
-133.80078125,-172.72525024414062,-172.1490936279297,6.0142035484313965,2.9358970651486467
-127.63507080078125,-165.9638214111328,175.1453857421875,5.887609481811523,2.9290764040695714
-168.37557983398438,156.99423217773438,171.1153564453125,6.156910419464111,3.011440887245495
-101.50871276855469,163.58523559570312,167.4232635498047,5.643777847290039,2.8735801598379336
-68.56710052490234,144.98992919921875,159.80055236816406,5.443241119384766,2.8619903413611905
-108.36203002929688,94.30882263183594,-179.12913513183594,5.048009872436523,2.8372638523158233
-107.18468475341797,41.689735412597656,-173.42066955566406,4.5227437019348145,2.784502226218548
-73.36170196533203,46.907535552978516,-177.899169921875,4.411079406738281,2.754009256213504
-83.54688262939453,112.22679901123047,-155.6450653076172,5.046872615814209,2.7934565540718297
-95.24776458740234,144.01419067382812,178.72232055664062,5.674647808074951,2.9183848022804435
-108.27796936035156,160.268310546875,-154.6475830078125,5.684345722198486,2.9177028780466037
-164.86203002929688,157.2820587158203,-176.98159790039062,6.059863090515137,2.9663357642028645
-125.54338073730469,-154.5625457763672,-178.07601928710938,5.846425533294678,2.901422482983183
-160.3323974609375,-152.3110809326172,173.1357879638672,5.92423152923584,2.905261098020969
-173.6609344482422,166.387451171875,169.553955078125,6.024453163146973,2.9466837718806618
-93.4159164428711,144.4964141845703,175.1535186767578,5.6031293869018555,2.9532740171412093
-68.6758041381836,84.37972259521484,171.70883178710938,4.851978778839111,2.798696967780312
-92.99244689941406,46.04796600341797,179.96559143066406,4.043898582458496,2.753005600023805
-98.0258560180664,53.74870300292969,171.14859008789062,4.7064290046691895,2.8220132864346903
-81.1400375366211,117.09748077392578,-177.54409790039062,5.0590643882751465,2.804833275799782
-121.5300521850586,137.15420532226562,167.5961456298828,5.570535659790039,2.934548878566218
-152.25656127929688,-174.24664306640625,176.83731079101562,6.1437668800354,3.0214494258313986
-140.84774780273438,-145.2733612060547,174.27688598632812,5.90659761428833,2.9755114203932447
-146.5251007080078,178.3693084716797,167.08738708496094,5.958376884460449,2.9135343039002564
-143.5382843017578,137.9232940673828,-175.4648895263672,5.517300605773926,2.890104879688342
-122.19650268554688,142.1829071044922,163.51409912109375,5.699726104736328,2.924197626212473
-84.2087173461914,149.1136474609375,-178.1485595703125,5.372873783111572,2.855238475511617
-109.2327880859375,111.03804779052734,163.92800903320312,5.350185394287109,2.8852174158244477
-80.43730163574219,101.2406005859375,-175.51739501953125,4.683718204498291,2.7931304089420053
-83.58109283447266,65.16307830810547,164.4894561767578,4.78301477432251,2.827183350658777
-91.86587524414062,54.92219543457031,-176.79129028320312,3.9236013889312744,2.691855129805745
-76.55525207519531,90.22823333740234,158.34066772460938,4.962043285369873,2.8388794796335732
-80.84037017822266,107.77017974853516,170.9801483154297,4.79133415222168,2.8347668752620105
-121.7197036743164,119.3983383178711,168.54037475585938,5.549720764160156,2.9226823209770707
-116.04804992675781,171.28187561035156,167.06072998046875,5.903139114379883,2.9328542307581644
-154.08612060546875,-178.538330078125,161.3319854736328,6.040548801422119,2.950966990116598
-153.93385314941406,-178.00331115722656,155.45822143554688,6.004718780517578,2.929287022817537
-118.80033874511719,159.46437072753906,171.91024780273438,5.633982181549072,2.9078091702114444
-119.47212219238281,116.34486389160156,-174.8638458251953,5.512156963348389,2.904442487045621
-77.33248901367188,91.15199279785156,-162.78268432617188,4.729893684387207,2.764985545978334
-100.23961639404297,48.69457244873047,176.83236694335938,4.76138162612915,2.844405031171991
-70.78402709960938,70.7427978515625,-176.09666442871094,4.326153755187988,2.7355146772661176
-92.7270278930664,107.88571166992188,-175.59710693359375,5.305454254150391,2.8812180174487625
-98.14942932128906,146.2188262939453,172.69590759277344,5.405328273773193,2.860469602916604
-121.89630126953125,169.03465270996094,-177.64559936523438,5.917721271514893,2.9831932229999523
-178.22840881347656,169.60813903808594,177.63449096679688,6.039366245269775,2.972868330670849
-102.34797668457031,-161.47866821289062,177.8101806640625,5.874567985534668,2.9401432739903863
-99.64332580566406,160.47689819335938,171.0121307373047,5.70339298248291,2.919992599952984
-103.37488555908203,92.6988296508789,168.03170776367188,4.813037395477295,2.8397807373901975
-65.52558898925781,40.60293197631836,171.75352478027344,4.456363677978516,2.7654276240078515
-81.30719757080078,73.93516540527344,-178.05250549316406,4.2637763023376465,2.7307164038586205
-76.7173080444336,103.0054931640625,163.8914337158203,5.2724833488464355,2.9030235481099154
