phi,psi,omega,e2e,rgyr
161.71437072753906,-162.4276580810547,172.8297576904297,5.9238691329956055,2.9696287761872484
-159.56541442871094,-173.2642059326172,174.7891845703125,6.048181533813477,3.027162160300865
178.6396484375,141.57765197753906,169.54466247558594,6.061710834503174,3.039570095699969
-149.5463409423828,171.8531036376953,-171.80372619628906,5.888088226318359,2.9254414131389592
175.63150024414062,-179.74046325683594,-177.84109497070312,6.019073963165283,2.985023190578858
140.45565795898438,-170.15211486816406,-176.5665740966797,5.949583053588867,2.9841653640376355
-175.87042236328125,-145.061767578125,-170.39305114746094,5.841278076171875,2.95879129532252
164.47451782226562,173.95703125,-175.53872680664062,6.230502605438232,3.0771918669761575
-168.073486328125,158.0147705078125,-178.8690948486328,5.784029960632324,2.9375889883200017
-140.0040283203125,158.68994140625,175.38629150390625,5.984405040740967,2.980874382835662
169.7178497314453,150.2484588623047,169.61810302734375,6.0174784660339355,2.9917160235169398
-165.04446411132812,-160.18052673339844,171.78382873535156,6.010924339294434,2.973227584455296
177.34481811523438,-136.8877716064453,-179.81295776367188,5.934530258178711,3.00211152840091
131.76226806640625,-168.294677734375,171.73741149902344,5.809608459472656,2.926208186166358
-165.9000244140625,-158.36268615722656,-178.11070251464844,6.153569221496582,3.0508134969907705
-173.55398559570312,169.52076721191406,-168.42913818359375,5.977660655975342,2.979392497919867
177.85733032226562,144.0599365234375,-172.39450073242188,5.968943119049072,2.9826319364184886
-154.17422485351562,167.85816955566406,-178.73265075683594,6.082877159118652,3.0114096793422074
149.84327697753906,178.27410888671875,-174.2787322998047,5.914675712585449,2.941667528760443
158.73880004882812,-147.6822052001953,-172.8553924560547,5.903772354125977,2.9880423236097204
-169.2366180419922,-146.39544677734375,173.41249084472656,5.90816068649292,2.985496934503413
152.61111450195312,168.16534423828125,-177.56358337402344,6.051814079284668,3.005236021628392
-149.2964324951172,165.00291442871094,-176.3271484375,5.978271007537842,2.986227310557364
-134.439697265625,152.2935333251953,179.01199340820312,5.8267340660095215,2.91366506831952
166.9915771484375,146.55438232421875,-173.90826416015625,5.9819865226745605,2.997564565342402
-161.74603271484375,-174.4302520751953,174.7388458251953,6.027140140533447,3.007283521068414
159.79153442382812,-167.55633544921875,173.08984375,5.988215923309326,2.9551198749855376
164.40956115722656,-170.25192260742188,168.84275817871094,5.949364185333252,2.982700461506577
-157.40003967285156,-174.8676300048828,166.06036376953125,6.040306568145752,2.981118059316583
-175.93614196777344,156.83758544921875,172.42166137695312,5.967422962188721,3.024134414103339
-153.9031219482422,165.6605224609375,179.29360961914062,6.06456995010376,3.021169026502521
165.4154510498047,170.23724365234375,176.2197723388672,5.916430473327637,2.9434038832396885
158.68284606933594,-160.60476684570312,-170.5537567138672,6.0026726722717285,3.0552825286581813
176.0817108154297,-150.36630249023438,-167.9464111328125,5.856947422027588,2.9623070288254008
168.66893005371094,165.76597595214844,-174.62246704101562,6.183287620544434,3.0433110323676535
-153.17066955566406,157.3639373779297,173.91366577148438,5.899013042449951,2.961091283240865
-175.14173889160156,159.31251525878906,-178.89622497558594,5.815059185028076,2.922597369058958
-173.9406280517578,-173.0012664794922,175.0844268798828,6.147564888000488,3.057398430265477
-179.71429443359375,-146.5060272216797,174.18621826171875,5.971223831176758,2.9748337562134997
167.04652404785156,-164.81729125976562,167.3393096923828,5.887782096862793,2.9707434388917426
-169.49920654296875,172.7366180419922,170.37481689453125,6.046050548553467,3.005475986063827
-164.65956115722656,154.51300048828125,-174.62159729003906,5.924127101898193,2.9563133558099928
-170.89959716796875,170.47927856445312,-171.86874389648438,6.066895008087158,3.0397996881909273
174.31744384765625,-170.75999450683594,170.4836883544922,6.053293704986572,2.9792071767820305
160.35928344726562,-167.2758026123047,164.41908264160156,6.05351448059082,2.9949794051090133
179.33941650390625,-165.06629943847656,-169.88690185546875,6.025841236114502,3.011347141342948
-167.24420166015625,174.4757537841797,-170.63021850585938,5.838540554046631,2.902728068342578
176.30825805664062,150.7427520751953,167.59097290039062,5.956011772155762,3.0258740065552074
-176.6870880126953,-178.20216369628906,-174.08824157714844,6.1208271980285645,3.009054073466209
153.87449645996094,-159.3002471923828,-170.6494598388672,5.859382629394531,2.9578207866643726
171.5762481689453,-171.1809844970703,-178.14035034179688,6.016779899597168,3.010698883142721
-169.72714233398438,162.08030700683594,174.7012481689453,6.041298866271973,2.9528020450060968
-172.92550659179688,161.8694305419922,176.21278381347656,6.006722450256348,3.0040606406238255
169.90432739257812,-175.88543701171875,-163.20529174804688,5.972338676452637,2.968729305459381
169.8201141357422,-155.15765380859375,179.79196166992188,5.857761383056641,2.940581445175656
164.3960723876953,-174.7639923095703,172.47235107421875,6.033199787139893,3.0198476005811985
175.84176635742188,174.9624786376953,-162.09727478027344,6.044531345367432,2.964338259123699
-153.3693084716797,165.7617950439453,-160.1984100341797,6.084000587463379,2.9941468276255834
-178.21856689453125,150.0555419921875,176.98048400878906,5.9492387771606445,2.995333203922145
167.1708984375,-176.58880615234375,171.9412078857422,5.884775638580322,2.925186921400688
167.39537048339844,-145.38479614257812,-169.77223205566406,5.982020378112793,3.0117358159629797
175.15843200683594,-171.24996948242188,-177.2732391357422,5.962285041809082,2.982812871551974
-162.69578552246094,152.71212768554688,167.94613647460938,5.95176362991333,2.9741189440780356
-172.98573303222656,161.109375,178.3227081298828,6.155223369598389,3.0224836305983174
-178.07435607910156,-156.26788330078125,-171.4657745361328,5.871331214904785,2.93138122641574
168.9008026123047,-147.41921997070312,177.3610076904297,6.000080108642578,3.0315155889906245
177.4259796142578,176.14903259277344,155.70008850097656,5.9969635009765625,2.980949010032071
-152.65335083007812,170.27859497070312,-176.38963317871094,5.907466411590576,2.9764219278002733
-170.26438903808594,164.3915557861328,179.62826538085938,6.11160945892334,3.0708043384098023
-169.08987426757812,176.7322998046875,156.31100463867188,5.979966640472412,2.965026176907917
170.58216857910156,-163.29832458496094,165.05812072753906,6.001706600189209,3.0007149363125194
159.6177978515625,-152.81341552734375,-170.17799377441406,5.987455368041992,2.9829889496709443
-157.9674530029297,-170.18283081054688,-167.1662139892578,5.778669357299805,2.9197678831401186
-178.18663024902344,151.1971893310547,179.620849609375,6.141165733337402,3.0503131695801975
178.09786987304688,169.78297424316406,-173.73497009277344,6.024958610534668,2.9795530104039356
165.93667602539062,-164.39022827148438,-171.81790161132812,5.885519027709961,2.9723617605185075
161.826171875,-164.52694702148438,-175.81561279296875,6.139158248901367,3.0300889505698576
-173.4187469482422,-175.0173797607422,171.8357696533203,5.935582637786865,2.9563964807459753
-174.5341339111328,162.34117126464844,172.62692260742188,6.023122310638428,3.0375916848691875
-154.86122131347656,164.46218872070312,170.3480682373047,6.079666614532471,3.01256739784053
-176.75550842285156,178.3983917236328,169.6525115966797,5.857117652893066,2.942142385125222
172.74209594726562,-166.2590789794922,174.25616455078125,6.071497917175293,3.0048447690336513
173.07972717285156,-160.1684112548828,-174.77003479003906,6.058143138885498,2.99712126628487
-171.13653564453125,171.13990783691406,-176.79588317871094,5.8661885261535645,2.9820710216002584
-168.53057861328125,157.2521514892578,167.83290100097656,6.03053617477417,3.019953442304752
179.86111450195312,179.6706085205078,179.3855438232422,6.028087139129639,2.9662267724630222
170.643798828125,-159.5470428466797,-175.77882385253906,5.903924465179443,2.9678194146149144
179.74374389648438,-170.3282012939453,172.0009765625,6.041802883148193,2.992012500035731
175.34115600585938,161.5742950439453,172.60552978515625,6.032409191131592,2.995847806715703
-163.34182739257812,170.972412109375,-177.7273712158203,5.986289024353027,2.9921493873826677
176.9660186767578,162.8035888671875,-171.58453369140625,6.042314529418945,2.9941886698667863
-175.76763916015625,-172.23013305664062,-178.38722229003906,6.08093786239624,2.9956782482251647
169.80166625976562,-164.06044006347656,-176.43115234375,6.014702796936035,3.0068910659267183
164.24981689453125,-167.1534423828125,-168.93658447265625,5.9974894523620605,2.9614857400635777
-164.29336547851562,172.49490356445312,-163.0727996826172,6.048634052276611,2.971094447380449
-178.2505645751953,142.32974243164062,178.68441772460938,5.928763389587402,3.000904415395679
174.570556640625,175.15220642089844,-178.6990966796875,5.945346355438232,2.9430483442319515
-176.49192810058594,-148.5930938720703,-168.51785278320312,5.926590919494629,2.9880804886121712
118.61177825927734,-172.0464324951172,-169.41763305664062,5.776628494262695,2.91328164144646
171.8578338623047,-165.62013244628906,-176.10887145996094,6.090818881988525,3.0273161607401593
-144.63954162597656,-172.05352783203125,178.62493896484375,6.0587286949157715,2.9906783256482226
163.3715057373047,153.62176513671875,177.93894958496094,5.9021525382995605,2.9604326985152563
-171.32420349121094,-178.8527374267578,-175.48251342773438,6.027570724487305,3.0368182598146207
-168.77154541015625,-157.010986328125,172.43988037109375,5.81935453414917,2.891304207632464
168.2035369873047,-167.66787719726562,169.39898681640625,6.159815311431885,3.068235212392454
-162.4051971435547,-162.55738830566406,168.01039123535156,5.930366039276123,2.9606772436743145
-176.20236206054688,175.91339111328125,178.5074462890625,5.929898738861084,2.9535265027900084
-170.50059509277344,168.41453552246094,179.95872497558594,6.1190338134765625,3.067837596500716
-167.3131561279297,177.6532440185547,-179.6107635498047,5.816872596740723,2.907666554665948
168.031982421875,-169.84225463867188,178.3251953125,6.163616180419922,3.0706777573767714
-177.6077880859375,-165.06155395507812,-178.90867614746094,6.067673206329346,3.005137946014881
-169.22023010253906,175.4615020751953,172.82826232910156,5.816649436950684,2.8991558750308943
-157.668701171875,166.3501434326172,166.4081573486328,6.034193515777588,3.045940598750469
-165.64614868164062,170.02923583984375,170.9773406982422,5.925457954406738,2.9589033923150403
-175.74627685546875,-167.4753875732422,174.75918579101562,5.975137233734131,3.000661810439
169.30406188964844,-162.75399780273438,176.13980102539062,6.073173522949219,3.0163285116466834
173.39910888671875,-176.68338012695312,179.51771545410156,5.932100772857666,2.9395013806910697
-162.0258331298828,167.70394897460938,-166.45761108398438,6.118126392364502,3.043478201011615
177.27931213378906,145.76004028320312,-175.3585662841797,6.08176326751709,2.9848090261169102
-155.98666381835938,177.20118713378906,-174.25367736816406,5.87385892868042,2.933714474704249
149.21026611328125,-166.28916931152344,-170.53463745117188,5.933244228363037,2.9848290710556604
166.0218048095703,-144.55633544921875,-177.57249450683594,5.929287433624268,2.969772238954427
179.49246215820312,-166.61529541015625,166.427001953125,6.085397720336914,3.0016157918688227
175.9564666748047,158.80458068847656,178.08485412597656,5.950446605682373,2.985573732583959
-140.48243713378906,155.75955200195312,-178.46267700195312,5.9390363693237305,2.9723390647053716
172.80853271484375,156.797607421875,175.86537170410156,5.910459041595459,2.9349124186892244
168.47474670410156,-157.11727905273438,-172.11444091796875,5.987205982208252,2.982515480545588
-168.9486083984375,-126.22760009765625,-176.05006408691406,5.720500946044922,2.9495185452365766
160.5458984375,-152.93101501464844,178.4351043701172,5.979742050170898,2.9623729064367823
175.58636474609375,176.810302734375,174.7135009765625,6.048903942108154,3.0167088242306717
-151.3356475830078,165.89959716796875,-170.1113739013672,6.003286361694336,2.9789841022323023
-177.31643676757812,146.6661834716797,174.3565673828125,6.005431175231934,3.013620609779456
-165.99392700195312,-174.96755981445312,169.90061950683594,6.046979904174805,2.9924014047666097
160.15206909179688,-147.12965393066406,-174.08721923828125,5.835088729858398,2.9235911076606373
169.28076171875,-164.82875061035156,175.8279266357422,5.979828357696533,3.0118139448399943
-160.93177795410156,159.8014678955078,163.5791015625,5.975036144256592,2.990800639675419
-176.02682495117188,151.2178192138672,175.05880737304688,5.903030872344971,2.955753559873066
-159.4351348876953,-177.0225372314453,-169.21310424804688,6.116799831390381,3.038126753305547
179.296630859375,-166.66061401367188,168.2812957763672,5.995783805847168,2.98983313461664
170.05020141601562,-160.02784729003906,162.64926147460938,5.948735237121582,2.9692161975972047
-172.4216766357422,-159.22561645507812,-174.20989990234375,6.027377128601074,2.994690597074086
-161.59812927246094,160.76947021484375,-179.2748260498047,5.985987663269043,2.977604308115374
-161.95819091796875,152.0695343017578,163.1147003173828,5.928976535797119,2.9893655852164485
175.11863708496094,-168.705322265625,171.8889617919922,6.040611267089844,2.993792352103321
158.9105682373047,-141.4247283935547,-170.00137329101562,5.84724235534668,2.9469695861117957
172.1127166748047,-166.20477294921875,-179.77989196777344,5.944856643676758,2.9757232853079074
-177.9362030029297,147.45924377441406,-177.3956756591797,5.9224114418029785,2.9817502590887903
-178.6462860107422,146.07598876953125,-171.48779296875,6.011166095733643,2.987054701840359
-176.82159423828125,-178.13922119140625,-157.72962951660156,6.030215263366699,2.999117939090085
152.84046936035156,-167.59889221191406,-178.28884887695312,5.9300761222839355,2.985802904604718
160.62936401367188,-165.46507263183594,177.76670837402344,5.960329055786133,2.9508593543705732
-171.10214233398438,-177.7784881591797,-169.5665740966797,5.951167583465576,2.972376485685528
-172.4886016845703,148.99923706054688,175.21624755859375,5.940997123718262,2.9863596225125453
-162.34207153320312,163.06980895996094,170.25103759765625,6.0543742179870605,3.015796099974619
171.1025848388672,-158.53533935546875,172.71627807617188,6.085340976715088,3.008953453286716
162.35971069335938,-149.13600158691406,-179.2769317626953,5.95881462097168,2.959653355797317
-175.14060974121094,-173.69400024414062,175.1366424560547,5.988338947296143,2.9840731895215744
-175.52244567871094,153.2313995361328,-179.27105712890625,5.926759243011475,2.956792921938174
-170.09414672851562,156.7058868408203,-168.72488403320312,5.9858293533325195,2.9989153591100375
178.0981903076172,-174.4136199951172,-169.16404724121094,6.043627738952637,3.0228262399741865
154.60658264160156,-158.5892333984375,-179.4459686279297,6.056603908538818,3.0098475738847887
172.47390747070312,-157.46566772460938,175.54739379882812,5.934638500213623,2.9598446495128066
-174.21902465820312,179.76760864257812,179.44110107421875,5.900961399078369,2.9699054192033048
-157.30368041992188,156.91473388671875,174.47572326660156,5.954056739807129,2.97937861608131
-150.11758422851562,168.63616943359375,166.42088317871094,5.978753089904785,2.988180602235219
175.87191772460938,-168.4901885986328,164.4733123779297,6.056502819061279,3.007874577495079
165.88613891601562,-146.33059692382812,174.24549865722656,5.931432723999023,2.962395678603685
170.62887573242188,-162.95468139648438,178.14076232910156,5.974025249481201,2.9835048741000545
173.6453857421875,162.78016662597656,-168.3710174560547,6.057491302490234,3.016190990952694
-154.63938903808594,151.52774047851562,-164.1543426513672,5.892166614532471,2.9633573717622297
178.8095245361328,149.49180603027344,-172.45079040527344,6.036766052246094,2.9950257941471734
170.2325439453125,-174.03793334960938,-176.98513793945312,5.926058292388916,2.9439375204356883
163.55908203125,-148.9038848876953,177.01361083984375,5.906289577484131,2.989322735175823
168.92237854003906,-164.47279357910156,171.6247100830078,6.0431599617004395,3.0084006495196793
-156.8289031982422,175.0937957763672,175.29420471191406,5.98004150390625,2.9883344616005405
-154.30776977539062,162.10488891601562,175.91482543945312,5.858147621154785,2.966612560486417
-170.13818359375,166.349609375,170.72882080078125,6.005520343780518,2.9790071517964436
-172.43051147460938,-156.02598571777344,171.6978759765625,6.0378828048706055,2.9896053460539225
159.41917419433594,-150.61390686035156,177.5414581298828,6.012507438659668,2.993872022222072
-178.60494995117188,-168.7642364501953,172.8050537109375,6.071650981903076,2.98461341273516
-160.6114044189453,163.1901092529297,177.3956756591797,6.031133651733398,2.995469671416252
-176.6951141357422,152.68838500976562,-173.63038635253906,5.930606842041016,2.972508873819254
-159.76036071777344,177.8922576904297,-173.172119140625,5.9494099617004395,2.9703498059186515
157.1426544189453,-171.25506591796875,179.5618896484375,6.147355079650879,3.020598783808719
160.06227111816406,-149.63612365722656,-177.3780975341797,5.972466945648193,2.995516186911451
-176.0498809814453,-165.7627716064453,178.94764709472656,5.967495441436768,2.982936719631247
175.4632110595703,164.26809692382812,178.1256561279297,6.067336082458496,2.99223004062277
-154.09027099609375,158.2615966796875,178.4029541015625,5.929462909698486,2.9903694973918076
-169.6352996826172,159.62530517578125,175.58450317382812,5.892514228820801,2.975946064562293
173.2996368408203,-171.23025512695312,169.14549255371094,6.1416802406311035,3.0225105997083794
174.6852264404297,-139.6880340576172,173.8799285888672,5.894084930419922,2.9262273975153694
154.94277954101562,-170.99725341796875,178.4750518798828,5.927712917327881,2.9713928463201946
-156.88217163085938,166.65692138671875,178.40435791015625,6.07154655456543,3.0134066122023158
-162.048095703125,146.12200927734375,-174.9640350341797,5.893596649169922,2.9647897104758965
175.34710693359375,154.7209014892578,-175.2777862548828,6.047923564910889,3.030599374228541
-171.51312255859375,-159.01849365234375,177.92037963867188,5.975310802459717,2.9917889038997276
151.07620239257812,-154.1983642578125,171.89659118652344,5.873382568359375,2.95768923448385
150.11019897460938,-157.38592529296875,176.72357177734375,5.91212797164917,2.9517648146353053
-150.9216766357422,-179.3115997314453,172.39907836914062,5.972171783447266,3.008447232027293
-165.3397674560547,139.69866943359375,174.72186279296875,5.957230567932129,3.0082128439566307
-159.97998046875,146.38609313964844,-174.22328186035156,5.817564487457275,2.9204889859744
-159.11367797851562,179.90664672851562,-176.07835388183594,5.956592082977295,2.9591065403281354
151.7333221435547,-166.74148559570312,179.93258666992188,5.952163219451904,3.0048378200982024
165.39730834960938,-143.2450714111328,-176.5857391357422,5.789096832275391,2.9313371178120655
178.6549530029297,-166.27163696289062,-178.40316772460938,6.1067352294921875,3.029706208929843
176.95321655273438,147.41299438476562,-176.7216033935547,5.934213638305664,2.9946585502690324
-146.73822021484375,151.8893280029297,-175.44589233398438,5.895660877227783,2.9286810222905526
-161.6417999267578,159.01437377929688,-178.750244140625,5.9875407218933105,2.9866582441091687
155.2933807373047,-176.56019592285156,170.2452392578125,5.915992259979248,2.929989293666306
175.48866271972656,-134.11122131347656,-175.4448699951172,5.946043491363525,3.0139891403482753
156.94906616210938,-158.18809509277344,178.31948852539062,5.940121650695801,2.9568528113094783
-177.90663146972656,165.54771423339844,179.18052673339844,5.986330509185791,2.9661376956773835
-150.91278076171875,155.04823303222656,-179.39990234375,6.015812397003174,2.9932256137286632
-178.9921112060547,159.62831115722656,-169.39102172851562,5.963889122009277,2.9454011159536524
173.06393432617188,-170.9783477783203,-174.06085205078125,6.077134609222412,2.9872431654956677
168.08262634277344,-149.92422485351562,178.0720977783203,5.89141321182251,2.990109922714843
156.24649047851562,-164.187255859375,-174.96701049804688,5.8601274490356445,2.9488202011553324
-168.32254028320312,177.07568359375,-175.04708862304688,6.058063507080078,3.009292799396221
-159.66769409179688,147.9930419921875,-178.33331298828125,5.898533821105957,2.9456537249550725
-176.57415771484375,159.7836456298828,176.1219482421875,5.975039482116699,2.990110862756913
-179.1917724609375,-161.2652130126953,178.75836181640625,6.06802225112915,3.0320951677581816
149.7005615234375,-159.08534240722656,173.5663604736328,5.887084007263184,2.939840275201801
-175.2084197998047,-168.51400756835938,172.87826538085938,5.962154388427734,2.997206876741414
-167.2140655517578,160.38368225097656,-175.0301971435547,5.956604957580566,2.9800216951055494
-169.2422637939453,146.8826904296875,-177.01986694335938,5.907454013824463,2.959990892681149
-166.04049682617188,175.94744873046875,-178.42555236816406,6.178550720214844,3.0326399449525208
153.39004516601562,-159.96775817871094,-172.90789794921875,5.909352779388428,2.977157227719576
158.16062927246094,-152.8211669921875,-176.74745178222656,5.926196575164795,2.9876783877610538
-176.66099548339844,-177.8234405517578,-175.4586944580078,5.958436489105225,2.9875563491248385
-177.69288635253906,143.53135681152344,-171.22048950195312,5.865612983703613,2.9386090857951843
-157.26190185546875,149.42686462402344,-173.9048309326172,6.038928508758545,2.99609147159901
-177.19012451171875,179.67417907714844,-171.09866333007812,5.968225955963135,2.984054619712451
157.6670684814453,-154.5738983154297,178.8276824951172,5.981629848480225,2.9734641901217285
174.9656524658203,-149.2643280029297,173.766357421875,5.926874160766602,2.9791885766421893
-176.9805450439453,-179.02464294433594,167.55545043945312,5.985669136047363,2.988544208201545
-157.68380737304688,156.94216918945312,174.7235870361328,5.932046413421631,2.986205526929544
-146.95999145507812,162.92401123046875,176.1597442626953,5.9119553565979,2.9739891929922933
174.78863525390625,178.80113220214844,170.40078735351562,6.007938385009766,2.9651480594557573
166.90162658691406,-147.65478515625,-177.01454162597656,5.884396553039551,2.977659328755558
172.42286682128906,-145.90113830566406,-174.71478271484375,5.98997688293457,2.9851605329415962
175.6278076171875,164.61672973632812,178.2017822265625,6.076369762420654,3.0273154975337024
-147.9785919189453,156.03330993652344,-177.75950622558594,5.903586387634277,2.9700080382856706
-171.11685180664062,169.15248107910156,-173.97576904296875,6.009363651275635,2.9887675096719866
165.87356567382812,-166.43907165527344,-178.95700073242188,5.953983783721924,2.942767948375338
167.73709106445312,-147.36865234375,168.76539611816406,5.907087802886963,2.9442900880578478
162.06300354003906,-165.6150360107422,177.4097900390625,5.969796180725098,3.00845937806402
-161.56398010253906,170.0316619873047,-177.84805297851562,6.009971618652344,2.9871828100272344
-159.96701049804688,144.08700561523438,179.16378784179688,5.828332901000977,2.9545822775872894
-168.30032348632812,164.5114288330078,173.42897033691406,5.96143913269043,3.00785375163954
168.10533142089844,-159.71636962890625,176.3475341796875,5.963879108428955,2.950125258251061
162.3394012451172,-140.56640625,-176.21438598632812,5.975765705108643,3.005219720453927
167.80519104003906,-173.9745635986328,179.1212615966797,6.094072341918945,3.025417468653209
-159.07176208496094,162.8091278076172,-171.7587127685547,5.935149192810059,2.972836306489296
-170.61790466308594,153.2081298828125,-175.78662109375,5.937362194061279,2.98466130825593
177.98291015625,-175.25994873046875,178.01315307617188,6.011892795562744,2.988782019659563
158.699462890625,-153.6929168701172,171.29248046875,5.910483360290527,2.960713320174348
169.32061767578125,-151.16847229003906,179.51124572753906,6.0660552978515625,3.0149751310945203
-173.3822021484375,169.3406982421875,174.29881286621094,5.986048698425293,2.989949574071327
-155.30673217773438,151.74070739746094,172.25514221191406,5.894439220428467,2.939739744670601
-160.35801696777344,172.03399658203125,173.21014404296875,6.011931419372559,2.9991681468171136
165.7778778076172,-154.7435302734375,169.19766235351562,5.879760265350342,2.9514037522872423
168.17898559570312,-129.99285888671875,172.74440002441406,5.839751243591309,2.9518800351087306
145.66287231445312,-156.59750366210938,177.0806121826172,5.952907562255859,2.9601907104872094
-161.5777130126953,175.63003540039062,178.2476348876953,5.984130382537842,2.968436455481972
-163.80738830566406,142.5518798828125,-179.5263214111328,5.95218563079834,3.007410099962165
-171.55311584472656,144.007080078125,-172.91993713378906,5.838809490203857,2.922870083246995
-176.66848754882812,-168.64898681640625,-174.05667114257812,6.025476932525635,3.008531318968481
163.71217346191406,-150.67575073242188,-177.38650512695312,5.987329959869385,3.013790091472949
155.18844604492188,-165.13523864746094,-179.0686492919922,5.882112979888916,2.915200613126272
-165.70626831054688,172.21629333496094,-179.3164520263672,6.122493743896484,3.052725068753283
-161.64381408691406,141.9272003173828,-176.50650024414062,5.800786018371582,2.9346540960733205
-171.7869110107422,154.30599975585938,-175.59764099121094,5.9468512535095215,2.9817200932488555
176.73211669921875,-167.90158081054688,-174.0532989501953,6.033843040466309,3.0132833501623346
156.969970703125,-157.78138732910156,168.73318481445312,5.764438152313232,2.8934893680762386
175.75250244140625,-165.1103057861328,178.7862548828125,6.173232078552246,3.034744244033776
-158.6825714111328,171.11428833007812,175.63790893554688,5.97457218170166,2.985668281623165
-163.04489135742188,154.53317260742188,178.20960998535156,5.857184410095215,2.9551236796741778
176.2059783935547,175.56170654296875,-175.75038146972656,6.056198596954346,3.0341324826693015
169.50633239746094,-153.09080505371094,-176.5297393798828,5.772477626800537,2.9205793175432984
149.27243041992188,-160.8609619140625,-176.00747680664062,6.0264105796813965,3.0055772570640253
175.33139038085938,-174.9606170654297,-179.5232696533203,6.017596244812012,2.9957786440950738
-164.51222229003906,161.96730041503906,-168.95826721191406,5.924753189086914,2.955989934107145
-160.68089294433594,162.37139892578125,-178.49595642089844,6.084754467010498,3.0321966091383294
-179.5971221923828,-178.22964477539062,172.83958435058594,5.951526165008545,2.984775662430429
164.09478759765625,-146.57591247558594,178.7381134033203,5.915366172790527,2.962519431426391
175.68141174316406,-153.6385498046875,178.2392578125,6.012991428375244,3.015432317823394
-171.05496215820312,166.6275634765625,175.1595916748047,5.829329967498779,2.905146943771593
-145.88734436035156,145.05686950683594,166.58702087402344,5.9679789543151855,3.0184239614134234
-159.44288635253906,161.83338928222656,173.02078247070312,5.912695407867432,2.9584433061742184
-179.1298828125,-163.51943969726562,167.44015502929688,5.996976852416992,2.98135767530436
169.4107208251953,-148.92860412597656,174.6337127685547,5.975907802581787,2.9901279177545836
170.3722381591797,-167.62045288085938,179.3249969482422,5.846305847167969,2.927156252993815
-162.7194061279297,164.1194305419922,-168.0034637451172,6.12318754196167,3.0204155920986437
-162.16087341308594,144.2695770263672,-174.14727783203125,5.957801818847656,2.9687504057738643
-176.67001342773438,163.55198669433594,-169.02488708496094,5.934628486633301,2.985779773015794
165.41539001464844,-160.56881713867188,-169.27511596679688,5.944554328918457,2.9854485143829312
154.5589141845703,-156.5135955810547,-179.13624572753906,5.741030216217041,2.9260140072373084
172.6236114501953,177.2923583984375,-172.0706787109375,6.027858257293701,2.9950111803369515
-162.9500274658203,147.20242309570312,-178.39529418945312,6.025277137756348,3.014306472213679
-170.22120666503906,144.57965087890625,-171.9048614501953,5.886674880981445,2.962148970804208
-173.32296752929688,178.6288604736328,-178.0830535888672,6.123010158538818,3.0279075504287207
177.31289672851562,-144.15582275390625,173.61277770996094,5.8204498291015625,2.9524640942781413
149.94178771972656,-154.16317749023438,170.1056671142578,5.878758430480957,2.936991990472061
-166.14456176757812,-158.16937255859375,170.5741729736328,6.185886859893799,3.0614730473456344
-171.74639892578125,158.89682006835938,178.3274383544922,5.806402683258057,2.9367428751144287
-155.71238708496094,152.11288452148438,-176.56044006347656,5.891286373138428,2.9883233087425487
-175.02621459960938,171.30795288085938,-173.82447814941406,6.055232048034668,3.0197909551198
157.1794891357422,-159.00192260742188,-177.93519592285156,5.923550605773926,2.9779849815813813
159.4657440185547,-152.62196350097656,-175.9208526611328,6.119459629058838,3.03392602010951
-179.93865966796875,177.5172119140625,-179.67237854003906,5.95362663269043,2.9890118860837744
-164.4653778076172,151.66383361816406,-172.82249450683594,5.832385063171387,2.9475567979773745
-161.51077270507812,166.29440307617188,-171.4485321044922,5.922000408172607,2.982278515828191
167.10824584960938,-168.0365447998047,-178.6034698486328,6.05852746963501,2.982077888934196
159.18161010742188,-146.95294189453125,-176.64273071289062,5.980194568634033,2.998536003677036
170.36480712890625,-165.4998321533203,-177.76101684570312,6.035096168518066,3.001142986801974
-170.01100158691406,157.53579711914062,-175.8387908935547,6.048936367034912,2.9548967486059263
-167.13143920898438,149.92398071289062,-178.82400512695312,6.001725673675537,3.0116884843434546
-176.75323486328125,-177.11305236816406,-170.3405303955078,5.8348541259765625,2.9271481593669426
149.93370056152344,-158.31924438476562,-174.652099609375,6.018221378326416,3.0078875268325502
162.58502197265625,-152.16259765625,-176.18679809570312,6.038671016693115,3.0101605400580027
-179.9761505126953,-178.66151428222656,177.93597412109375,5.819523334503174,2.9310669723800054
-164.67759704589844,158.59779357910156,176.20458984375,6.006702423095703,3.0459454764654486
-147.95404052734375,155.01370239257812,174.7802276611328,5.929745674133301,2.974876410014751
-179.4893798828125,167.46719360351562,168.86239624023438,5.96108865737915,2.9830812922972005
176.99029541015625,-157.7440643310547,172.58775329589844,6.048788070678711,3.0020335482905045
172.05494689941406,-142.58450317382812,178.10765075683594,5.886044025421143,2.9397987521382483
-173.89088439941406,-174.19024658203125,178.22064208984375,6.015584945678711,3.007107797232005
-166.3166046142578,149.6688690185547,169.04576110839844,6.007442474365234,2.994439576938264
-159.39031982421875,159.11785888671875,-174.73696899414062,5.889577865600586,2.9287704156724077
177.95790100097656,-167.53421020507812,-168.7869110107422,6.093000411987305,3.0115159509593172
159.0091094970703,-154.6559600830078,172.4104766845703,5.8944501876831055,2.9751734848763056
176.02049255371094,-164.08839416503906,174.41961669921875,5.954578876495361,2.9716563530760314
175.30279541015625,177.5396728515625,-168.02268981933594,6.145140647888184,3.0246384081407154
