phi,psi,omega,e2e,rgyr
-88.14200592041016,97.5702133178711,-177.72906494140625,4.942761421203613,2.816952781379745
-86.4254150390625,91.25611114501953,176.81800842285156,4.719798564910889,2.82979829681498
-76.05445861816406,58.033790588378906,175.66683959960938,4.493994235992432,2.771028433150045
-81.00631713867188,78.05464935302734,167.90127563476562,4.475046157836914,2.7935742400335792
-65.26737976074219,80.3617172241211,168.3775634765625,4.780505657196045,2.810887839909823
-75.69859313964844,56.76494598388672,-169.05116271972656,4.504358768463135,2.778474039998323
-89.58157348632812,62.82038879394531,173.47763061523438,4.541637420654297,2.7959188567696156
-77.65744018554688,96.09095001220703,-178.94244384765625,4.713754653930664,2.7858650174361723
-91.2029800415039,80.07723999023438,170.2379150390625,4.727370738983154,2.817540439771831
-81.7148208618164,56.46471405029297,172.12843322753906,4.425997734069824,2.7907659284378448
-66.6424560546875,75.6759262084961,-178.51516723632812,4.536341667175293,2.7715113399810978
-89.10416412353516,77.45978546142578,163.9983673095703,4.84377384185791,2.8493766188083027
-71.99140167236328,72.28521728515625,178.2611083984375,4.302860736846924,2.723964939366917
-88.12957763671875,62.17369079589844,170.9371337890625,4.598560810089111,2.810205745316577
-86.7618179321289,88.37803649902344,-176.29281616210938,4.775211334228516,2.80393908965609
-79.84757995605469,82.00981903076172,177.30291748046875,4.629002571105957,2.778365450259435
-100.6111831665039,68.55867767333984,177.25408935546875,4.835020065307617,2.85966824478981
-72.21041870117188,76.54759979248047,-173.2860107421875,4.451564311981201,2.746396943732067
-96.93009948730469,71.06013488769531,163.76715087890625,4.795230388641357,2.8099135094237537
-80.4108657836914,76.76005554199219,-177.72947692871094,4.453634738922119,2.773383357145969
-78.4495849609375,73.79747009277344,-178.3496551513672,4.72492790222168,2.7864884791098
-91.6305923461914,60.02477264404297,-174.82167053222656,4.730436325073242,2.840481246636056
-63.56641387939453,84.94166564941406,179.4501953125,4.600769519805908,2.769479034279858
-93.07118225097656,92.132080078125,173.24098205566406,4.865858554840088,2.835346193715876
-71.31085968017578,75.31161499023438,-174.58738708496094,4.5862717628479,2.764556819548813
-92.78654479980469,56.49201965332031,-171.00375366210938,4.589235305786133,2.7593147848591815
-84.00354766845703,74.1460189819336,-169.28672790527344,4.735987186431885,2.8091973536256836
-89.07848358154297,97.77201843261719,-166.95822143554688,4.931146621704102,2.8090926675097987
-88.35387420654297,92.49018096923828,-172.99398803710938,4.963871955871582,2.831792824015297
-78.34932708740234,67.59369659423828,-160.68890380859375,4.629929065704346,2.768959953979121
-80.58024597167969,58.59452438354492,-176.95040893554688,4.488031387329102,2.732312660778736
-90.4895248413086,96.54692077636719,174.57125854492188,5.002132892608643,2.8546062182490215
-83.43730163574219,121.58563995361328,-177.95419311523438,5.2159104347229,2.8687317558822105
-86.93557739257812,135.95013427734375,-179.1696014404297,5.479674816131592,2.879235446093184
-102.31014251708984,132.89761352539062,-177.34149169921875,5.467523097991943,2.90285749613109
-118.26663208007812,123.8176498413086,170.24563598632812,5.442416191101074,2.924309576278426
-116.01960754394531,156.7069549560547,177.04568481445312,5.743790626525879,2.93132766588207
-149.41966247558594,176.01377868652344,-176.91937255859375,5.961743354797363,2.931853247789686
-162.6872100830078,-177.70726013183594,-173.57717895507812,5.982097625732422,2.9410218721445323
-131.87069702148438,-177.51651000976562,179.71023559570312,6.047965049743652,2.9881349071043886
-155.16128540039062,143.33465576171875,170.9553680419922,5.719119071960449,2.9398805870288323
-121.56725311279297,163.30172729492188,179.38998413085938,5.905677795410156,2.977292676934268
-121.77446746826172,179.34454345703125,173.29205322265625,5.857479095458984,2.943360140838864
-168.1628875732422,158.87013244628906,178.8699188232422,5.861813068389893,2.9279695483849437
-141.1730499267578,169.2996826171875,173.39842224121094,6.015039443969727,2.9972989031236428
-145.4766082763672,168.09713745117188,175.6741943359375,5.922208309173584,2.9470963587192647
-162.24908447265625,161.58148193359375,171.44915771484375,5.907043933868408,2.967269601361265
-155.2607879638672,-178.07122802734375,176.11566162109375,5.877946376800537,2.9170204377407853
-157.88967895507812,177.33326721191406,172.4391632080078,5.882778644561768,2.942527968837325
-140.80209350585938,168.463134765625,179.41844177246094,6.013034820556641,2.98181641107071
-140.1593780517578,162.50624084472656,-171.28880310058594,5.908771991729736,2.931095542320956
-150.5858612060547,171.57781982421875,-162.03431701660156,6.168133735656738,2.9936653071652106
-155.0740509033203,-172.03927612304688,-167.3107147216797,5.957024574279785,2.9441490846738496
-152.8767547607422,-167.38265991210938,-169.6378173828125,6.107253074645996,2.9575799364476403
-154.76121520996094,155.65016174316406,-179.44534301757812,5.887026309967041,2.9410844843550468
-120.4161605834961,158.8093719482422,177.79933166503906,5.762052059173584,2.9128502916787458
-116.73970031738281,155.93373107910156,-177.73995971679688,5.79136848449707,2.9642820183664225
-148.26583862304688,148.3559112548828,176.33468627929688,5.985668659210205,2.953866723267978
-156.7858428955078,-177.8684539794922,-178.97900390625,5.9974822998046875,2.916606331073208
-150.871337890625,-172.61988830566406,175.04405212402344,6.037644386291504,2.934152137875535
-165.6031951904297,166.35923767089844,-171.95907592773438,5.941324710845947,2.9055079373228154
-142.67340087890625,158.4755096435547,178.31240844726562,5.97850227355957,2.9935340558757395
-133.34388732910156,156.45852661132812,176.63389587402344,5.745227813720703,2.8876235713286498
-145.6040802001953,145.5367431640625,-178.17733764648438,5.662067413330078,2.9177625438655195
-155.18768310546875,159.16598510742188,173.0674285888672,6.010754585266113,2.9674304128421225
-161.32888793945312,-167.11660766601562,-168.0139923095703,5.932759761810303,2.9369046993355785
-161.56503295898438,176.2818603515625,-177.29507446289062,6.128610134124756,2.9770513236471525
-135.9861602783203,166.6722412109375,-163.16693115234375,5.871177673339844,2.915476661111854
-126.6526107788086,151.09024047851562,-171.750732421875,5.725399494171143,2.9241087983755354
-121.16693115234375,148.23841857910156,176.8275909423828,5.764759063720703,2.974211157069373
-139.77452087402344,158.71189880371094,171.92066955566406,5.7635040283203125,2.9304549184284956
-156.4394073486328,-168.4313507080078,169.08042907714844,6.09303092956543,2.9700100355676433
-137.13668823242188,-158.4804229736328,172.91297912597656,5.79826545715332,2.9238609200466903
-152.27476501464844,167.7826385498047,166.56105041503906,6.103325366973877,2.9731983205065307
-137.13601684570312,155.45184326171875,171.5775604248047,5.698339939117432,2.9240506852463954
-124.69963073730469,163.93429565429688,170.9234161376953,6.063433647155762,2.96785133303181
-128.0308837890625,158.158447265625,165.4658660888672,5.653894901275635,2.887063271359022
-140.30577087402344,154.63568115234375,171.43832397460938,5.879535675048828,2.9621029850081833
-148.73193359375,179.53421020507812,159.25953674316406,6.109152317047119,2.9353206969398027
-142.4136962890625,-179.10763549804688,165.3138427734375,5.806014060974121,2.9205595253318752
-145.74041748046875,164.7836151123047,170.44471740722656,6.138316631317139,2.998139931836076
-132.8297119140625,156.80026245117188,173.92144775390625,5.518862247467041,2.8725521236181346
-139.98703002929688,154.68978881835938,168.3969268798828,6.076908588409424,2.9974607645362608
-141.27610778808594,178.769775390625,-179.9494171142578,5.770814895629883,2.889132297519932
-155.81149291992188,172.6409912109375,168.63966369628906,6.0452070236206055,2.9579489145174374
-131.9038543701172,169.25958251953125,174.36131286621094,5.848740577697754,2.9305964499060093
-139.2869415283203,152.66238403320312,170.43702697753906,5.745358943939209,2.9567822612312917
-145.2675323486328,169.0349578857422,171.32481384277344,6.083095550537109,2.98123484528232
-143.1140899658203,176.95533752441406,-177.72471618652344,5.789477825164795,2.906473607981947
-156.5579833984375,177.26617431640625,177.69802856445312,6.0571064949035645,2.98768039766683
-130.8666534423828,167.58596801757812,-178.79995727539062,5.697464942932129,2.8947024518824565
-142.0724639892578,147.15171813964844,175.68179321289062,5.943399429321289,2.9640489655906554
-121.68585205078125,167.1208953857422,-179.18804931640625,5.850390434265137,2.9247291137176252
-142.3424530029297,162.30313110351562,-178.24375915527344,5.895391941070557,2.94563050734547
-164.4672088623047,169.93516540527344,-177.73623657226562,6.025416374206543,2.9534443971096156
-140.5432586669922,178.03456115722656,-178.5875244140625,5.806098461151123,2.9109462110407405
-159.42665100097656,153.96804809570312,-178.34634399414062,5.99904203414917,2.9515720263919967
-145.189208984375,157.67079162597656,-166.8056640625,5.703342914581299,2.8963119014923455
-152.25970458984375,167.14366149902344,-174.7119598388672,6.067603588104248,2.970622283599845
-149.8531951904297,179.15135192871094,-164.8870391845703,5.903990268707275,2.928483062077957
-147.210205078125,174.7989044189453,-173.6189727783203,6.0029497146606445,2.9478900670086
-131.6225128173828,175.10174560546875,-166.09033203125,5.970030784606934,2.9204703493503676
-141.83087158203125,154.95590209960938,-164.54110717773438,5.915132522583008,2.965164574771125
-153.54315185546875,155.59466552734375,-176.50506591796875,6.035612106323242,3.0012672522094754
-135.65037536621094,-174.05923461914062,-167.30125427246094,5.776894569396973,2.9337280375692196
-164.6730499267578,164.80502319335938,172.30776977539062,6.038839340209961,2.9592645264730972
-103.45237731933594,169.0928955078125,-177.25967407226562,5.647578716278076,2.9115012002310916
-99.86618041992188,135.14906311035156,174.15516662597656,5.582030773162842,2.908530018660861
-84.87718200683594,88.40644073486328,172.37081909179688,4.604935169219971,2.803077527397431
-68.72653198242188,20.278778076171875,-179.0200958251953,4.42433500289917,2.7824599660735188
-113.78069305419922,36.430931091308594,173.2407684326172,4.348835468292236,2.7809281596457036
-73.25389862060547,83.9562759399414,-165.3739013671875,4.701197624206543,2.7935222254361394
-107.075927734375,134.17861938476562,174.5808563232422,5.582196235656738,2.907218167754202
-168.9852294921875,-175.18235778808594,-176.5888214111328,6.003000736236572,2.971114769141938
-147.00950622558594,-124.64649200439453,-176.39340209960938,5.85342264175415,2.931540607111467
-108.98058319091797,-124.4676513671875,-178.15101623535156,5.661102771759033,2.9143595236146695
-126.80988311767578,-140.6451416015625,177.9142608642578,5.9013776779174805,2.937608019615404
-167.54478454589844,158.74258422851562,176.2489471435547,5.788032531738281,2.900224362486635
-107.03580474853516,143.84872436523438,176.3087921142578,5.767709732055664,2.9662358055217926
-62.376678466796875,133.26148986816406,-176.21963500976562,5.347259044647217,2.892307820779156
-124.17420196533203,91.37493133544922,177.80123901367188,5.126120090484619,2.866477789648092
-116.77587127685547,59.84822463989258,-177.20559692382812,4.539758205413818,2.800892561302408
-77.86727905273438,72.72160339355469,-179.9747314453125,4.779906749725342,2.77961372660834
-105.53469848632812,110.80774688720703,-172.0164031982422,4.897420406341553,2.8001067252688694
-98.98225402832031,136.8795928955078,178.86920166015625,5.736924648284912,2.965018845328244
-85.66643524169922,159.07571411132812,-167.09115600585938,5.350122451782227,2.8504420909498074
-147.99966430664062,144.43238830566406,-174.63265991210938,5.909416198730469,2.966451969242396
-156.07748413085938,173.70883178710938,-171.76585388183594,5.95440673828125,2.939077872170241
-152.3164520263672,-160.85067749023438,-176.52993774414062,6.012925148010254,2.944263456324617
-173.3670654296875,165.18792724609375,-166.2585906982422,6.014638900756836,2.962313831070832
-119.4613265991211,161.81784057617188,-175.35227966308594,5.720982074737549,2.882840288229892
-99.5981216430664,136.8115692138672,-174.4174346923828,5.56269645690918,2.8877085977065122
-84.89832305908203,97.14611053466797,-171.54776000976562,4.688272953033447,2.7557046533584098
-87.0840835571289,31.868188858032227,-169.90887451171875,4.598479270935059,2.7682027612973865
-79.50874328613281,57.92678451538086,-166.77435302734375,4.4105024337768555,2.7727555729747824
-78.71670532226562,123.15953063964844,176.55279541015625,5.400210380554199,2.895981892313118
-98.907470703125,158.1741485595703,-176.81954956054688,5.657341480255127,2.9042755609392445
-161.2357940673828,167.0492401123047,-170.70016479492188,5.955116271972656,2.9459088091872823
-145.4376220703125,-165.93734741210938,176.67845153808594,6.010773658752441,2.964195327681972
-139.35101318359375,-164.9588165283203,-167.2368621826172,5.933837890625,2.9334229263831335
-166.81442260742188,160.30735778808594,-169.77183532714844,6.003890037536621,2.958741469646566
-114.572021484375,162.48843383789062,-175.91165161132812,5.827069282531738,2.9552459953332546
-81.48529052734375,154.1773223876953,-172.61952209472656,5.621254920959473,2.875724490105995
-101.44342803955078,112.84407806396484,-175.39749145507812,5.1537394523620605,2.8448848689245896
-66.6419906616211,49.23462677001953,177.7605743408203,4.394975662231445,2.779632939917237
-81.09798431396484,65.32057189941406,171.5699005126953,4.536642074584961,2.7959898036572914
-71.58710479736328,93.06615447998047,168.0271453857422,4.935720443725586,2.827372735916127
-73.44157409667969,88.3616714477539,171.6871337890625,4.491234302520752,2.775593352245831
-78.07243347167969,57.79182434082031,158.5855712890625,4.702600002288818,2.833158205437278
-80.49384307861328,64.9451675415039,179.92486572265625,4.194019317626953,2.7174297383722834
-92.71691131591797,88.85383605957031,177.78480529785156,4.974421977996826,2.8259861520735816
-90.0552749633789,104.98304748535156,-170.78958129882812,4.983103275299072,2.8036966667441425
-105.3795394897461,85.2691879272461,177.58457946777344,4.859238147735596,2.8316453743775933
-87.19302368164062,66.66862487792969,177.22512817382812,4.6362810134887695,2.793621660612586
-78.99496459960938,75.9895248413086,-160.88551330566406,4.6676926612854,2.784563998932558
-94.69087219238281,83.92607116699219,-179.2835693359375,4.958796501159668,2.8622191033495037
-80.89250183105469,81.45246124267578,-163.91189575195312,4.5603790283203125,2.720578144053117
-80.76335906982422,64.89682006835938,-167.39178466796875,4.649519443511963,2.780016180257072
-97.91735076904297,66.75062561035156,177.19747924804688,4.654656887054443,2.815703199784619
-60.326393127441406,89.59190368652344,-177.6527862548828,4.781097412109375,2.8051981148418155
-100.20692443847656,66.94776153564453,170.49386596679688,4.808337688446045,2.8474807580527157
-70.44380187988281,61.97100067138672,-171.75502014160156,4.461922645568848,2.7941164252388297
-92.87451934814453,101.55535888671875,179.2141571044922,4.985464572906494,2.834753418401225
-92.45171356201172,122.34007263183594,173.6984100341797,5.513099193572998,2.923809206894375
-103.4262924194336,148.29595947265625,-174.4363555908203,5.357875347137451,2.8221237602949873
-120.85464477539062,153.567626953125,179.4376678466797,5.908276557922363,2.9467739198582485
-139.666748046875,170.31134033203125,-176.35882568359375,5.862987041473389,2.9426334468758135
-163.6026153564453,-173.0927276611328,-177.24708557128906,6.1490068435668945,2.9722095245432927
-129.6062774658203,-176.51254272460938,176.36875915527344,5.977895259857178,2.966870106055772
-145.87705993652344,155.08360290527344,171.77328491210938,5.747473239898682,2.9037866677737703
-131.9543914794922,160.78427124023438,177.89059448242188,5.7947821617126465,2.9418344302317587
-142.86892700195312,168.44093322753906,-177.92233276367188,5.887607574462891,2.9370275003059247
-159.92701721191406,171.16665649414062,175.40968322753906,6.152407646179199,2.9995912215581746
-145.99916076660156,-178.38037109375,-169.9911346435547,6.0468621253967285,2.975455709806344
-154.65025329589844,161.810791015625,-179.26515197753906,6.0144429206848145,2.9678939826349704
-153.54757690429688,161.805419921875,-170.85606384277344,5.634852409362793,2.875664916818856
-145.88523864746094,172.6220245361328,175.82943725585938,5.945352077484131,2.940212627924666
-147.09715270996094,-179.23341369628906,-175.3907012939453,5.887802600860596,2.9250181777021727
-151.2532501220703,166.45654296875,179.9142608642578,6.0839104652404785,3.0090378536334037
-143.86192321777344,166.70835876464844,179.61190795898438,6.0980939865112305,2.9921664063610875
-147.9867706298828,174.58152770996094,-173.69871520996094,5.904572010040283,2.9628346185791035
-150.90919494628906,166.23048400878906,168.9858856201172,5.999842166900635,2.9274898243921172
-134.9005126953125,175.08441162109375,-176.4612579345703,5.701329708099365,2.9098797725592185
-152.17459106445312,166.31336975097656,174.7078094482422,5.9894118309021,2.9401811357797256
-152.53591918945312,173.60850524902344,172.0391387939453,5.9371771812438965,2.957922300861707
-142.16871643066406,170.05015563964844,171.1766357421875,6.064517498016357,2.976395074590727
-134.31390380859375,156.55844116210938,165.76052856445312,5.822061538696289,2.9086103801062317
-136.0474090576172,140.9564208984375,-178.61045837402344,5.660999774932861,2.895220069325032
-144.1121368408203,142.68606567382812,169.29051208496094,5.955081462860107,2.969957257708503
-128.37901306152344,-174.5779266357422,171.22091674804688,5.841526508331299,2.923586568956143
-164.9409637451172,175.77471923828125,170.0552215576172,6.0781331062316895,2.9894121773749385
-137.3682098388672,179.2316436767578,175.66566467285156,5.633108615875244,2.8938789367412925
-129.05763244628906,157.82080078125,177.34286499023438,5.9239888191223145,2.9851622816282952
-142.82244873046875,156.31121826171875,177.8990020751953,5.836790561676025,2.971635531364463
-147.58094787597656,174.38587951660156,-172.4657440185547,5.952149868011475,2.9546400681932137
-156.32742309570312,-173.21115112304688,-178.893798828125,5.987094879150391,2.9562235728205675
-154.49949645996094,170.4481201171875,-172.64060974121094,5.850169658660889,2.8731154948815174
-143.3147430419922,143.68426513671875,-175.3968505859375,5.957437038421631,2.9862384162346323
-106.4051513671875,169.2205352783203,172.09222412109375,5.734148025512695,2.931807353327018
-117.04069519042969,159.1494140625,-171.38978576660156,5.8733978271484375,2.9463033782411645
-136.4910125732422,142.00180053710938,-167.17245483398438,5.5715861320495605,2.8786114713167734
-151.11302185058594,162.2607879638672,-171.39671325683594,5.882040500640869,2.920536014485215
-168.20713806152344,-169.6238555908203,-171.4663543701172,6.180538654327393,2.993649552680626
-166.03221130371094,178.53369140625,-178.84519958496094,5.832613945007324,2.8913681237277165
-155.8822784423828,154.8865509033203,-172.44322204589844,6.096778869628906,2.9743320679886835
-136.69424438476562,148.78402709960938,-173.4086151123047,5.630395412445068,2.8709550832314545
-147.84107971191406,150.3322296142578,-164.08871459960938,5.983677864074707,2.9803919551050138
-156.79379272460938,-177.24513244628906,-170.42420959472656,6.030685901641846,2.968145778075543
-150.9143829345703,-175.42645263671875,-166.89328002929688,5.862905979156494,2.9042737698345773
-129.04977416992188,168.57986450195312,-166.28366088867188,6.05086088180542,2.9671029372434763
-124.15583801269531,140.33543395996094,-169.2295684814453,5.486974239349365,2.8599743127366537
-127.07555389404297,142.65167236328125,-165.94094848632812,5.98874568939209,3.00791257581448
-122.66942596435547,172.4976348876953,-168.65866088867188,5.708244323730469,2.8710538900294305
-167.5690155029297,166.82577514648438,-172.7186737060547,6.190991401672363,3.0007189264935765
-141.70294189453125,-175.8611602783203,-166.03976440429688,5.8265180587768555,2.9199904621961363
-147.5845947265625,168.40269470214844,-172.4783172607422,5.834615707397461,2.90367512077141
-159.98846435546875,146.36883544921875,-162.23269653320312,5.969245910644531,2.966474297858386
-131.60667419433594,173.49334716796875,-178.66502380371094,5.83579683303833,2.891964883528523
-143.19778442382812,170.31871032714844,-172.9901580810547,6.169191837310791,3.0004607338116585
-163.8467559814453,159.36538696289062,-172.25221252441406,5.849146842956543,2.905452197398705
-154.99729919433594,172.47610473632812,-169.2530975341797,6.0228753089904785,2.9452436193944043
-161.1682891845703,167.2904815673828,-176.82440185546875,5.962397575378418,2.9490845798424083
-158.12875366210938,175.55137634277344,-171.3046417236328,5.825108051300049,2.915349264821131
-111.36900329589844,-177.57260131835938,-173.24607849121094,5.952169418334961,2.9568911011056764
-146.29727172851562,139.59815979003906,-177.0331268310547,5.9040846824646,2.941275260612547
-155.51904296875,137.63002014160156,-162.2376708984375,5.828920364379883,2.9328852103657543
-142.08511352539062,176.7888641357422,-176.4346160888672,6.080300331115723,2.9388857732634195
-173.42315673828125,-179.26271057128906,-165.25839233398438,6.058816432952881,2.9624094736705167
-142.0595703125,-174.44140625,-167.60556030273438,6.073937892913818,3.0111392740778657
-142.10716247558594,151.27024841308594,-169.9210662841797,5.754463195800781,2.90632899261844
-140.9814910888672,155.21334838867188,-160.4108428955078,5.843043804168701,2.9671140406840384
-146.82945251464844,-179.2141876220703,-178.02926635742188,5.928325653076172,2.9182139202330304
-160.96405029296875,-168.68092346191406,-169.21310424804688,5.941874980926514,2.9364691868070865
-158.06936645507812,175.50596618652344,-176.2095184326172,6.068948745727539,3.013391487888247
-149.70179748535156,150.7066192626953,171.87759399414062,5.795283317565918,2.9155577826462062
-135.1123046875,159.40928649902344,-174.5984344482422,5.905524730682373,2.929389307741222
-155.73675537109375,162.43324279785156,172.11624145507812,5.957651138305664,2.9115157316882647
-164.0687713623047,175.07318115234375,172.24411010742188,5.947836399078369,2.914804526383227
-154.18504333496094,-176.66075134277344,-178.4501495361328,6.05834436416626,2.9934537731243465
-148.03746032714844,147.93807983398438,168.13368225097656,5.749535083770752,2.908061398055366
-131.27642822265625,150.26840209960938,-173.13978576660156,5.7664384841918945,2.944888476041028
-129.52297973632812,166.7525634765625,-176.81512451171875,5.78858757019043,2.88455133469261
-158.28668212890625,162.95997619628906,179.79478454589844,5.891252040863037,2.948018174507505
-155.9305419921875,-178.65818786621094,-178.18936157226562,6.225666046142578,3.003012676121376
-145.49754333496094,177.78622436523438,-172.98565673828125,5.897146701812744,2.9217263992049425
-154.9410858154297,147.97677612304688,-172.5084686279297,6.078021049499512,2.983344457995337
-125.2076187133789,178.71536254882812,178.5404052734375,5.761135101318359,2.9194506284937165
-148.9293670654297,173.33358764648438,-177.4767608642578,5.948501110076904,2.9457976799638135
-167.57119750976562,166.67996215820312,-174.99427795410156,6.037391662597656,2.951670954298948
-140.7983856201172,177.64329528808594,-178.6807403564453,5.927769660949707,2.9263425506915497
-152.41815185546875,149.64781188964844,-177.29173278808594,5.970191478729248,2.982252859840763
-144.3057403564453,149.61322021484375,172.49757385253906,5.695668697357178,2.907543323426361
-133.64231872558594,179.6103057861328,-178.2819061279297,5.999424934387207,2.9275979764416906
-173.59165954589844,158.4180908203125,174.6172332763672,5.785895824432373,2.90641597747424
-140.65032958984375,177.25527954101562,-171.66439819335938,5.970138072967529,2.9621975807669845
-125.03520965576172,166.4010009765625,-168.7177734375,5.879632949829102,2.9461269351871255
-147.05508422851562,131.34701538085938,-179.9548797607422,5.719233512878418,2.9530824893976106
-128.6954345703125,168.68295288085938,-168.72686767578125,5.927158832550049,2.944670729378189
-149.50506591796875,-170.1067352294922,179.62069702148438,5.852901458740234,2.8899774449354165
-152.3595428466797,177.18666076660156,-179.22299194335938,5.938859939575195,2.9430996263086637
-119.86880493164062,155.8661651611328,-171.88674926757812,5.866522789001465,2.946790042639232
-102.16342163085938,137.81858825683594,-179.03880310058594,5.548375129699707,2.897191582597375
-81.62689208984375,112.98900604248047,175.76870727539062,5.074118137359619,2.8203610694870354
-75.32794952392578,56.9616584777832,-170.7323760986328,4.457000255584717,2.8027833109641396
-92.38253021240234,59.360076904296875,-173.11279296875,4.5106000900268555,2.7507290464889764
-69.30030059814453,97.06458282470703,-167.37303161621094,5.040972709655762,2.8305161013559896
-91.59314727783203,98.57889556884766,-167.05677795410156,5.063188076019287,2.8223562451045927
-77.8741683959961,73.43318939208984,-160.8074188232422,4.748704433441162,2.7705194065541923
-90.47097778320312,57.349449157714844,-152.11331176757812,4.716469764709473,2.78771308989522
-82.49011993408203,80.5999984741211,-164.90432739257812,4.808392524719238,2.764228017344345
-76.18708801269531,99.8109130859375,-167.27560424804688,5.11332368850708,2.845112202813764
-93.59385681152344,89.49163818359375,-172.95199584960938,4.89276123046875,2.794556376882106
-64.68362426757812,73.13775634765625,-160.93833923339844,4.674951553344727,2.776488298843533
-102.9411849975586,74.57177734375,-173.4656982421875,4.937928199768066,2.833447187179516
-62.054832458496094,81.28162384033203,-161.6852264404297,4.616337299346924,2.7552140672825853
-117.15877532958984,99.44165802001953,-172.0907745361328,5.2471466064453125,2.8433452245718467
-110.90052795410156,129.22683715820312,-158.3208465576172,5.424684524536133,2.867228865118381
-92.13831329345703,147.70718383789062,-165.93663024902344,5.577752590179443,2.8567329855870414
-100.81953430175781,145.63072204589844,-168.5956573486328,5.685450553894043,2.925250783512413
-141.83506774902344,143.43809509277344,-177.2743682861328,5.730503559112549,2.932997892972497
-158.11712646484375,-174.1039276123047,-177.55426025390625,6.110716342926025,2.9527072656912883
-150.150634765625,-155.4006805419922,-179.1375274658203,5.722930908203125,2.8622623576657746
-173.95689392089844,-173.86085510253906,-178.9308624267578,6.08077335357666,2.9229763331004603
-156.5889434814453,147.18386840820312,-169.93675231933594,5.747705936431885,2.9374643467523227
-118.83238983154297,138.7574005126953,176.74388122558594,5.736911773681641,2.9266807487456035
-75.51432037353516,136.5724639892578,-173.59986877441406,5.370991230010986,2.8592845222117225
-92.84342193603516,116.10662841796875,171.8985595703125,5.160470962524414,2.8343767227117147
-100.26412963867188,88.09777069091797,-174.483642578125,4.935763835906982,2.851410599744676
-60.56053924560547,57.79236602783203,177.20330810546875,4.45011568069458,2.7825420990332566
-106.09708404541016,80.0483169555664,-179.77117919921875,4.649496555328369,2.78428538816267
-80.6136703491211,120.98279571533203,177.0167236328125,5.452856540679932,2.890378809387147
-83.5639877319336,150.57693481445312,166.05718994140625,5.496666431427002,2.9203277333662587
-156.75582885742188,148.68458557128906,172.88833618164062,5.7500810623168945,2.955078301031209
-150.39010620117188,-164.08497619628906,173.7836151123047,5.919105052947998,2.886274583517262
-136.0380859375,-141.57240295410156,163.40147399902344,5.8246989250183105,2.8808947055807352
-163.3901824951172,-167.22804260253906,165.09524536132812,6.041189670562744,2.9444884174626553
-130.94851684570312,153.05380249023438,175.49276733398438,5.655242443084717,2.915628435046817
-95.17755126953125,111.976318359375,170.82974243164062,5.324604034423828,2.9116368640460184
-84.37937927246094,67.51206970214844,-177.33010864257812,4.498619556427002,2.7483974863359424
-100.02088165283203,40.52682113647461,-162.4974822998047,4.590534687042236,2.799276937286917
-79.0282974243164,70.37712097167969,-164.05056762695312,4.702389240264893,2.786893673069157
-92.9955825805664,116.39397430419922,-170.7588348388672,5.292547702789307,2.8523386581853036
-104.77456665039062,147.38101196289062,-175.44927978515625,5.639836311340332,2.904648683661616
-148.4037322998047,167.27325439453125,-174.51806640625,5.8822526931762695,2.917475257192711
-173.17852783203125,174.23582458496094,-176.7539825439453,6.018466472625732,2.9318368062993048
-150.6109619140625,179.91123962402344,171.90013122558594,6.117806911468506,2.9929684394725284
-165.93252563476562,155.881591796875,-179.33030700683594,6.012405872344971,2.951709843102692
-150.09512329101562,150.27685546875,177.0924072265625,5.913860321044922,2.9431863492192383
-126.17131805419922,167.80960083007812,167.80764770507812,5.750147819519043,2.910873419677554
-159.44862365722656,154.0411834716797,177.62258911132812,5.8392157554626465,2.9349987367601
-150.97621154785156,173.66258239746094,-179.45802307128906,5.867456912994385,2.9384992954676337
-149.6884765625,-175.53408813476562,-169.4048614501953,6.051021099090576,2.9730540346533814
-156.43807983398438,161.84637451171875,-170.110595703125,6.04855489730835,2.992448260727084
-110.60627746582031,164.96566772460938,-174.3474578857422,5.833000659942627,2.9058516631188223
-96.28590393066406,150.79446411132812,-165.19248962402344,5.591114521026611,2.8730127756806225
-96.02124786376953,109.07176971435547,-172.37240600585938,5.085864543914795,2.7929969354505984
-76.43599700927734,54.98610305786133,-161.15679931640625,4.562170028686523,2.7727152998959963
-90.9675521850586,53.14000701904297,-162.75070190429688,4.645134925842285,2.7992428684848227
-67.35797882080078,82.42986297607422,-177.49234008789062,4.78525447845459,2.7674958612148393
-93.73983001708984,103.66973114013672,-173.83364868164062,5.182984828948975,2.8508642270445392
-99.30638885498047,90.81271362304688,179.7852783203125,4.826502323150635,2.79097952941622
-71.51143646240234,62.326934814453125,-177.00193786621094,4.529642105102539,2.7657369738904443
-106.01458740234375,72.93495178222656,-178.2491455078125,4.767463207244873,2.850514722275077
-70.16319274902344,99.52080535888672,-172.82131958007812,4.870051383972168,2.801594129295926
-106.25787353515625,102.44415283203125,164.97523498535156,4.946130275726318,2.875000603114129
-110.76485443115234,124.71654510498047,175.494873046875,5.50496768951416,2.934365819598501
-87.40325164794922,164.80909729003906,-178.66616821289062,5.472150802612305,2.8328246341658336
-112.58515167236328,158.78521728515625,170.3529815673828,5.690146446228027,2.878280396578198
-160.8603515625,147.18795776367188,179.36944580078125,6.0841546058654785,2.993126016437533
-147.8341064453125,-175.2502899169922,-178.0920867919922,6.147055149078369,2.9809207525794337
