phi,psi,omega,e2e,rgyr
-168.84188842773438,143.16014099121094,-177.13571166992188,5.916197299957275,2.974124209611316
172.87506103515625,179.91143798828125,-173.2110595703125,6.146257400512695,3.03505014462641
176.90237426757812,-138.63421630859375,-179.25238037109375,5.860243797302246,2.9954640412496722
130.51963806152344,-146.57847595214844,-174.4654998779297,5.566188335418701,2.8745875291843217
152.3917694091797,-156.84115600585938,173.34298706054688,6.111838340759277,3.0247410288794305
-160.53897094726562,-176.6088409423828,-179.97262573242188,5.977023124694824,2.9895823782014492
169.7340087890625,144.34808349609375,-169.4081573486328,5.846449851989746,2.957456933527837
-164.27586364746094,119.35110473632812,-174.15562438964844,5.740509986877441,2.989590302802065
-100.45671844482422,119.81114196777344,162.18679809570312,5.335411548614502,2.824081827457261
-69.43974304199219,88.82988739013672,164.18341064453125,4.611485004425049,2.689390155148521
-89.88080596923828,21.467256546020508,161.62449645996094,4.44135046005249,2.6621110719262266
-97.26232147216797,57.22068786621094,175.4849853515625,4.448062896728516,2.6763874529415106
-69.01873016357422,94.43526458740234,176.21969604492188,5.04407262802124,2.786221636169559
-95.81314086914062,77.08551788330078,-172.60484313964844,4.609619140625,2.63243224915902
-72.44419860839844,28.700439453125,-167.89541625976562,4.578341007232666,2.6995280130261037
-83.48053741455078,105.18436431884766,-176.06800842285156,4.827567100524902,2.6645318236275912
-116.93274688720703,98.39449310302734,179.37574768066406,5.250219345092773,2.8402913795116818
-114.3307113647461,70.29019927978516,-167.2847442626953,4.754924297332764,2.7112033643615847
-82.64080047607422,55.88935852050781,-179.60464477539062,4.457547664642334,2.647767269835817
-92.35362243652344,98.25328826904297,-174.30178833007812,4.96989107131958,2.7413445013650644
-107.8770980834961,88.2823715209961,177.78163146972656,5.066497325897217,2.800478436889515
-68.82789611816406,45.44504165649414,179.62033081054688,4.166708946228027,2.5725140953331445
-104.58037567138672,86.92577362060547,171.6840362548828,4.8392653465271,2.7157116832510133
-67.02811431884766,76.03546142578125,169.13755798339844,4.701446056365967,2.7159630348405086
-90.96317291259766,55.65876388549805,-177.32089233398438,4.377729415893555,2.620589219472652
-90.21468353271484,72.3765869140625,177.99267578125,4.753110408782959,2.7047794804151324
-90.03504180908203,82.01460266113281,-163.69091796875,4.809775352478027,2.6944539417291042
-88.9015884399414,58.996376037597656,-170.05946350097656,4.695449352264404,2.676555184847671
-92.73316192626953,86.01849365234375,179.00135803222656,4.789288520812988,2.7159331695753317
-87.86360168457031,59.45738220214844,176.5813446044922,4.595329284667969,2.689420165860326
-90.94931030273438,73.0084228515625,175.55699157714844,4.690332889556885,2.6937145160476588
-91.86182403564453,66.30888366699219,173.88063049316406,4.455595016479492,2.650821507694518
-87.96451568603516,71.32164001464844,-178.20164489746094,4.761837005615234,2.733079903589692
-85.05094909667969,63.200870513916016,177.34689331054688,4.462924480438232,2.6284007747506286
-93.79084777832031,78.9205551147461,-174.64219665527344,4.8306145668029785,2.7080406288195866
-87.77855682373047,71.39630126953125,175.51394653320312,4.630444526672363,2.679106624359602
-86.097900390625,66.72892761230469,-176.82188415527344,4.6530890464782715,2.7098611864494546
-87.507568359375,69.04884338378906,-179.4835662841797,4.671478748321533,2.684394601783404
-79.24252319335938,74.93563842773438,174.37791442871094,4.641449928283691,2.6977250418012573
-85.48531341552734,63.83665084838867,170.41525268554688,4.543282985687256,2.698113949818423
-86.53977966308594,72.74816131591797,177.42140197753906,4.6935834884643555,2.6959792510554883
-88.6319808959961,76.75308227539062,-178.45184326171875,4.708545684814453,2.704422414530893
-88.70348358154297,65.80065155029297,-170.577880859375,4.621479034423828,2.6784080880060794
-101.5512466430664,67.2432632446289,179.8415985107422,4.70168924331665,2.6442712862001536
-79.15332794189453,71.93667602539062,176.33135986328125,4.532334327697754,2.670289907629783
-77.14579772949219,47.11861801147461,171.12570190429688,4.3342814445495605,2.6303092784769673
-82.79884338378906,79.126953125,155.2410125732422,4.553327560424805,2.7037601218041187
-84.2592544555664,82.64482116699219,162.34547424316406,4.572901248931885,2.6700700491046714
-71.63841247558594,47.517581939697266,176.01315307617188,4.641813278198242,2.710419026523778
-89.16149139404297,88.7834243774414,-172.43682861328125,4.690443515777588,2.6794983845535034
-94.81053161621094,71.30228424072266,-168.2090301513672,4.859342098236084,2.6904801802233655
-82.10202026367188,70.05279541015625,-146.5775146484375,4.808352947235107,2.6526731613711476
-87.35061645507812,81.97064208984375,-160.08248901367188,4.93920373916626,2.665926797187534
-108.93487548828125,67.49629974365234,-177.57830810546875,4.575179100036621,2.645335882507331
-67.3835678100586,58.188514709472656,167.00314331054688,4.298995018005371,2.611975767459657
-89.97786712646484,81.99327087402344,156.30184936523438,4.788309097290039,2.7405397787547416
-69.84957122802734,54.985713958740234,153.9842071533203,4.1891093254089355,2.620777223220634
-76.69644165039062,71.39474487304688,161.9758758544922,4.427865982055664,2.630216153285448
-87.38037872314453,74.88267517089844,166.011474609375,4.786184310913086,2.7569830178682904
-85.47924041748047,65.72766876220703,177.01986694335938,4.383897304534912,2.606083450282344
-98.07511901855469,81.29280853271484,-166.2601776123047,5.063635349273682,2.7551930142822725
-91.89340209960938,69.97794342041016,-146.96168518066406,4.801719665527344,2.6347040914330515
-86.59646606445312,70.0263900756836,-153.0699920654297,4.873475074768066,2.664624804399604
-103.68058776855469,74.69608306884766,-173.57571411132812,4.8558173179626465,2.6952184921153504
-79.06724548339844,69.7072982788086,-177.62550354003906,4.452086448669434,2.63139524119788
-73.40400695800781,59.23605728149414,161.09854125976562,4.620005130767822,2.7162819221733483
-90.0976333618164,78.12451934814453,156.8308563232422,4.3653130531311035,2.622213084098811
-76.31342315673828,56.16367721557617,160.695556640625,4.356518745422363,2.6313390843347295
-81.28980255126953,70.37406921386719,166.96617126464844,4.5649824142456055,2.694482107733501
-84.05355072021484,68.13813781738281,-172.891357421875,4.6992926597595215,2.6922538482771103
-105.70501708984375,82.53568267822266,-163.57785034179688,4.882906436920166,2.6878155414515374
-74.13545989990234,68.27938079833984,-158.7265625,4.758035182952881,2.6639800508637603
-97.87389373779297,66.58922576904297,-149.50534057617188,4.740077972412109,2.6179776829034487
-78.55844116210938,75.59069061279297,-173.7379150390625,4.64860200881958,2.6310303527818637
-106.76100158691406,88.50961303710938,-173.385009765625,4.947237968444824,2.7704010377007995
-123.69511413574219,98.37774658203125,170.20755004882812,4.999382972717285,2.773525092436296
-104.96985626220703,98.94953918457031,168.53695678710938,5.001758098602295,2.772925065011642
-61.745277404785156,64.58843994140625,174.04928588867188,4.523904323577881,2.656451351695095
-108.69610595703125,57.8128776550293,169.69842529296875,4.566908359527588,2.6809734907185963
-84.99897766113281,75.52893829345703,-179.79815673828125,4.719052314758301,2.6968334524457127
-84.45292663574219,66.8695297241211,-170.52830505371094,4.839144229888916,2.7054848624837473
-119.81523895263672,64.73703002929688,-168.19679260253906,4.532236576080322,2.6250995817871234
-71.78595733642578,70.98534393310547,-175.13131713867188,4.6649603843688965,2.6486348974526694
-116.67859649658203,90.68199920654297,-179.8682861328125,5.275199890136719,2.838650669256489
-167.82203674316406,110.64130401611328,-170.4294891357422,5.50248908996582,2.8490176549959494
-177.263916015625,172.12274169921875,-175.6211700439453,6.038370609283447,3.0136328682091205
-179.90016174316406,-132.0236358642578,179.99105834960938,5.855597019195557,2.982428640547853
129.08038330078125,-117.326171875,-178.52232360839844,5.487767219543457,2.857145759753137
80.24345397949219,-99.58383178710938,-173.3574676513672,4.963738918304443,2.7368624142036126
85.66149139404297,-48.4568977355957,173.99732971191406,4.492051601409912,2.689337747580101
120.1495132446289,-63.694488525390625,-178.5841522216797,4.587655067443848,2.663904080845038
70.03616333007812,-91.01490783691406,179.83375549316406,4.85748815536499,2.706841819765745
107.88916015625,-63.20709991455078,176.94358825683594,4.617372989654541,2.678230126991901
85.17359161376953,-56.14195251464844,174.6672821044922,4.519301891326904,2.651532309166584
91.30644989013672,-96.63609313964844,-179.06504821777344,4.879455089569092,2.71006714874545
102.96489715576172,-67.06007385253906,178.01402282714844,4.7286057472229,2.7237965017255785
83.6649398803711,-66.12016296386719,174.20689392089844,4.5941548347473145,2.644629792681231
96.73816680908203,-106.21443939208984,170.69906616210938,5.268078327178955,2.8068179193420506
107.5179443359375,-99.98896789550781,179.0060272216797,5.153168201446533,2.7698741239301405
63.67489242553711,-45.157962799072266,173.40708923339844,4.318027019500732,2.631959032417569
114.89242553710938,-85.29753875732422,-176.3308868408203,4.888698101043701,2.7555248486186534
109.85082244873047,-98.05274200439453,-168.58038330078125,5.18920373916626,2.83689252124884
67.25665283203125,-89.70535278320312,179.84259033203125,4.652187824249268,2.6503102125716986
92.13036346435547,-28.559240341186523,-178.7252197265625,4.526659965515137,2.6848890866068857
88.91718292236328,-78.84461212158203,172.26182556152344,4.553214073181152,2.647469554381204
71.84086608886719,-84.06195068359375,-179.89370727539062,4.976504802703857,2.7412872278087623
97.7277603149414,-54.47460174560547,162.20242309570312,4.3395538330078125,2.607799959960074
81.8422622680664,-65.64594268798828,179.25338745117188,4.640834331512451,2.670670331399454
99.7667465209961,-101.42965698242188,172.50770568847656,5.183711528778076,2.778436845370241
143.23263549804688,-108.42218780517578,-177.1602783203125,5.304819107055664,2.8330765992682116
160.66676330566406,-129.2673797607422,-170.71310424804688,5.8188042640686035,2.963255877451494
170.24209594726562,155.6643524169922,-173.4880828857422,6.01260232925415,2.9951386800765376
-155.1776885986328,105.26914978027344,-176.14173889160156,5.498175144195557,2.867121396054267
-100.41815185546875,96.76390838623047,-171.2748260498047,5.080380439758301,2.7513072725912324
-95.00577545166016,53.03886032104492,-174.00160217285156,4.586855411529541,2.6731019588757237
-108.91459655761719,67.07931518554688,-165.62806701660156,4.747031211853027,2.6914171412868777
-86.3516616821289,85.263671875,161.53884887695312,4.7405781745910645,2.730240795017305
-94.08636474609375,59.68144607543945,167.82801818847656,4.5299458503723145,2.69441698271584
-92.33704376220703,48.13373565673828,166.57318115234375,4.307082653045654,2.6368596149019115
-83.88965606689453,86.13019561767578,167.3781280517578,4.8212199211120605,2.749932685283713
-99.35890197753906,78.00527954101562,-175.56980895996094,4.6387200355529785,2.662705909905169
-69.65829467773438,51.054073333740234,-170.52706909179688,4.613178730010986,2.709263955460168
-105.9304428100586,101.92993927001953,-163.78468322753906,4.899170398712158,2.648603060148927
-95.69688415527344,90.07428741455078,-174.46983337402344,5.171357154846191,2.794284948195249
-90.10242462158203,59.59272766113281,-162.97909545898438,4.505613327026367,2.6144733508476143
-105.33368682861328,68.45365905761719,177.43556213378906,4.689764022827148,2.7229209701501413
-66.87126159667969,73.47395324707031,172.55740356445312,4.7683491706848145,2.716530855943509
-87.8800277709961,68.34916687011719,166.57443237304688,4.248767852783203,2.61362618558841
-69.75579833984375,55.42261505126953,161.578125,4.651041507720947,2.7185517854430676
-77.78050994873047,88.45848846435547,176.36953735351562,4.500076770782471,2.626620679108468
-71.9864730834961,39.01318359375,-175.78675842285156,4.5846405029296875,2.6665355415898904
-97.5772476196289,83.88011169433594,-162.59375,4.774224758148193,2.6261129290666343
-79.80142211914062,80.20963287353516,-173.74917602539062,4.918198108673096,2.7133988960961744
-94.35252380371094,50.728763580322266,-168.24359130859375,4.465259552001953,2.6382711986759735
-78.98262023925781,70.44490814208984,172.757080078125,4.5154500007629395,2.6367612386927513
-86.82128143310547,78.98368072509766,172.72531127929688,4.794617652893066,2.704886071405316
-62.35454177856445,45.411766052246094,173.78660583496094,4.351133823394775,2.6480576731884984
-97.10028839111328,86.21450805664062,174.0796661376953,4.793277263641357,2.703140003428472
-62.83667755126953,76.7406997680664,178.0945281982422,4.903855800628662,2.7620326454253865
-81.22994995117188,52.955894470214844,-165.0404052734375,4.5798869132995605,2.67895179285089
-87.84922790527344,71.21959686279297,-173.98947143554688,4.706898212432861,2.678934255707321
-85.69032287597656,85.86439514160156,-178.94845581054688,4.797513008117676,2.716822038115619
-69.06381225585938,35.40327453613281,-177.18821716308594,4.425909996032715,2.6806575932688452
-76.97296142578125,92.2231674194336,163.40951538085938,4.658023357391357,2.6991803685670908
-91.31396484375,87.17488861083984,153.01414489746094,4.801966190338135,2.7454717853807105
-73.40567779541016,44.779876708984375,-179.7685089111328,4.247913837432861,2.6177003560257024
-101.9534912109375,71.77108764648438,-179.58201599121094,4.655019760131836,2.6532530137154837
-86.6173324584961,86.77230072021484,178.97613525390625,4.866121292114258,2.7192936127066747
-78.69084930419922,55.413482666015625,-152.1315155029297,4.404356956481934,2.563592445297407
-87.91466522216797,84.16941833496094,-174.5736083984375,5.059452533721924,2.774478150991823
-76.61968231201172,86.97563171386719,-174.81735229492188,4.576094627380371,2.6452419201266006
-76.95220947265625,42.659446716308594,175.06106567382812,4.506776809692383,2.6970974317176686
-71.78858947753906,82.49951171875,171.36837768554688,4.682854652404785,2.693953312663768
-94.32395935058594,83.96774291992188,165.07095336914062,4.623733997344971,2.675121172906131
-85.0142822265625,49.643104553222656,176.8524627685547,4.512869358062744,2.6678337421050022
-75.27098846435547,78.24507904052734,-176.01039123535156,4.520430088043213,2.6048169075808216
-109.94469451904297,74.19007110595703,177.07965087890625,4.920182228088379,2.755529074621701
-85.87632751464844,55.59320068359375,-167.1969451904297,4.291502952575684,2.560452035848024
-88.16764831542969,93.01734924316406,-176.72569274902344,5.044678211212158,2.7732938713735975
-86.08336639404297,66.85901641845703,175.67874145507812,4.442141056060791,2.638987510766175
-90.3333511352539,59.19077682495117,176.91110229492188,4.473935604095459,2.663651585553723
-81.38256072998047,79.50603485107422,168.59226989746094,4.7036051750183105,2.686462575643491
-72.81982421875,69.04981994628906,174.84591674804688,4.446972370147705,2.631866881027813
-100.18388366699219,61.12534713745117,168.75701904296875,4.5895915031433105,2.666422749122007
-77.27570343017578,84.30213928222656,-177.91908264160156,4.710455894470215,2.6670756444687234
-98.53868103027344,64.49903106689453,-177.31533813476562,4.693187236785889,2.7182169147572246
-90.83230590820312,72.61356353759766,179.83099365234375,4.615893363952637,2.682386709747331
-89.59949493408203,77.10115051269531,175.36941528320312,4.683588027954102,2.683516090723029
-87.87586975097656,53.891902923583984,-171.58102416992188,4.592648029327393,2.706001758700852
-79.43135833740234,77.54117584228516,-174.1504364013672,4.69534158706665,2.662347575151851
-94.11676788330078,72.8971176147461,-178.10015869140625,4.715542793273926,2.7193458859513218
-80.48543548583984,58.91717529296875,-175.19874572753906,4.512607097625732,2.6627362213652166
-72.26683044433594,76.48118591308594,173.29388427734375,4.6594767570495605,2.6866680898102557
-90.20618438720703,59.3928337097168,172.46221923828125,4.5351715087890625,2.6853253123316234
-73.85128021240234,63.5438346862793,174.8950958251953,4.475579261779785,2.6480441773414842
-83.15731048583984,77.16276550292969,178.0902557373047,4.854782581329346,2.744604338688133
-90.36482238769531,55.76858139038086,176.60458374023438,4.384977340698242,2.6055439580205166
-75.85993957519531,79.69259643554688,-177.9898223876953,4.632478713989258,2.6846432017271438
-85.2038803100586,67.56970977783203,176.4919891357422,4.7357497215271,2.690878790410166
-76.07960510253906,59.287574768066406,-177.34698486328125,4.393882751464844,2.6019207180378037
-92.98303985595703,99.70893096923828,178.2699737548828,4.982847213745117,2.7378219286850514
-71.31957244873047,67.95976257324219,-172.1730499267578,4.625483512878418,2.682514398833416
-98.45281219482422,65.33100128173828,-169.88490295410156,4.598574638366699,2.669929131624432
-72.72543334960938,89.23796081542969,178.27871704101562,4.816905975341797,2.696655218324976
-82.59235382080078,53.54155349731445,-172.3732147216797,4.429694652557373,2.6649438077679717
-81.01715850830078,70.45936584472656,168.6356964111328,4.665790557861328,2.6770368680476766
-81.34120178222656,80.943359375,176.6859588623047,4.645902156829834,2.6732527731367006
-86.07855987548828,41.16806411743164,173.39559936523438,4.448610305786133,2.635766153458519
-75.68624877929688,83.17259979248047,-178.66671752929688,4.77181339263916,2.7097725733937263
-103.0149917602539,75.37226104736328,178.3424072265625,4.675775051116943,2.6810348984192545
-81.3045654296875,64.25621795654297,-173.098876953125,4.529608726501465,2.648996602993801
-88.37755584716797,82.30747985839844,-177.5142822265625,4.788753032684326,2.7142319336164706
-84.2337417602539,71.0752182006836,-175.54295349121094,4.731790065765381,2.7075187827574485
-86.85681915283203,70.00102996826172,176.7039337158203,4.522993564605713,2.654941749232445
-75.5016860961914,81.64735412597656,171.17970275878906,4.865296840667725,2.7544588144787987
-88.53531646728516,64.97760772705078,172.59678649902344,4.4756178855896,2.6487595140753353
-81.72422790527344,71.6899642944336,168.20648193359375,4.521577835083008,2.6695791368273234
-80.88178253173828,80.28058624267578,174.45980834960938,4.6632585525512695,2.663933474264002
-84.072998046875,56.21044921875,-174.0684814453125,4.3631415367126465,2.5998024869329805
-82.4394760131836,68.69496154785156,174.07957458496094,4.503565311431885,2.6409528321491305
-94.35649108886719,80.55027770996094,-178.6870880126953,4.788030624389648,2.690460479498905
-79.61746978759766,69.35619354248047,-175.79061889648438,4.6457133293151855,2.705575100118032
-97.80958557128906,83.43428039550781,177.1849822998047,4.933086395263672,2.764982014350053
-89.37000274658203,85.82421112060547,-172.5529327392578,4.8483757972717285,2.700724864720928
-83.45238494873047,57.533138275146484,178.45433044433594,4.6549763679504395,2.694362735504049
-86.00062561035156,69.12184143066406,177.9448699951172,4.487353324890137,2.6436947799598123
-72.90493774414062,72.15284729003906,162.89666748046875,4.479320526123047,2.6826579482388686
-95.44070434570312,57.70452880859375,-179.24160766601562,4.54280424118042,2.677652834220018
-73.95882415771484,64.19064331054688,-171.5711669921875,4.522580623626709,2.6549936258143294
-102.9371109008789,96.05472564697266,-163.99383544921875,5.10617733001709,2.749668375124526
-91.40348052978516,73.4041748046875,-165.9628143310547,4.714825630187988,2.6654402439038014
-91.8150634765625,65.91028594970703,-162.08181762695312,4.9609055519104,2.750214490784815
-85.70308685302734,73.23023986816406,178.59420776367188,4.525285720825195,2.6213930823667053
-85.09419250488281,68.27201080322266,175.60964965820312,4.769550800323486,2.7631633328262395
-79.25640869140625,75.8746109008789,170.206298828125,4.678885459899902,2.6940941659107627
-77.74960327148438,63.78126525878906,157.24537658691406,4.134403705596924,2.5984098753456886
-81.72835540771484,69.73316192626953,167.06539916992188,4.807862758636475,2.731221454539647
-78.07897186279297,74.94490051269531,179.49801635742188,4.594776153564453,2.659140775341903
-110.02239990234375,52.839664459228516,-170.4888153076172,4.504571437835693,2.6363006795752857
-77.3667221069336,62.207759857177734,-157.41481018066406,4.508584976196289,2.593496635607076
-98.29086303710938,95.54400634765625,-167.4841766357422,5.170744895935059,2.7624600325125868
-103.65267181396484,74.59508514404297,-163.8777313232422,4.683106422424316,2.670109751299443
-92.9670639038086,64.09207916259766,178.55545043945312,4.792256832122803,2.75086209596588
-76.11650848388672,87.716796875,176.40426635742188,4.599210262298584,2.6624551108054133
-75.63446807861328,47.5789909362793,162.4473419189453,4.470937728881836,2.662404887821946
-98.56838989257812,74.30213928222656,162.9239044189453,4.532830238342285,2.672249037232905
-52.04586410522461,82.11090087890625,171.6752166748047,4.735165596008301,2.715189684747103
-105.64693450927734,56.74635314941406,-179.012451171875,4.561721324920654,2.668797461502503
-74.14669799804688,67.2936019897461,-156.81082153320312,4.556455135345459,2.601186171315172
-91.4871826171875,96.12089538574219,-167.35400390625,5.121598243713379,2.751539611584396
-84.40396881103516,61.8046760559082,-164.31863403320312,4.501311779022217,2.5990925243819447
-88.34019470214844,60.30970764160156,174.64259338378906,4.592532157897949,2.676491874039398
-69.16321563720703,77.42945861816406,166.27842712402344,4.620887279510498,2.6726356426323647
-72.2556381225586,54.695167541503906,164.41966247558594,4.376694679260254,2.6423839602079147
-86.86096954345703,73.81201934814453,164.67723083496094,4.676939010620117,2.7289427065987364
-60.411563873291016,70.03422546386719,-178.69265747070312,4.648200035095215,2.679213487354904
-95.47142028808594,54.24992752075195,-173.05361938476562,4.573181629180908,2.665104425146729
-83.97569274902344,82.01879119873047,-159.66464233398438,4.8510589599609375,2.664107567096427
-89.6666259765625,86.91089630126953,-167.4420166015625,5.024984836578369,2.73717109154608
-80.74848937988281,62.612648010253906,-165.68753051757812,4.392054080963135,2.6142667692195376
-82.24456787109375,73.85575103759766,160.63214111328125,4.616872310638428,2.6848840016245163
-73.46155548095703,68.66407012939453,166.56736755371094,4.387996196746826,2.635717250103238
-78.80501556396484,50.20758056640625,159.2654571533203,4.342259883880615,2.620116162604381
-78.9764633178711,77.85566711425781,153.82879638671875,4.543479919433594,2.6697307517235123
-73.07077026367188,72.15998840332031,-179.790283203125,4.613866329193115,2.6572029601041516
-95.14649200439453,62.64707946777344,178.68943786621094,4.6424994468688965,2.6573088906247344
-84.2249526977539,87.8459701538086,-160.15957641601562,4.78963565826416,2.637887929132945
-83.36742401123047,61.74397659301758,-162.75721740722656,4.817934513092041,2.7055644142394937
-87.34373474121094,71.94501495361328,-170.82937622070312,4.475790023803711,2.59734119577378
-72.58222961425781,76.3945083618164,166.57144165039062,4.708976745605469,2.717313725182458
-82.01970672607422,61.98067855834961,170.89886474609375,4.47484827041626,2.675770445137616
-73.75090026855469,61.97061538696289,162.58534240722656,4.360297679901123,2.6234756671191524
-94.88489532470703,82.53631591796875,175.58106994628906,4.865013122558594,2.7500093450798153
-64.6023941040039,70.02229309082031,-173.80056762695312,4.661996841430664,2.682413655195284
-116.1340560913086,73.76619720458984,-176.20957946777344,4.884990692138672,2.7376005998135495
-141.43075561523438,106.8641357421875,-168.12254333496094,5.490272045135498,2.8673752997168678
-163.19705200195312,148.64793395996094,-175.6953582763672,5.8708882331848145,2.967460711642854
156.4189910888672,-147.94989013671875,-174.21510314941406,5.988327980041504,2.9946468846105048
130.84454345703125,-112.00928497314453,-168.3468475341797,5.2129292488098145,2.831833449308365
97.54790496826172,-59.01648712158203,179.2703857421875,4.714052200317383,2.730120780101349
109.6364517211914,-81.15823364257812,178.3688507080078,4.841770648956299,2.726993384649452
112.0580062866211,-131.50332641601562,174.34410095214844,5.568347454071045,2.8663616514637345
156.9485321044922,-139.33949279785156,170.78501892089844,5.85540771484375,2.9602695215406345
-150.5908203125,173.2429962158203,168.76211547851562,5.8957905769348145,2.954564473775751
-157.2581787109375,123.36693572998047,-179.1513671875,5.662923336029053,2.9307870743548725
-152.0343017578125,116.64520263671875,173.95877075195312,5.5854878425598145,2.9133493167868014
-133.48655700683594,141.12770080566406,173.4647979736328,5.681728839874268,2.8838241253833585
-170.67112731933594,-172.7791748046875,-177.59335327148438,6.090795993804932,3.049157666988678
139.5310821533203,-150.63531494140625,174.54896545410156,5.704007148742676,2.9189397152856786
142.95352172851562,-122.17185974121094,-176.01336669921875,5.643738269805908,2.9191836097477357
162.6972198486328,-93.27525329589844,-170.90602111816406,5.488816261291504,2.904720920966532
149.51260375976562,-101.0195541381836,-177.96791076660156,5.284581184387207,2.8543967135859054
109.1585693359375,-111.89006042480469,-168.68746948242188,5.339010715484619,2.8738301775669077
73.27206420898438,-87.61164093017578,-170.461669921875,4.714549541473389,2.6902109245016415
96.63285827636719,-34.40167999267578,178.8857421875,4.415531635284424,2.6700070356971506
105.0945816040039,-75.91316986083984,173.67416381835938,4.787796974182129,2.722476609077797
76.11660766601562,-110.8787612915039,-177.88833618164062,5.13231897354126,2.7618589096608366
102.5184555053711,-54.077003479003906,175.1477508544922,4.464108467102051,2.643639643825582
98.62468719482422,-23.368690490722656,174.71475219726562,4.537896633148193,2.716947074282285
78.67620849609375,-83.3956069946289,-179.4185791015625,4.635201454162598,2.658199084152832
96.37899017333984,-82.2593765258789,-163.82077026367188,4.920380115509033,2.7569329147483255
87.76022338867188,-39.93520736694336,171.49208068847656,4.204765319824219,2.603585375775785
67.90723419189453,-73.93791961669922,-171.98744201660156,4.651257038116455,2.6756991619659702
108.88805389404297,-107.42876434326172,-179.76077270507812,5.121252536773682,2.7870349243066723
154.64697265625,-96.30809020996094,177.5410919189453,5.385943412780762,2.860454997183635
168.15660095214844,-88.10094451904297,173.39056396484375,5.614556312561035,2.9530922301770657
146.81178283691406,-103.85828399658203,178.9077606201172,5.211093902587891,2.78930680988983
100.06261444091797,-126.71046447753906,-177.02987670898438,5.673468112945557,2.9197854865501953
94.50155639648438,-101.0075912475586,-175.5325164794922,4.912832260131836,2.732534625027409
70.59600830078125,-32.775146484375,-176.6008758544922,4.210512161254883,2.6413709263524066
114.36468505859375,-82.093505859375,-174.18125915527344,4.838824272155762,2.7205093700490486
94.86204528808594,-115.76551055908203,-171.7961883544922,5.4438629150390625,2.8473058193972633
88.43486785888672,-96.59920501708984,-177.49085998535156,4.819656848907471,2.705539183525475
86.27279663085938,-35.2060546875,179.18980407714844,4.504029273986816,2.681586456248909
101.43482971191406,-87.30110168457031,176.42776489257812,4.642469882965088,2.6675620499911603
71.84713745117188,-80.00822448730469,-172.8297882080078,4.949373245239258,2.7835108829729966
99.70953369140625,-49.21870422363281,171.21133422851562,4.238994121551514,2.5985148029652323
89.12345123291016,-86.1142807006836,-174.75595092773438,4.946238994598389,2.784887929285503
89.68716430664062,-95.93447875976562,-177.96371459960938,5.008429050445557,2.7237220526810555
105.34781646728516,-54.541847229003906,173.87393188476562,4.356467247009277,2.640419247813672
63.1834602355957,-39.01643753051758,-173.5406036376953,4.453381061553955,2.657093851786551
102.33009338378906,-114.09061431884766,-173.44085693359375,5.04837703704834,2.771231140314523
161.5085906982422,-141.31924438476562,-178.33709716796875,5.825021266937256,2.988038023297197
-161.12640380859375,171.70797729492188,-163.3302459716797,6.0045366287231445,2.942692216444958
-159.470458984375,95.6241683959961,175.7782440185547,5.357692241668701,2.844348356927312
-126.69703674316406,72.52814483642578,173.0323028564453,5.0274200439453125,2.8284629005395523
-66.3583984375,73.7470703125,-171.70509338378906,4.569041728973389,2.6619923599002595
-120.39005279541016,77.21126556396484,-175.04254150390625,4.961984634399414,2.7344341805155885
-78.4327392578125,66.41706085205078,-173.3548583984375,4.506246089935303,2.6298205634666547
-69.83538055419922,71.93971252441406,-178.53729248046875,4.642805099487305,2.6752487584835323
-81.22044372558594,63.30182647705078,169.63714599609375,4.696847438812256,2.7137655824826417
-82.03302764892578,58.38946533203125,164.92840576171875,4.173417091369629,2.5758234437393472
-73.97047424316406,69.89982604980469,169.24110412597656,4.82059383392334,2.766047331760591
-92.89486694335938,68.4347915649414,-176.82061767578125,4.439242839813232,2.63318735862157
-113.9560775756836,75.10623168945312,-169.6610107421875,5.077461242675781,2.8035350311431886
-71.50682067871094,65.00188446044922,-171.84017944335938,4.58632755279541,2.659780210253951
-105.3446044921875,71.83971405029297,172.89520263671875,4.796987533569336,2.7285779126630896
-117.20486450195312,71.1273193359375,168.67698669433594,4.724488258361816,2.70885856364352
-45.33311462402344,58.54885482788086,-179.2012176513672,4.516141891479492,2.663894735177209
-111.31192779541016,80.92850494384766,170.02391052246094,4.779892444610596,2.7053492035346154
-69.66352844238281,51.256412506103516,-167.4725799560547,4.467474937438965,2.615290301903376
-88.75384521484375,83.1223373413086,-176.31092834472656,4.853529453277588,2.7181253240592773
-86.78761291503906,55.4748420715332,179.19252014160156,4.482208728790283,2.6414545372518567
-94.84561920166016,68.3930435180664,-174.716552734375,4.5022687911987305,2.637967083879007
-84.70318603515625,79.99028015136719,171.92430114746094,4.981593132019043,2.7739624341066165
-85.96710205078125,66.90556335449219,-175.28958129882812,4.2563323974609375,2.580759827231144
-82.91889190673828,69.15682220458984,171.1681671142578,4.7650275230407715,2.7154866299123497
-93.03976440429688,75.82615661621094,-174.556640625,4.654054164886475,2.6807696370226375
-84.90432739257812,54.53384780883789,-179.45840454101562,4.357417106628418,2.625399986903233
-107.50092315673828,92.63622283935547,172.55552673339844,4.95783805847168,2.749500430055356
-105.19447326660156,82.75530242919922,-175.86106872558594,4.884547233581543,2.7478535867828837
-79.04983520507812,57.864723205566406,-175.98695373535156,4.58806037902832,2.6705685395192815
