phi,psi,omega,e2e,rgyr
-74.20085144042969,80.93431854248047,-165.29827880859375,4.710163116455078,2.7808499696355717
-105.03516387939453,93.61357879638672,179.28269958496094,4.909969806671143,2.776373760779279
-87.72228240966797,94.29058837890625,-165.4811248779297,4.9986467361450195,2.8349354476148325
-75.37226867675781,67.00431060791016,-173.56556701660156,4.594653129577637,2.7861947513219594
-101.68305969238281,54.8744010925293,179.52117919921875,4.462405681610107,2.7642642740652033
-50.8579216003418,62.82292938232422,-179.6884765625,4.573342800140381,2.8355038466808513
-118.9192123413086,99.52901458740234,170.5262451171875,4.970935344696045,2.8169003366964063
-127.39212036132812,155.30062866210938,177.49574279785156,5.98758602142334,2.968758293760843
-144.1700897216797,-152.73724365234375,170.94696044921875,5.947900772094727,2.913269812823426
-171.0174560546875,-130.71885681152344,163.75994873046875,5.983777046203613,2.9106045166500634
-131.8115997314453,-115.08483123779297,-175.37010192871094,5.662567138671875,2.8891552236951745
-123.03311920166016,-119.23733520507812,175.42507934570312,5.8936543464660645,2.9510316241078094
-149.70126342773438,-147.96127319335938,-174.70309448242188,5.901878356933594,2.900678348427645
-152.1646728515625,169.67874145507812,-178.67596435546875,5.902733325958252,2.945536203676029
-106.54204559326172,132.58416748046875,166.89344787597656,5.524645805358887,2.8776803169128526
-68.58224487304688,105.03829956054688,-173.451904296875,5.018043041229248,2.8232375965685055
-94.80477142333984,51.051002502441406,-176.6829376220703,4.439151287078857,2.7776990906330536
-83.2623291015625,32.955108642578125,-177.2769012451172,4.546894550323486,2.7867396167057787
-74.369140625,111.63041687011719,-164.69723510742188,4.80763053894043,2.767298743978195
-122.97457122802734,148.05288696289062,-178.5640106201172,5.881936550140381,2.957375085089783
-155.3145751953125,-175.60801696777344,178.89321899414062,5.9540791511535645,2.9684651945474023
-149.6481170654297,-154.9432830810547,-177.83026123046875,6.030555248260498,2.9751176943422273
-119.2171859741211,-169.2911834716797,178.60963439941406,5.810594081878662,2.932851274671636
-129.9887237548828,127.92195129394531,175.5376434326172,5.604455947875977,2.9639601620461056
-122.4297103881836,111.46360778808594,175.1564178466797,5.101271629333496,2.8578851478709777
-77.9482421875,125.42640686035156,177.56788635253906,5.277946949005127,2.878651467579064
-97.80455780029297,112.32669067382812,178.06968688964844,5.030180931091309,2.8039645675816858
-119.92806243896484,75.705078125,172.3606414794922,4.902738571166992,2.8595535215011356
-53.42698669433594,60.83543395996094,-176.0989532470703,4.5390729904174805,2.7759845208767597
-80.91433715820312,76.59626007080078,175.78240966796875,4.687028408050537,2.8018393333491383
-80.11388397216797,76.1566162109375,179.13211059570312,4.685352325439453,2.779519030502732
-87.1618881225586,71.86729431152344,-171.8327178955078,4.48677921295166,2.7381652403774877
-81.40697479248047,67.7630386352539,179.23272705078125,4.804331302642822,2.8027057306700653
-84.28103637695312,79.87247467041016,-168.3111114501953,4.556469440460205,2.7584469537227156
-85.67871856689453,84.43949127197266,-173.37979125976562,5.0521240234375,2.873662946798115
-89.22138977050781,74.42415618896484,-172.13565063476562,4.599194526672363,2.76934028844633
-100.9961929321289,69.40833282470703,-172.57403564453125,4.731691360473633,2.791196220161572
-80.5745849609375,88.21866607666016,-175.69235229492188,4.878343105316162,2.8114062099354924
-94.94334411621094,100.97209167480469,-178.44573974609375,4.944594383239746,2.8213556378388613
-74.714599609375,83.31773376464844,179.2739715576172,4.898820877075195,2.8082844284954294
-99.0765609741211,59.33837127685547,177.558837890625,4.502593994140625,2.7951377018067345
-80.69779968261719,48.67521286010742,165.16696166992188,4.411336421966553,2.811991821000919
-83.02049255371094,118.20518493652344,169.26988220214844,4.918573379516602,2.78407662977191
-95.86870574951172,154.28140258789062,169.49703979492188,5.845688343048096,2.9616735197365824
-134.7939453125,168.15748596191406,179.683349609375,5.7397541999816895,2.9085417034006595
-155.24111938476562,175.97311401367188,161.72593688964844,6.151453018188477,2.99848067218079
-130.24794006347656,-174.75465393066406,164.7500762939453,5.794523239135742,2.9015047145764146
-148.52626037597656,146.43690490722656,165.67967224121094,5.737672805786133,2.9367549696670894
-129.18099975585938,160.233642578125,177.61199951171875,5.9864397048950195,3.0035381837988413
-124.4845199584961,177.8392333984375,-172.16207885742188,5.855018138885498,2.9131255348417717
-163.89251708984375,154.4689483642578,-174.5083770751953,6.02236795425415,2.9760449304703496
-127.50360107421875,-179.0830078125,176.6243438720703,5.773431777954102,2.899286035167324
-122.07586669921875,173.60330200195312,-178.1044158935547,5.885045528411865,2.9488386833670672
-156.10037231445312,147.35206604003906,170.77183532714844,5.966058254241943,3.024579016140215
-136.42933654785156,-173.61672973632812,179.35191345214844,5.969001770019531,2.961150537093511
-155.6349639892578,170.76600646972656,172.20046997070312,5.964700698852539,2.9541089142235717
-151.38916015625,163.34986877441406,171.27162170410156,5.735988140106201,2.867722539563487
-130.0715789794922,167.0899658203125,171.6719207763672,5.893041133880615,2.944861155547536
-147.95938110351562,152.87405395507812,-177.87933349609375,5.884400367736816,2.946543954679018
-166.8134765625,168.5800018310547,-172.7732696533203,6.0409440994262695,2.9562139534938394
-154.33750915527344,-176.10684204101562,179.26065063476562,6.084187030792236,2.981666261647197
-159.97874450683594,174.97056579589844,-164.70794677734375,5.868588447570801,2.9087256722487855
-131.27218627929688,152.01309204101562,-166.90084838867188,5.869102478027344,2.931751403693282
-92.5997314453125,147.7934112548828,-169.9146728515625,5.662499904632568,2.9314194691089055
-103.83714294433594,139.42242431640625,-164.09840393066406,5.62672758102417,2.886000624747994
-106.23731994628906,106.25626373291016,-155.96011352539062,5.171048641204834,2.8103749271229668
-79.11093139648438,76.634033203125,-170.59288024902344,4.672770023345947,2.7966875175227592
-90.69721984863281,51.388580322265625,-162.40118408203125,4.436734676361084,2.7353759835849174
-78.70124053955078,80.5683822631836,176.3832244873047,4.920905113220215,2.8307132268001003
-81.47383117675781,128.60855102539062,-178.595947265625,5.278807640075684,2.825256026704993
-120.6250991821289,139.84141540527344,176.5213623046875,5.659650802612305,2.916102618218445
-161.95469665527344,160.3988800048828,175.51588439941406,5.879245758056641,2.943545350171392
-157.53221130371094,-157.86351013183594,170.78599548339844,6.138725757598877,2.9793436232692114
-133.61984252929688,-155.9171600341797,176.7530517578125,5.766223907470703,2.884134249454122
-155.5153045654297,154.28424072265625,-177.14141845703125,5.880832672119141,2.9374732010760756
-146.30264282226562,133.1400146484375,176.04197692871094,5.853606700897217,2.9926759731759067
-80.5491714477539,176.46583557128906,179.24142456054688,5.879947185516357,2.948528078932469
-109.6937484741211,148.8871307373047,-173.62835693359375,5.679411888122559,2.8948619037309165
-139.36865234375,108.21083068847656,-171.3114013671875,5.249500274658203,2.841267511125946
-111.18482208251953,124.69959259033203,-173.89259338378906,5.607463836669922,2.9436367723652213
-80.63337707519531,160.80848693847656,-164.74778747558594,5.685699462890625,2.9076579422708426
-147.5521240234375,151.93235778808594,-167.84603881835938,5.8845133781433105,2.9216124509836856
-167.29661560058594,169.42864990234375,-164.81988525390625,5.929638862609863,2.9425237260661734
-134.88739013671875,-158.47535705566406,-169.68133544921875,5.980356216430664,2.9353678360352484
-175.30368041992188,166.39999389648438,178.9044647216797,6.007819652557373,2.9659382477552554
-134.38143920898438,153.35960388183594,-174.22817993164062,5.77909517288208,2.9165810048128176
-96.4759292602539,139.0849609375,-173.01609802246094,5.621145725250244,2.8935390620982626
-84.84915924072266,97.30706787109375,-170.8624267578125,4.780491828918457,2.7810011100650858
-87.56978607177734,37.99543762207031,-165.9506378173828,4.515775680541992,2.771356178264669
-85.0655746459961,59.02770233154297,-174.91122436523438,4.456048965454102,2.7429442884175703
-82.19939422607422,113.98344421386719,-172.4713592529297,5.234501361846924,2.8451142749426155
-100.37062072753906,144.15023803710938,-174.7407684326172,5.5154008865356445,2.870434660744181
-142.74710083007812,153.25064086914062,-172.1103515625,5.835143566131592,2.9252077492753323
-162.02256774902344,178.23602294921875,-172.2392120361328,6.057712078094482,2.980547986294832
-148.33763122558594,-166.2608184814453,-176.74876403808594,5.937003135681152,2.941458950655195
-168.51539611816406,157.92515563964844,-178.02781677246094,6.036395072937012,2.962092096936139
-136.9778289794922,159.39492797851562,-175.4925994873047,5.8813090324401855,2.939907010128875
-111.18163299560547,155.13626098632812,-170.9592742919922,5.808478832244873,2.9649690196541476
-101.75676727294922,144.3629913330078,-176.13336181640625,5.689480304718018,2.935220863524056
-117.3916015625,132.3919219970703,-175.509033203125,5.445427417755127,2.885375588999666
-112.48178100585938,149.97976684570312,-163.58831787109375,5.752433776855469,2.9254557505701624
-108.7098388671875,169.8426055908203,-168.41897583007812,5.873019695281982,2.927039523019493
-142.14305114746094,158.71493530273438,-164.0463104248047,5.986096382141113,2.954011946306921
-161.87612915039062,164.92494201660156,-173.5468292236328,6.039628028869629,3.0131257491195256
-139.10879516601562,-169.46107482910156,179.29713439941406,5.961544990539551,2.9502851915559893
-164.5510711669922,172.98716735839844,-176.03582763671875,5.885900020599365,2.944757994847039
-136.29034423828125,160.1708526611328,-178.7989959716797,5.825331687927246,2.9064237331991714
-86.12841796875,161.85116577148438,-171.7027587890625,5.6814494132995605,2.927026727335354
-93.9095458984375,125.53585052490234,173.32833862304688,5.337430000305176,2.8947887079172876
-88.9767074584961,89.27801513671875,-173.2369842529297,4.76728630065918,2.802078699140551
-92.7614517211914,60.69818115234375,174.23875427246094,4.642975330352783,2.7919388547354185
-79.03290557861328,72.17768096923828,-170.61825561523438,4.4304704666137695,2.7700921625542976
-81.49007415771484,83.67578887939453,165.90557861328125,4.83322286605835,2.7945247324608853
-84.33121490478516,78.24880981445312,171.0504913330078,4.452545642852783,2.768933277260158
-63.86808395385742,62.891456604003906,-177.04591369628906,4.657524108886719,2.8041540369311666
-102.19942474365234,94.955078125,-175.48785400390625,5.075046539306641,2.8955847777167496
-101.78811645507812,133.1250762939453,173.2234649658203,5.353549480438232,2.8706469242981796
-91.3057632446289,166.31320190429688,-173.92066955566406,5.814778804779053,2.904702170606993
-118.52180480957031,158.867431640625,177.87155151367188,5.881348133087158,2.9571007942239524
-153.7774658203125,133.0749969482422,166.09869384765625,5.671374320983887,2.937448290843839
-124.34297180175781,174.08621215820312,154.92417907714844,5.9269866943359375,2.974666325541944
-144.50982666015625,-168.30502319335938,173.08692932128906,5.850821018218994,2.934458236850718
-158.5106658935547,169.2251434326172,166.19223022460938,5.854626178741455,2.9263309370299297
-112.91748046875,159.07949829101562,167.94027709960938,5.831689834594727,2.9714520728813896
-118.4244384765625,142.41624450683594,163.5311737060547,5.4930853843688965,2.8810371069019367
-104.85879516601562,117.72909545898438,173.56753540039062,5.190547943115234,2.886834315791675
-59.678733825683594,86.26349639892578,164.79452514648438,4.770144462585449,2.81903943523363
-79.79386138916016,38.09359359741211,-175.19915771484375,4.378808498382568,2.8001780614341047
-76.96992492675781,61.25038146972656,170.12403869628906,4.564609527587891,2.8325199176755604
-92.91817474365234,118.09005737304688,-177.3235321044922,5.118256092071533,2.8227317192389965
-127.87956237792969,157.30758666992188,-174.88534545898438,5.795717716217041,2.930174912106139
-167.0177459716797,-157.62966918945312,169.09197998046875,6.0063629150390625,2.9340601837610314
-154.69375610351562,-146.08697509765625,-178.84803771972656,6.069577217102051,2.997382206729287
-138.68406677246094,165.84625244140625,171.9117889404297,5.860198497772217,2.9185006588948137
-131.81224060058594,109.30549621582031,173.7893829345703,5.36954927444458,2.8999843680698896
-84.54944610595703,102.32096099853516,174.57810974121094,4.879866600036621,2.806528738497827
-103.40296936035156,69.56548309326172,164.39471435546875,4.7460551261901855,2.83611602947322
-110.24166870117188,67.79906463623047,-176.3020782470703,4.612904071807861,2.8403668472212042
-66.12822723388672,73.0131607055664,170.6851348876953,4.643365859985352,2.8009108857646066
-109.06242370605469,111.46117401123047,-178.9523468017578,5.148714065551758,2.8278185507390257
-134.52149963378906,157.45843505859375,161.88275146484375,6.005339622497559,2.9657932579091626
-179.95501708984375,-163.76943969726562,174.11424255371094,5.933688640594482,2.941480290025528
-150.4275665283203,-126.69161224365234,-167.91810607910156,5.888677597045898,2.9194477776217638
-115.81415557861328,-146.4524383544922,-166.19723510742188,5.822680473327637,2.944249910995441
-149.48611450195312,147.36764526367188,-171.81471252441406,5.973934173583984,2.984738574243728
-127.88192749023438,132.22007751464844,-166.6707000732422,5.411472320556641,2.9096356878832506
-88.7449951171875,151.2351837158203,179.7261199951172,5.626280784606934,2.8963019634486598
-106.15580749511719,156.88906860351562,-170.2620086669922,5.593928813934326,2.849784066569644
-177.18870544433594,138.93173217773438,-175.57293701171875,6.03369140625,2.958598002546035
-136.8891143798828,-165.99000549316406,178.2325897216797,6.10806131362915,2.9596270843214842
-123.34687042236328,177.03895568847656,174.98439025878906,5.806025981903076,2.9166477087156135
-157.8632354736328,119.73465728759766,-179.8305206298828,5.809360027313232,2.9443169303198875
