phi,psi,omega,e2e,rgyr
-73.16779327392578,106.65081024169922,-173.88087463378906,5.077563285827637,2.8312336014240755
-109.73094940185547,166.10130310058594,177.96844482421875,5.75545597076416,2.9291459016431003
-172.451904296875,-172.8600311279297,171.0175018310547,6.140240669250488,2.991946073254757
-145.8832244873047,-154.8952178955078,-174.6461181640625,5.94269323348999,2.9231387508453808
-111.76922607421875,165.05078125,-176.4028778076172,5.797288417816162,2.9417587487231036
-121.69003295898438,105.7159194946289,-178.8706817626953,5.4503865242004395,2.9015129615116857
-69.79666137695312,61.33122253417969,168.13705444335938,4.191244602203369,2.7274600571539134
-94.32318115234375,63.95401382446289,161.4441375732422,4.529634952545166,2.7796819706815565
-78.05670928955078,79.66661834716797,177.82974243164062,4.602184295654297,2.809003039268248
-74.52011108398438,99.25604248046875,179.1563720703125,4.866739749908447,2.8194308491548146
-81.69053649902344,69.41790771484375,-175.59617614746094,4.74663782119751,2.81056161995074
-83.3414535522461,47.666954040527344,-160.3801727294922,4.421867370605469,2.7309362254672385
-81.47322082519531,97.83032989501953,-178.5487518310547,5.0098557472229,2.833277057490017
-84.24711608886719,126.99651336669922,-164.43899536132812,5.372270107269287,2.8602872588086417
-137.8256072998047,153.88827514648438,-169.4279327392578,5.822263240814209,2.9175150772659633
-174.33229064941406,-173.07630920410156,-171.9703369140625,5.965087890625,2.9507006831402562
-155.99745178222656,-143.7501678466797,-177.81704711914062,6.06192684173584,2.966253225464129
-164.58038330078125,179.1690673828125,179.0950469970703,5.986539363861084,2.9506986851594856
-135.99099731445312,150.58499145507812,-173.3457794189453,5.704888343811035,2.8903425748854255
-72.9391098022461,153.6968231201172,-178.66433715820312,5.67693567276001,2.881831078901168
-87.68441009521484,124.8330078125,-177.3040313720703,5.414144992828369,2.9060855643699877
-107.88079833984375,94.4408187866211,-175.67523193359375,5.133394718170166,2.859026171748999
-77.2639389038086,76.6449203491211,-175.17584228515625,4.61855411529541,2.7882263157971403
-94.67295837402344,69.32402038574219,-178.49240112304688,4.438684940338135,2.736307783832804
-86.44812774658203,81.69506072998047,177.9537353515625,4.82371187210083,2.8249491434591043
-84.52950286865234,104.18804931640625,-166.17930603027344,5.013094902038574,2.8067228534840294
-86.57844543457031,102.44843292236328,-176.5803985595703,5.011751651763916,2.82760110981404
-88.59530639648438,78.75193786621094,-175.25888061523438,4.597414016723633,2.7580905158201445
-79.97345733642578,53.91292190551758,-162.5264434814453,4.813214302062988,2.831618430923099
-66.02252960205078,81.00826263427734,-177.67202758789062,4.624838829040527,2.7913598453162636
-87.5719985961914,110.29400634765625,178.61441040039062,5.163692951202393,2.867515622674127
-98.42952728271484,112.03430938720703,-173.9172821044922,5.057273864746094,2.848110944260557
-94.24625396728516,93.7365493774414,-172.68446350097656,4.86072301864624,2.8068608634211127
-113.08189392089844,56.84940719604492,178.5446014404297,4.479090690612793,2.72146671610543
-82.04389953613281,71.41184997558594,-161.29759216308594,4.494362831115723,2.7562580625171966
-86.9476089477539,91.46265411376953,170.65208435058594,5.111904144287109,2.9154413332865374
-66.8331298828125,83.31793975830078,-165.11221313476562,4.738962173461914,2.780465222808371
-89.63441467285156,60.18088912963867,-175.72958374023438,4.752942085266113,2.808330859764676
-89.88604736328125,73.36456298828125,-176.8684539794922,4.608832836151123,2.7830251263854384
-85.76200866699219,128.33767700195312,-179.56785583496094,5.360233783721924,2.8664406481000535
-89.14710235595703,151.5159149169922,179.00198364257812,5.628805637359619,2.9252552884372647
-148.62265014648438,155.14332580566406,165.02664184570312,6.077975273132324,3.0165279436363575
-137.75137329101562,-162.1549835205078,173.40257263183594,5.85947847366333,2.93519026301614
-149.24337768554688,-157.11044311523438,161.46180725097656,5.949709415435791,2.938919875275933
-164.44610595703125,164.83929443359375,158.995361328125,5.785292625427246,2.8553935727652062
-109.92877197265625,150.9776611328125,173.56871032714844,5.709317684173584,2.9157137152094896
-99.65127563476562,133.43186950683594,166.91629028320312,5.592190265655518,2.918998849340045
-78.79151916503906,125.42648315429688,174.96554565429688,5.121347904205322,2.822591782329371
-97.39656829833984,92.47109985351562,162.92201232910156,4.9585652351379395,2.8357211708045913
-80.96002197265625,51.92421340942383,175.764404296875,4.28106689453125,2.746724724039563
-114.75765991210938,80.41543579101562,-172.35215759277344,4.9734416007995605,2.836043029396115
-71.83783721923828,113.4627914428711,-166.39491271972656,4.991828918457031,2.811352921661236
-90.16971588134766,102.83541107177734,-167.41580200195312,5.17087459564209,2.867920614334415
-86.86030578613281,80.63929748535156,-174.3461151123047,4.7817254066467285,2.8144361825045214
-75.2817153930664,75.78727722167969,169.5812225341797,4.765819072723389,2.797720746857523
-91.59474182128906,88.88446044921875,177.8284149169922,4.762592792510986,2.7759245560917685
-36.54070281982422,60.21049880981445,-175.23985290527344,4.646748065948486,2.7970731325040457
-131.22314453125,84.3551025390625,-173.22572326660156,5.0804338455200195,2.874944512958873
-150.107666015625,133.3148193359375,-168.845458984375,5.696823596954346,2.924862859752163
-124.75021362304688,-149.28834533691406,172.96112060546875,5.909945964813232,2.934772811871063
-160.68284606933594,-125.93272399902344,166.0882568359375,5.70577335357666,2.873187673744658
177.22718811035156,-140.55169677734375,174.699951171875,5.711944580078125,2.874369314624287
-147.24124145507812,169.12088012695312,-177.00096130371094,6.0213799476623535,2.9646847867688724
-109.4222640991211,129.86373901367188,-171.58592224121094,5.3178510665893555,2.9022880687947685
-90.23504638671875,124.2603988647461,167.38487243652344,5.428560256958008,2.8753427896712327
-70.3875961303711,123.64166259765625,-174.43057250976562,5.15275764465332,2.8233696404470336
-116.76699829101562,102.25090789794922,-178.10765075683594,5.435060024261475,2.904915989159571
-110.83064270019531,115.4346694946289,-169.00025939941406,5.252659797668457,2.8188850442762754
-85.14876556396484,136.2451171875,178.4302978515625,5.6209540367126465,2.9112417657813823
-87.21099090576172,145.17567443847656,170.2509307861328,5.453176498413086,2.888808070714411
-127.10343170166016,129.5439910888672,176.57403564453125,5.578118801116943,2.912304847659556
-144.21339416503906,155.43748474121094,-170.2017822265625,5.637747287750244,2.8925988059194094
-158.2903289794922,-163.8604278564453,-178.0734405517578,6.096090316772461,2.980486552170414
162.62921142578125,-160.6625213623047,170.59481811523438,5.821506500244141,2.906267421517309
-139.98406982421875,-159.4382781982422,166.61050415039062,6.025801181793213,2.9113338450255153
-111.87145233154297,142.5287322998047,-179.7893829345703,5.571874141693115,2.8710665728073654
-73.65374755859375,70.83837127685547,-171.63638305664062,4.683382511138916,2.8162608269652396
-103.60387420654297,56.090946197509766,169.65042114257812,4.716018199920654,2.816698797219506
-84.32974243164062,45.587913513183594,-158.92611694335938,4.212497711181641,2.7211673716158273
-82.79801940917969,112.10027313232422,-177.29661560058594,5.2104315757751465,2.8578063937475147
-100.9469223022461,150.39114379882812,-171.09349060058594,5.742343425750732,2.950335030127032
-155.61769104003906,170.81443786621094,-177.71726989746094,5.986635684967041,2.958013395950304
-157.91590881347656,-156.39710998535156,-178.82180786132812,5.915135860443115,2.9308263648173445
-123.03984069824219,-178.0655059814453,177.41160583496094,5.954820156097412,2.970777543838804
-148.70726013183594,123.65267181396484,168.73416137695312,5.626039028167725,2.9157680696043764
-108.39911651611328,146.45376586914062,-161.1682586669922,5.530153274536133,2.8592793069168168
-92.10842895507812,155.5321502685547,178.20346069335938,5.621890068054199,2.8955135164697383
-108.35466766357422,137.89707946777344,-169.09242248535156,5.434576511383057,2.888764133442054
-151.60446166992188,119.32106018066406,177.87490844726562,5.63094425201416,2.9036935131845953
-124.29914855957031,179.17044067382812,-174.69627380371094,5.9217753410339355,2.984120506536551
-137.3346710205078,-163.25851440429688,174.7447052001953,5.934243679046631,2.904951206227848
-166.6513671875,168.2724151611328,172.38827514648438,6.10992431640625,3.0065570035032225
-109.68779754638672,163.29840087890625,176.64991760253906,5.700761795043945,2.8923230481687274
-91.69710540771484,134.86878967285156,173.11834716796875,5.518488883972168,2.893801761376231
-74.55147552490234,88.96736907958984,174.6559295654297,4.661306381225586,2.8032358817429914
-72.22404479980469,39.34449005126953,-178.9751434326172,4.712041854858398,2.8570169123844757
-66.50753021240234,66.06816864013672,173.53768920898438,4.304074287414551,2.7720305680360138
-82.16253662109375,104.78495025634766,159.27537536621094,5.159939289093018,2.8709579822568343
-88.9405746459961,116.38236999511719,174.65484619140625,4.833403587341309,2.7733257119756516
-109.64517211914062,93.04310607910156,165.4047088623047,5.195707321166992,2.9140723774738153
-74.2101821899414,92.55729675292969,-176.01979064941406,4.615683078765869,2.7603890140079703
-81.68199157714844,58.77296829223633,174.4966278076172,4.423303604125977,2.7580085348736185
-95.82482147216797,76.94588470458984,164.47328186035156,4.886777400970459,2.839287578791223
-74.44293975830078,105.07643127441406,166.35792541503906,4.693606853485107,2.7574459188904266
-78.1115493774414,79.32032775878906,164.55377197265625,4.919098854064941,2.908314319471267
-75.54301452636719,61.814186096191406,176.7567138671875,4.24637508392334,2.7434935721088203
-83.40744018554688,70.22603607177734,176.36997985839844,4.74181604385376,2.813434360853658
-93.10305786132812,88.01070404052734,178.60498046875,4.75648832321167,2.8267592730219198
-81.34774017333984,77.60472869873047,165.24642944335938,4.4180731773376465,2.730136096469699
-86.62015533447266,64.5790023803711,173.90672302246094,4.562510013580322,2.799425596298578
-81.31037139892578,93.28357696533203,173.95706176757812,4.745292663574219,2.805047412768944
-72.01005554199219,89.20626831054688,-179.31838989257812,4.937211990356445,2.8425154926490603
-71.9847412109375,63.1832160949707,-171.1343994140625,4.724555969238281,2.813259199536164
-81.44207763671875,65.5471420288086,-169.17921447753906,4.422604560852051,2.7443126791136545
-91.00027465820312,82.44695281982422,174.89764404296875,4.768657207489014,2.8309404737174417
-85.26374053955078,78.94407653808594,177.30545043945312,4.632313251495361,2.775549746833988
-71.80310821533203,62.52143096923828,177.5894775390625,4.475698471069336,2.772445129957297
-80.49844360351562,74.58905792236328,175.01451110839844,4.593752861022949,2.794088995776167
-59.355125427246094,81.10060119628906,179.62245178222656,4.836715221405029,2.826787244232683
-81.77156829833984,64.84032440185547,179.9932098388672,4.570797920227051,2.794672775630729
-81.92901611328125,66.00531768798828,179.7307891845703,4.55082893371582,2.8119221411571282
-79.1934814453125,90.49618530273438,175.53025817871094,4.6734209060668945,2.757713911449222
-82.31820678710938,65.83161163330078,162.84605407714844,4.5903730392456055,2.8035389569128357
-79.5115966796875,71.82713317871094,-179.54461669921875,4.477414131164551,2.760488386405714
-69.59801483154297,80.18162536621094,174.0598602294922,4.758275985717773,2.8275126815081015
-73.6109390258789,71.19908905029297,-168.46926879882812,4.726181507110596,2.80687890181924
-86.04450988769531,66.78875732421875,-171.7692413330078,4.590315341949463,2.781306608128587
-82.10320281982422,79.00507354736328,-168.34664916992188,4.732162952423096,2.7965642583059873
-80.70487976074219,74.62101745605469,-171.5128936767578,4.651986122131348,2.749952962173582
-90.69588470458984,60.3964958190918,-172.2230987548828,4.548533916473389,2.762432903195214
-73.34008026123047,85.74600219726562,-176.136962890625,4.680831432342529,2.79643838941495
-87.16309356689453,90.04866027832031,174.1348876953125,4.892817974090576,2.831234581323722
-69.84270477294922,66.66284942626953,-172.0927734375,4.582366943359375,2.7794556484347375
-82.21144104003906,51.293460845947266,178.36167907714844,4.420588970184326,2.7959547025375233
-83.36048889160156,77.18199920654297,170.09364318847656,4.718587398529053,2.825018624745335
-77.05126953125,87.18514251708984,170.57691955566406,4.535918235778809,2.7830459360515944
-80.28800201416016,57.03932189941406,164.95281982421875,4.560763359069824,2.780417328391465
-83.80216979980469,65.3988265991211,169.2659454345703,4.452481746673584,2.800574588031316
-78.52986907958984,104.57843780517578,163.40994262695312,4.864328861236572,2.807855890914979
-80.38329315185547,87.49617767333984,173.0196075439453,4.761089324951172,2.8486629580429974
-81.06805419921875,51.099159240722656,172.3880615234375,4.313779830932617,2.7502684659197287
-93.85446166992188,66.61004638671875,167.09112548828125,4.62825870513916,2.8299252553566743
-82.28460693359375,85.0787582397461,177.35401916503906,4.62511682510376,2.784687540249666
-81.14019775390625,66.62333679199219,176.1804656982422,4.593975067138672,2.8218009285368084
-87.93726348876953,68.67110443115234,-166.22645568847656,4.699357986450195,2.8068774192155472
-79.58539581298828,89.3270263671875,-168.2612762451172,4.722070217132568,2.785515698427825
-104.59107208251953,88.10467529296875,-172.90090942382812,5.112459659576416,2.8618651688261147
-82.54483795166016,61.894351959228516,-174.7579345703125,4.274530410766602,2.6847210119610168
-102.86964416503906,80.08509063720703,170.29908752441406,5.116715908050537,2.8811902135725473
-72.04088592529297,101.39237213134766,-178.59915161132812,4.6571364402771,2.763492743853375
-78.18592834472656,74.93438720703125,158.64535522460938,4.733030319213867,2.8589651588190548
-88.7882308959961,53.03974533081055,179.67091369628906,4.296493053436279,2.730995400300931
-73.64847564697266,68.46275329589844,172.0365753173828,4.378004550933838,2.7657160339890394
