phi,psi,omega,e2e,rgyr
-135.58128356933594,175.3297119140625,-173.67633056640625,5.930322647094727,2.9389251852422764
-175.95733642578125,173.14759826660156,-173.85101318359375,6.090315818786621,2.963684725433306
-150.62828063964844,-172.3055419921875,-173.64630126953125,5.986668586730957,2.9227149509001387
-108.75640869140625,165.79043579101562,-166.2338104248047,5.89570426940918,2.937668697744479
-98.7254409790039,112.02387237548828,-172.48622131347656,5.271222114562988,2.854646186398692
-63.718955993652344,56.578529357910156,-165.82981872558594,4.514524936676025,2.7916131534217987
-93.73639678955078,40.776187896728516,-175.45584106445312,4.418505668640137,2.7405168947172767
-68.67631530761719,85.48603057861328,176.71002197265625,4.783233642578125,2.833549994414281
-92.75054931640625,115.541259765625,-175.52439880371094,5.168461322784424,2.8620039124977974
-117.93444061279297,132.85427856445312,-174.62969970703125,5.56751012802124,2.9030743175024156
-116.98045349121094,169.86663818359375,-173.63839721679688,5.894287586212158,2.9731047746158215
-166.11663818359375,173.0026397705078,179.11129760742188,6.027205467224121,2.9402870518405573
-134.30084228515625,-162.14907836914062,-169.73892211914062,5.828298568725586,2.921096304841573
-143.3677215576172,161.93243408203125,173.46165466308594,6.030039310455322,2.967374433671558
-166.17166137695312,128.70220947265625,-179.81890869140625,5.565330982208252,2.9099660554078137
-128.54055786132812,158.12872314453125,179.70791625976562,5.959989547729492,2.972666166100114
-83.20270538330078,-174.24681091308594,163.73617553710938,5.748218536376953,2.9074086613838404
-132.36477661132812,161.75025939941406,170.17454528808594,5.806543827056885,2.9078523426756004
-154.9454345703125,140.55227661132812,171.01744079589844,5.753537178039551,2.9208050717530987
-126.3768539428711,171.6712188720703,157.66722106933594,5.986912250518799,2.9654362486633166
-137.12982177734375,-177.87728881835938,169.7800750732422,5.923609733581543,2.938883413247914
-150.37603759765625,164.42922973632812,177.29283142089844,5.966447353363037,2.963801034415061
-126.28129577636719,173.94784545898438,176.2134552001953,5.8916168212890625,2.93384340648731
-130.8997802734375,147.7570037841797,-174.392822265625,5.6262006759643555,2.905038709840704
-143.34893798828125,133.5389404296875,172.3699951171875,5.726502895355225,2.9551257117217857
-116.89242553710938,-179.60159301757812,-171.37518310546875,5.952559947967529,2.975584262160335
-151.52792358398438,-173.74131774902344,-175.91522216796875,5.980817794799805,2.9220553997542473
-156.86399841308594,169.9862060546875,-173.24844360351562,5.864349842071533,2.892082158254517
-114.61799621582031,150.9281768798828,175.73373413085938,5.827075481414795,2.918698852162197
-80.60968017578125,128.18751525878906,-177.14076232910156,5.259415149688721,2.87808134787466
-85.8944091796875,78.46343994140625,176.13795471191406,4.753688335418701,2.80565425143346
-90.29000091552734,57.267757415771484,-176.5148162841797,4.5752973556518555,2.7993489140108876
-74.5450210571289,87.37480926513672,173.2516632080078,4.683263301849365,2.8256690389318644
-95.25733184814453,102.78559112548828,166.86709594726562,5.055850505828857,2.8641777352533646
-89.42204284667969,101.86665344238281,174.31735229492188,4.893293857574463,2.83569402148682
-71.0041732788086,69.68183135986328,169.52719116210938,4.708280563354492,2.7986586788735988
-90.68291473388672,53.391204833984375,178.62147521972656,4.242504119873047,2.7446825305070526
-80.31002807617188,86.16439819335938,177.6455535888672,4.848577976226807,2.810324210670093
-88.13956451416016,96.9539794921875,-173.20944213867188,4.824516773223877,2.786605090411888
-90.48833465576172,79.96533203125,-173.43853759765625,4.87666654586792,2.823995628642379
-96.41050720214844,74.34151458740234,-165.9244384765625,4.770056247711182,2.8132234509885206
-83.09676361083984,77.13878631591797,-173.7546844482422,4.540161609649658,2.76455117466731
-101.93201446533203,81.07333374023438,174.57725524902344,4.981598854064941,2.854271265588455
-78.94025421142578,90.35150909423828,175.61434936523438,4.660521507263184,2.7842744274909217
-79.10242462158203,78.02758026123047,167.79234313964844,4.875344276428223,2.856982439665276
-71.24254608154297,59.4463005065918,177.58494567871094,4.257052898406982,2.759889333966525
-86.13626098632812,78.84757995605469,171.25193786621094,4.8405022621154785,2.859179971925656
-85.84062194824219,84.6060562133789,-173.76083374023438,4.639676094055176,2.7859837709424835
-89.45817565917969,67.40061950683594,-178.7427520751953,4.5959930419921875,2.788240121587509
-96.65547943115234,83.9779281616211,-174.06495666503906,4.595449924468994,2.7710432006596135
-70.92778778076172,86.70137023925781,170.80694580078125,4.990917205810547,2.857951280242803
-92.28463745117188,81.62057495117188,-173.2613983154297,4.54578161239624,2.748499941955684
-58.892086029052734,54.56357192993164,-176.1667938232422,4.639561176300049,2.800990991972194
-103.63044738769531,75.51812744140625,-166.49444580078125,4.679268836975098,2.7841276997982214
-71.55107879638672,101.2564468383789,-168.41635131835938,4.962790489196777,2.81290724146804
-108.58350372314453,90.16295623779297,-175.17410278320312,5.004001140594482,2.8332161020651814
-118.46134948730469,89.34899139404297,-167.74856567382812,5.008383750915527,2.812862858339839
-63.0620002746582,90.6930160522461,-170.2670440673828,4.878062725067139,2.7780797266369968
-102.19139862060547,75.0864486694336,-171.58956909179688,4.833993434906006,2.813455931690278
-65.5989761352539,48.02295684814453,-170.50509643554688,4.3748016357421875,2.767306638962607
-91.69962310791016,86.13153839111328,-173.34999084472656,4.889461994171143,2.7888569592187045
-93.2086410522461,118.72594451904297,-175.19947814941406,5.342727184295654,2.885904252366379
-89.13587951660156,154.793212890625,-172.4566192626953,5.643115520477295,2.8746586170989947
-129.6323699951172,159.03350830078125,-174.54672241210938,5.866756439208984,2.958135555101888
-166.25750732421875,169.23338317871094,179.74546813964844,6.003015518188477,2.9784174140850133
-164.44790649414062,-164.1568603515625,-179.54092407226562,5.971572399139404,2.90463972927764
-143.6325225830078,177.71849060058594,170.3650665283203,5.879161834716797,2.95772462542201
-154.71131896972656,148.57704162597656,163.86058044433594,5.716590881347656,2.886588762988628
-131.58343505859375,158.3274688720703,167.91932678222656,5.764349460601807,2.9477612480697024
-132.5310516357422,166.64706420898438,170.49952697753906,6.044268608093262,2.980533093290039
-164.92535400390625,175.4468536376953,166.0940704345703,6.080392360687256,2.9646641992958145
-130.2240753173828,-172.39132690429688,178.48690795898438,6.0199294090271,3.011679023990739
-142.2054443359375,145.5118408203125,169.45481872558594,5.72572660446167,2.8928110015942283
-127.59325408935547,148.5093994140625,-174.2181396484375,5.572944641113281,2.8643505092195323
-138.47357177734375,171.12001037597656,-179.50233459472656,6.064940452575684,2.9839160825982156
-153.9376983642578,-167.44178771972656,177.5447540283203,5.950290203094482,2.9583099924388647
-138.5433349609375,-166.2659912109375,179.31207275390625,6.192437648773193,3.039648517932793
-150.87217712402344,171.5391082763672,175.61410522460938,5.836663246154785,2.8897293990346027
-138.27955627441406,160.0135955810547,-173.1167449951172,5.719154357910156,2.9064701477973736
-132.30857849121094,158.65467834472656,173.4580535888672,5.899142265319824,2.9443850081420866
-129.54347229003906,169.94488525390625,177.57322692871094,5.73390007019043,2.8686779609288973
-155.86837768554688,157.22792053222656,162.52354431152344,6.086925029754639,2.993746279274175
-129.0672149658203,-174.11680603027344,165.68894958496094,5.855617046356201,2.93758204804872
-139.99534606933594,160.58767700195312,166.46995544433594,5.980967044830322,2.9806799257592584
-151.25169372558594,147.23365783691406,170.30174255371094,5.743819713592529,2.9227808029081426
-126.68303680419922,172.13458251953125,166.960205078125,5.8921732902526855,2.91683663537661
-148.2801513671875,-176.50868225097656,-179.82894897460938,6.150444507598877,2.9781472737022403
-164.65805053710938,167.31402587890625,-177.2547607421875,5.889049053192139,2.9326892765741888
-136.52395629882812,163.4604034423828,174.41683959960938,6.116147518157959,3.018027040287925
-117.18970489501953,168.47508239746094,-176.3724365234375,5.525068283081055,2.872180989060792
-150.05105590820312,159.08270263671875,173.0291290283203,5.99755859375,2.9654934338407064
-146.13124084472656,179.97337341308594,-177.88177490234375,5.941457748413086,2.9585923762434696
-153.20127868652344,-168.00672912597656,-177.27078247070312,5.915409564971924,2.9219508404641465
-147.49209594726562,158.01222229003906,176.24298095703125,6.056622505187988,3.014150595980919
-129.3131561279297,165.234130859375,173.94090270996094,5.723404884338379,2.8848527190913438
-140.12689208984375,-179.74073791503906,169.82615661621094,6.093654632568359,2.9769575493556903
-155.57666015625,158.3476104736328,170.71189880371094,5.730391979217529,2.922561883743624
-146.9861297607422,168.2160186767578,165.25616455078125,5.984898090362549,2.91925545612266
-135.51934814453125,163.76544189453125,173.23773193359375,5.712438106536865,2.941410612282471
-142.31430053710938,162.52395629882812,159.58209228515625,6.039794445037842,2.9616981091235974
-129.6359405517578,179.89183044433594,160.58518981933594,5.763622760772705,2.9020839749001333
-140.24908447265625,171.25363159179688,170.39491271972656,5.959231376647949,2.9746725043478692
-143.3190155029297,155.4731903076172,157.68756103515625,5.742119312286377,2.9085314494478482
-127.24686431884766,166.5450439453125,-179.513427734375,5.822329521179199,2.9683863366899628
-124.2569808959961,176.17466735839844,172.33326721191406,6.045835971832275,2.9785121902923564
-141.1681671142578,161.4410400390625,-177.81768798828125,5.638804912567139,2.8927210900731226
-149.191650390625,161.2487335205078,178.26206970214844,6.028109073638916,2.9569485688197625
-106.15666961669922,-160.21783447265625,-177.17242431640625,5.766743183135986,2.903599519563718
-113.11589050292969,-172.96519470214844,176.47506713867188,6.0434088706970215,2.9764991194636043
-155.17758178710938,133.0348663330078,-179.10989379882812,5.684344291687012,2.9397242848162883
-129.23727416992188,149.43492126464844,-173.94308471679688,5.6450090408325195,2.905822543481982
-85.33794403076172,173.8670654296875,-159.51504516601562,5.767438888549805,2.873840339396455
-115.98384857177734,159.91867065429688,-176.59262084960938,5.75640344619751,2.917666626305775
-161.38014221191406,134.13499450683594,-169.04981994628906,5.808155536651611,2.9736788340547924
-118.61396026611328,-168.48480224609375,-167.80169677734375,5.912555694580078,2.955261837200145
-101.1014633178711,-153.22848510742188,-175.61639404296875,5.957061767578125,2.9619811065635115
-159.7555389404297,170.28280639648438,-158.13461303710938,6.018300533294678,2.9333362694927896
-135.88040161132812,165.08543395996094,-155.79335021972656,5.909695148468018,2.928865533366868
-104.0097427368164,173.68353271484375,-163.90733337402344,6.014673709869385,2.9642567484691957
-104.8370132446289,148.51145935058594,-155.8142852783203,5.524421215057373,2.8626376856044793
-114.2440414428711,101.88904571533203,-169.96165466308594,5.2795090675354,2.869376612359327
-74.39038848876953,77.40072631835938,-162.0323028564453,4.691261291503906,2.7716135667843553
-83.82899475097656,59.58246994018555,-168.8347930908203,4.427731990814209,2.77358841918925
-90.22357940673828,74.36398315429688,174.25772094726562,4.82344913482666,2.8487928495760815
-74.88273620605469,116.15339660644531,-168.5888214111328,5.1361918449401855,2.797315261620676
-113.55184936523438,124.47328186035156,174.02395629882812,5.479000091552734,2.886660965369184
-133.14822387695312,154.43817138671875,-168.41915893554688,5.8277740478515625,2.9651372071876385
-175.58673095703125,-172.66612243652344,175.27377319335938,5.963034629821777,2.915820520040114
-150.38934326171875,-156.04598999023438,178.26731872558594,6.087218284606934,3.0147044159803684
-161.62913513183594,-179.24575805664062,-174.49380493164062,5.947869777679443,2.904702170606993
-145.17945861816406,135.89353942871094,178.10244750976562,5.726535320281982,2.936154911644178
-88.2455062866211,152.5080108642578,-165.45021057128906,5.633805751800537,2.9152385171171225
-93.77763366699219,149.98561096191406,-168.611328125,5.78179407119751,2.898462147270235
-129.68701171875,107.79500579833984,-155.50904846191406,5.212620735168457,2.827471225954851
-104.57027435302734,70.25813293457031,-158.74270629882812,4.876195430755615,2.7908042013685628
-98.19945526123047,82.54234313964844,-167.05613708496094,4.875156402587891,2.816948349472444
-103.68135833740234,92.16261291503906,-162.56495666503906,4.9220051765441895,2.7755372523203703
-90.03597259521484,91.78446960449219,-168.05039978027344,5.101463794708252,2.8254208706221124
-88.74712371826172,55.89292526245117,-162.0782928466797,4.234558582305908,2.7074911164063002
-85.66785430908203,82.51648712158203,-176.04141235351562,4.848624229431152,2.8088482201147307
-80.41791534423828,111.14163970947266,-176.66131591796875,5.257533550262451,2.89968850307434
-99.1385269165039,117.00701141357422,-175.94857788085938,5.217961311340332,2.8093520300974713
-86.87345886230469,107.3408203125,-170.74856567382812,5.16355037689209,2.8445780307896396
-82.37703704833984,89.65484619140625,-167.97250366210938,4.75803804397583,2.778847206863749
-78.92638397216797,51.34177017211914,-174.31654357910156,4.484904766082764,2.803957146850552
-96.66172790527344,80.3623275756836,162.12754821777344,4.741911888122559,2.8014157518336695
-100.67318725585938,128.85484313964844,174.54193115234375,5.393062114715576,2.905459716979774
-96.7526626586914,176.29551696777344,-176.4516143798828,5.934577465057373,2.959355463060691
-131.02996826171875,177.7001495361328,172.0937042236328,5.768065452575684,2.8981772551093257
-143.73733520507812,171.93475341796875,176.46307373046875,5.814438819885254,2.933734775427909
-120.5413589477539,178.6941375732422,171.63748168945312,5.923724174499512,2.9419444125050243
-137.01705932617188,146.49411010742188,176.33709716796875,5.662450790405273,2.9209709345154553
