phi,psi,omega,e2e,rgyr
-70.6713638305664,77.52053833007812,-179.26177978515625,4.630654811859131,2.7707726173588885
-108.75296020507812,113.9079360961914,177.90689086914062,5.276205539703369,2.871202335415716
-106.72079467773438,148.82435607910156,173.86175537109375,5.777927875518799,2.942366621371551
-136.59214782714844,163.28384399414062,176.5750274658203,5.75273323059082,2.9009309571874082
-158.24578857421875,168.7082061767578,173.9353485107422,5.9447126388549805,2.944639638221955
-125.55045318603516,-175.12205505371094,161.55348205566406,6.027292728424072,2.9727104964961417
-131.9407196044922,169.0863494873047,177.68772888183594,5.842596530914307,2.959182142074625
-144.505615234375,134.61109924316406,177.51608276367188,5.8927154541015625,3.000761571222249
-114.1534652709961,145.234619140625,167.44981384277344,5.551672458648682,2.9017012003996765
-88.10964965820312,149.13381958007812,174.17665100097656,5.701959609985352,2.9221261324077514
-85.52458190917969,136.1151885986328,178.557861328125,5.353652477264404,2.8615218553520902
-102.14413452148438,90.56583404541016,-178.673583984375,5.030310153961182,2.868620417345308
-66.00556182861328,55.20087432861328,-157.4412078857422,4.596737861633301,2.7576637355655746
-99.97421264648438,84.56405639648438,-163.291259765625,4.739953517913818,2.7860516100343258
-86.00092315673828,115.41998291015625,-167.150390625,5.2761549949646,2.838282066184541
-86.91425323486328,126.2375717163086,-164.42190551757812,5.247036457061768,2.8360184510578854
-114.05327606201172,104.18476104736328,176.9212646484375,5.3534464836120605,2.892521236722678
-81.3730239868164,117.79920196533203,-172.923583984375,5.038569450378418,2.8391356325323334
-88.47090148925781,84.0131607055664,155.8244171142578,4.835580825805664,2.8221026243626053
-90.63389587402344,50.08747482299805,-167.36032104492188,4.193763256072998,2.7182868076645934
-94.3019790649414,93.91311645507812,-171.70248413085938,4.9188971519470215,2.8371281769408463
-88.13945770263672,129.1365203857422,-172.19749450683594,5.465363025665283,2.875277660366211
-148.5211639404297,142.2535858154297,-176.0496063232422,5.73961067199707,2.905412211997881
-171.20355224609375,-161.89248657226562,-178.684814453125,6.127572536468506,2.9557802301064022
-140.71351623535156,-161.52151489257812,-176.37852478027344,5.808713436126709,2.9494512109243685
-150.69558715820312,151.99172973632812,176.58242797851562,5.923791885375977,2.9325970400828756
-111.56022644042969,136.048583984375,-162.99398803710938,5.355551242828369,2.8689795623034904
-87.18305206298828,127.07145690917969,172.1399383544922,5.517120838165283,2.9172218223774578
-95.95523071289062,120.14957427978516,-165.066650390625,5.119317054748535,2.7904906709579733
-123.95108032226562,81.26437377929688,177.10275268554688,5.041742324829102,2.827472943060839
-57.94027328491211,74.06634521484375,-167.18533325195312,4.563899993896484,2.764556066898612
-79.35275268554688,76.33161926269531,-172.4873809814453,4.8626556396484375,2.8187562351507713
-74.32369995117188,75.46350860595703,-169.21255493164062,4.925063133239746,2.8454955209689583
-82.65247344970703,81.39409637451172,-168.38143920898438,4.545258522033691,2.7324715625355913
-113.5604248046875,79.37948608398438,-175.16580200195312,4.934053897857666,2.8074371699946705
-69.129150390625,85.12506866455078,-167.33934020996094,4.5230817794799805,2.7511093802398476
-99.53823852539062,81.18708038330078,173.1460723876953,5.145046710968018,2.8940502970411512
-57.54141616821289,77.1431655883789,-173.9540557861328,4.488579750061035,2.750853729140218
-82.98788452148438,58.093780517578125,173.73147583007812,4.643990516662598,2.800685412253417
-83.64946746826172,66.76344299316406,-175.48614501953125,4.4999213218688965,2.7674595215211673
-68.4988021850586,83.63961029052734,-176.8540496826172,4.760945796966553,2.7988626325150223
-90.91816711425781,66.90072631835938,-172.17529296875,4.646434307098389,2.824147161523529
-70.00716400146484,69.10599517822266,-169.50009155273438,4.75489616394043,2.8346113834569495
-83.797607421875,102.91584014892578,175.7731475830078,4.963675498962402,2.8651641139252018
-73.25676727294922,107.07078552246094,171.95066833496094,5.17503023147583,2.875449887987515
-95.00809478759766,67.20598602294922,179.15298461914062,4.495603561401367,2.7754845248533884
-77.17568969726562,44.884010314941406,174.35557556152344,4.516964435577393,2.798378001475569
-82.5151596069336,97.13666534423828,178.51182556152344,4.520554542541504,2.744338331502173
-90.76949310302734,113.23108673095703,173.4769287109375,5.360383033752441,2.9099637911116027
-104.23246765136719,123.0902328491211,178.0061492919922,5.065607070922852,2.8269562924136227
-100.7713851928711,128.27227783203125,-179.9041748046875,5.690110206604004,2.9649815346322526
-89.74726867675781,144.4574737548828,-172.67770385742188,5.331110000610352,2.8520442949926537
-102.021728515625,136.926513671875,177.07290649414062,5.536691665649414,2.8909258711662127
-99.13494110107422,120.45580291748047,-173.02615356445312,5.14900541305542,2.8656395075364527
-83.07648468017578,87.41442108154297,169.52285766601562,4.8023247718811035,2.819617188355041
-91.4009780883789,59.368595123291016,173.7313690185547,4.499104022979736,2.7852624583297163
-70.45236206054688,45.971351623535156,164.59954833984375,4.239660739898682,2.765177059095187
-95.11762237548828,110.44725036621094,165.85939025878906,5.1262431144714355,2.865658507118593
-83.3807601928711,152.35052490234375,-177.8050994873047,5.622718811035156,2.9414139134649053
-136.64427185058594,165.20516967773438,178.7708282470703,6.008440017700195,2.9665484136302127
-169.5060577392578,-178.2337188720703,-175.12155151367188,5.9481048583984375,2.970619131616217
-147.92189025878906,-175.7130584716797,-176.33871459960938,5.917453765869141,2.9258454921488175
-152.91236877441406,157.83175659179688,-163.625,5.9599809646606445,2.970431757691809
-141.09181213378906,165.7049102783203,-174.29286193847656,5.803238868713379,2.9324091288194656
-141.14820861816406,-177.41604614257812,172.7841033935547,6.104297637939453,2.987925999197087
-142.54298400878906,-178.22377014160156,-178.17344665527344,5.887311935424805,2.9298043300568897
-128.87217712402344,167.12039184570312,167.46633911132812,5.923826694488525,2.939459790746746
-139.0138702392578,143.7761688232422,174.3723907470703,5.671088218688965,2.9438793337296834
-134.1336669921875,164.7579345703125,163.30227661132812,5.913201808929443,2.9451713224619622
-136.84339904785156,172.0098419189453,158.47042846679688,5.890693187713623,2.9284195883256583
-150.15939331054688,174.3892822265625,157.86524963378906,5.992033958435059,2.9258861465068438
-127.42818450927734,154.53958129882812,155.98812866210938,5.882830619812012,2.9356864481161904
-123.99723052978516,152.42086791992188,151.42025756835938,5.753512859344482,2.9094917064614636
-141.5026397705078,164.7354736328125,153.73001098632812,5.959280490875244,2.9369134372666075
-141.19654846191406,-179.85797119140625,161.86151123046875,5.830333232879639,2.915926131660415
-146.34619140625,-175.73873901367188,160.91329956054688,6.018115997314453,2.9487991686783546
-134.948486328125,164.6339569091797,173.9445037841797,5.731998443603516,2.941771833982975
-121.95165252685547,161.90809631347656,170.66712951660156,5.896634101867676,2.9508292562345204
-121.77101135253906,157.6321563720703,-178.26657104492188,5.7510600090026855,2.910209754884895
-148.77928161621094,174.40049743652344,-176.82960510253906,6.00148344039917,2.954284293629978
-161.31744384765625,-165.62977600097656,-179.31378173828125,6.032405853271484,2.9681090908814096
-143.39901733398438,177.2397918701172,-179.336181640625,5.990311622619629,2.9414352531619716
-148.70928955078125,142.07919311523438,-178.47433471679688,5.886739253997803,2.9485038501757233
-132.12582397460938,146.99490356445312,173.94166564941406,5.57848596572876,2.9169071379114055
-141.96673583984375,157.36495971679688,173.01541137695312,5.89974308013916,2.9629307125404303
-165.45608520507812,168.91481018066406,170.7893524169922,5.934924602508545,2.92643747287142
-150.84689331054688,-167.15545654296875,169.60935974121094,6.0511155128479,2.930517046381969
-161.51727294921875,170.4734344482422,175.67758178710938,6.0199737548828125,2.973754636139998
-142.22706604003906,156.41505432128906,-173.79620361328125,5.758983135223389,2.9139887154014885
-107.96797943115234,156.9599609375,175.45411682128906,5.8940653800964355,2.9843720949459325
-111.9577865600586,140.74822998046875,-175.73106384277344,5.504171848297119,2.895105676769134
-118.64458465576172,111.54186248779297,-169.13162231445312,5.442154884338379,2.862155614037542
-76.24555206298828,91.67517852783203,-172.9600372314453,4.72954797744751,2.8013923551962745
-101.69019317626953,57.4124641418457,-168.3330841064453,4.656010627746582,2.7887822246652147
-84.74008178710938,62.085357666015625,-163.1434783935547,4.513960361480713,2.734785886336463
-80.7705307006836,112.79551696777344,179.2202911376953,5.135524272918701,2.8788742076821747
-103.93426513671875,116.89545440673828,177.66094970703125,5.22727108001709,2.8748328118847297
-95.1123275756836,131.28172302246094,176.91790771484375,5.3693671226501465,2.8513167069893277
-85.792724609375,132.15377807617188,178.0098419189453,5.57827615737915,2.935071047956394
-100.03160858154297,132.63442993164062,-176.63609313964844,5.438754558563232,2.864660677115294
-119.63299560546875,138.8173065185547,-176.19761657714844,5.684233665466309,2.903545892869185
-121.121826171875,161.2173614501953,-174.03814697265625,5.654315948486328,2.895805496803886
-153.49461364746094,173.43255615234375,179.14085388183594,6.114071846008301,2.9739153301707333
-155.5636444091797,177.9739227294922,-174.1421661376953,5.826289176940918,2.926836681145122
-149.5072784423828,164.8061065673828,-175.07591247558594,6.120485305786133,3.01902047253608
-140.5764923095703,157.8001708984375,-167.47186279296875,5.6548871994018555,2.9307797443117365
-141.15679931640625,165.14901733398438,-175.19503784179688,6.008967876434326,2.929628787290469
-143.73777770996094,171.9505157470703,179.0718536376953,5.881643772125244,2.9194685651658987
-152.84442138671875,172.14292907714844,-176.05770874023438,6.0214104652404785,2.9705333263327205
-151.10247802734375,164.30532836914062,-169.40980529785156,6.05844783782959,3.0033435107277353
-132.131591796875,175.78123474121094,-176.0849151611328,5.760384559631348,2.9326495442874476
-153.0754852294922,160.8582763671875,175.51678466796875,6.09874153137207,2.966917094544173
-144.464111328125,175.27267456054688,179.2061767578125,5.715473651885986,2.9296280770488763
-154.2067108154297,164.1365509033203,174.86712646484375,5.953969955444336,2.9785372228166276
-145.8096466064453,171.92710876464844,178.81324768066406,6.042625427246094,2.9837890514586323
-152.55223083496094,169.8461456298828,171.2741241455078,6.049168586730957,2.9512951986182996
-154.57640075683594,162.90301513671875,177.9580078125,6.005801200866699,2.9610824933766495
-126.17332458496094,179.9726104736328,174.98500061035156,5.780728340148926,2.901551207861588
-156.14407348632812,167.34356689453125,179.76023864746094,6.0229620933532715,3.0052614024539013
-143.74600219726562,-175.94520568847656,176.3910675048828,5.8945512771606445,2.9379444487045108
-144.3679962158203,178.42669677734375,173.25656127929688,6.114298343658447,2.9877967010970297
-149.37611389160156,156.27023315429688,-174.31590270996094,5.789656162261963,2.9517219443479736
-141.72647094726562,165.27291870117188,176.20433044433594,5.940596103668213,2.94019517164629
-150.74717712402344,170.7169647216797,174.05299377441406,5.873568534851074,2.932743079854474
-148.43014526367188,169.23411560058594,169.0398712158203,6.065159320831299,2.9706730650973023
-146.04843139648438,163.7702178955078,171.5769500732422,6.0489888191223145,2.995730048966096
-149.96539306640625,165.62786865234375,-178.4420623779297,5.734814167022705,2.9202433004715314
-150.4381866455078,174.73443603515625,171.65103149414062,6.0868730545043945,2.9614771485921554
-158.81019592285156,-177.89857482910156,-177.37408447265625,5.826355934143066,2.9180451673622154
-141.90792846679688,166.18675231933594,171.86788940429688,6.075653076171875,2.9686205676031263
-121.97796630859375,160.3730926513672,170.03121948242188,5.721336841583252,2.9413766570481052
-126.06754302978516,139.5560302734375,177.15072631835938,5.691071510314941,2.943229827542852
-130.82949829101562,148.56524658203125,175.27821350097656,5.757272243499756,2.936454542638735
-136.94224548339844,177.706298828125,-179.0091094970703,5.924100399017334,2.9591644461222315
-169.04371643066406,177.9169921875,178.95448303222656,6.133424758911133,2.993329000419039
-134.51345825195312,173.86102294921875,178.24072265625,5.755819797515869,2.914017515418688
-137.95260620117188,141.51295471191406,-171.1910858154297,5.821568965911865,2.9409979352975344
-123.15177154541016,143.82907104492188,-169.0481414794922,5.583122730255127,2.8783829277965327
-113.23936462402344,153.9261932373047,-166.4437255859375,5.973513126373291,3.007414584991135
-118.11026000976562,162.8341522216797,-161.453125,5.728736877441406,2.9207318136904576
-151.81558227539062,165.88719177246094,-165.68170166015625,5.947089672088623,2.941321007344143
-167.0859832763672,172.51763916015625,-174.70310974121094,6.076907157897949,2.9696083397694375
-154.98196411132812,-175.31228637695312,-169.7571563720703,5.914496898651123,2.9221140272764066
-168.7048797607422,147.84732055664062,-170.1949920654297,6.051442623138428,2.9585430284229144
-130.9181671142578,158.19265747070312,-174.01368713378906,5.797939777374268,2.939733486233348
-145.8668212890625,156.18943786621094,-165.77792358398438,5.925150394439697,2.9052398507178134
-159.7581329345703,153.8300323486328,-173.87155151367188,5.77103853225708,2.907198843344929
-155.8009033203125,177.13246154785156,176.13323974609375,5.917627811431885,2.9574745224380257
-164.8567657470703,-170.74639892578125,-165.60968017578125,5.992729187011719,2.9445500137716505
-153.1446075439453,163.1900634765625,-177.3206329345703,6.0342278480529785,2.962552639135453
-119.6954116821289,151.92120361328125,-176.88446044921875,5.738216876983643,2.91492171500803
-86.58409881591797,134.90220642089844,-172.9530487060547,5.400458335876465,2.8625230813241105
-81.87635040283203,90.93061065673828,-178.97901916503906,5.1115641593933105,2.8908744085814946
-85.81342315673828,51.72541427612305,-157.43492126464844,4.3383378982543945,2.7229558128862665
-99.66045379638672,72.85843658447266,-161.404296875,4.8003387451171875,2.7758003748973348
-100.22489166259766,104.72388458251953,-166.2562713623047,5.182558059692383,2.8462662668327208
-119.69471740722656,120.83456420898438,-158.59259033203125,5.422790050506592,2.836958145756498
-97.94104766845703,141.7223663330078,-168.5881805419922,5.645535945892334,2.879303737824205
-88.32731628417969,146.29319763183594,-170.19422912597656,5.613856315612793,2.925602383892613
-123.06574249267578,136.6273651123047,-168.0735321044922,5.667577266693115,2.913641188621178
-130.91880798339844,150.83433532714844,-160.73448181152344,5.685823440551758,2.908149881316286
-143.0587921142578,-177.87896728515625,-172.60452270507812,6.035994529724121,2.960224961676134
-168.8209228515625,-162.17381286621094,-175.3635711669922,6.003397464752197,2.952751308502209
-154.85543823242188,-173.7628936767578,-178.5260467529297,6.028349876403809,2.987643369975945
-161.25625610351562,142.831298828125,177.84384155273438,5.798202037811279,2.912025477897168
-131.17503356933594,144.52902221679688,-174.7176055908203,5.747947692871094,2.9084111416500744
-109.46112060546875,150.46267700195312,174.7397918701172,5.728332042694092,2.9147610999603337
-105.90082550048828,153.03138732910156,171.72122192382812,5.724192142486572,2.907912687642532
-133.0360870361328,141.13267517089844,175.3742218017578,5.6375732421875,2.901373836161525
-159.05030822753906,164.10760498046875,168.6385498046875,6.007482051849365,2.9754271548124858
-158.2371368408203,-159.38418579101562,164.0899200439453,5.904162883758545,2.911014831019133
-161.62344360351562,-178.09994506835938,171.37242126464844,6.034851551055908,2.971246543914656
-132.71624755859375,155.5909423828125,-179.6705780029297,5.697432994842529,2.9418225240798592
-112.68624877929688,129.1681671142578,-179.31785583496094,5.6450114250183105,2.9295336133826693
-81.99437713623047,121.3876724243164,-175.40740966796875,5.217214584350586,2.8313154218764085
-87.51789093017578,99.97294616699219,-176.7999725341797,5.195801258087158,2.8536688107372044
-82.61274719238281,62.9166374206543,-170.76446533203125,4.3916215896606445,2.7368355913474325
-91.39897918701172,57.842750549316406,-168.6321563720703,4.759645938873291,2.8369206177312387
-76.24118041992188,91.29749298095703,-169.76478576660156,4.841770648956299,2.8040810704860077
-99.92930603027344,101.21759796142578,-171.5120391845703,5.092707633972168,2.837169246928275
-91.04022979736328,77.4845199584961,-170.03921508789062,4.695061206817627,2.7922948219425847
-84.83397674560547,59.995361328125,-178.59046936035156,4.442816734313965,2.7890587698122498
-84.55411529541016,77.85558319091797,173.1442413330078,4.652468204498291,2.77953188141509
-73.45352935791016,93.81441497802734,178.5159912109375,4.841281890869141,2.8213041354295036
-107.16382598876953,85.75591278076172,176.14830017089844,5.005438804626465,2.8511128566337796
-66.4908218383789,69.04737091064453,177.0489959716797,4.395359516143799,2.78368223796822
-102.02887725830078,79.1569595336914,176.42039489746094,4.747131824493408,2.7789590223603686
-62.82512283325195,82.59791564941406,177.15985107421875,4.769042491912842,2.8512657457667734
-98.28707122802734,86.22256469726562,-173.8611297607422,4.820414066314697,2.8033712181330186
-75.69324493408203,66.71733856201172,-177.76820373535156,4.554553985595703,2.7870433658847307
-86.21161651611328,77.07228088378906,178.88182067871094,4.55642557144165,2.7730771112681056
-84.72551727294922,87.50390625,173.1282196044922,4.873390197753906,2.828603798817288
-68.50653839111328,76.10530853271484,179.34385681152344,4.42498779296875,2.7849974902555585
-91.82610321044922,70.6396713256836,176.93380737304688,4.899451732635498,2.8601799564772055
-85.56978607177734,81.87583923339844,179.43231201171875,4.70407772064209,2.811152834911412
-123.66207122802734,99.7989273071289,-163.98590087890625,5.097257614135742,2.8235761078459793
-85.3653793334961,113.51577758789062,-161.1027069091797,5.186202049255371,2.8309222211347844
-91.08175659179688,98.69837951660156,-170.62200927734375,5.023970603942871,2.8228199287567803
-79.64389038085938,53.340538024902344,-169.5214385986328,4.566300868988037,2.815375936479423
-85.9773941040039,69.55435943603516,179.19691467285156,4.808799743652344,2.8754017666024216
-90.91243743896484,94.16889953613281,165.16488647460938,4.735255718231201,2.7844297411655434
-67.21420288085938,105.20679473876953,177.17160034179688,5.088440418243408,2.8240476959625482
-107.462158203125,69.69770812988281,174.23902893066406,4.679401874542236,2.7882699717113786
-68.0840835571289,57.17190933227539,-176.7728729248047,4.3682403564453125,2.750093190529411
-113.70986938476562,112.18433380126953,-174.45901489257812,5.2031779289245605,2.8849266478302615
-108.9297866821289,155.5060577392578,-179.76490783691406,5.723338603973389,2.9109539546956613
-92.06974792480469,-177.52488708496094,170.78411865234375,5.757266998291016,2.8827377952487967
-139.72584533691406,168.5768280029297,177.57981872558594,6.005130290985107,2.989834062536269
-153.89781188964844,163.72418212890625,-179.59703063964844,5.659857749938965,2.8982120754350333
-125.27619171142578,-178.37307739257812,176.10678100585938,6.032743453979492,2.9826764552631073
-117.96768951416016,168.34182739257812,177.4196319580078,5.72889518737793,2.9100957132202683
-151.67218017578125,139.8723907470703,166.04002380371094,5.840216636657715,2.9376951407393603
-130.76365661621094,170.564697265625,168.24085998535156,5.968732833862305,2.9921257253518183
-144.57000732421875,-175.0765838623047,171.3237762451172,5.9768290519714355,2.930941138028849
-162.75787353515625,168.6845703125,174.67796325683594,5.968217372894287,2.9483376543561732
-115.8621826171875,170.23956298828125,169.70016479492188,5.776245594024658,2.9256514575911194
-115.94882202148438,150.22425842285156,-177.4586944580078,5.753968715667725,2.953751314581398
-117.0735855102539,131.62896728515625,-175.13009643554688,5.403519153594971,2.8877250502617264
-99.7533950805664,130.29226684570312,-178.30856323242188,5.575552463531494,2.892204104536467
-78.90376281738281,128.38702392578125,-170.017333984375,5.2116618156433105,2.8240209256206645
-121.66214752197266,108.11404418945312,178.8940887451172,5.467206954956055,2.912899818318938
-100.1984634399414,103.7594985961914,-170.87786865234375,4.734769344329834,2.7628773979518675
-91.80580139160156,64.63713836669922,176.658447265625,4.84013557434082,2.847818336007819
-91.00800323486328,65.48069763183594,-175.9630126953125,4.2540998458862305,2.7342690979897983
-73.42701721191406,91.4491958618164,177.03146362304688,4.9512104988098145,2.8462515240874318
-103.79757690429688,85.97162628173828,-176.44615173339844,4.787713527679443,2.818694104480696
-71.67733001708984,67.96015167236328,170.01031494140625,4.459707260131836,2.760173045728303
-106.01256561279297,74.71137237548828,178.3070068359375,4.7150678634643555,2.8387951896487853
-76.78595733642578,88.33629608154297,166.89022827148438,4.6393022537231445,2.7791897523955913
-82.76976776123047,68.08843231201172,172.78158569335938,4.604500770568848,2.856232190840204
-80.68425750732422,56.227298736572266,-178.72740173339844,4.506346225738525,2.772891271434209
-86.74677276611328,85.63082122802734,178.03240966796875,4.789799213409424,2.8090318045664864
-90.35164642333984,85.97602844238281,172.76966857910156,4.743150234222412,2.816552281156129
-94.37308502197266,64.109619140625,178.7263641357422,4.459261417388916,2.7536191218789012
-78.08396911621094,75.62783813476562,-174.3646697998047,4.723684787750244,2.796247157065459
-89.46723937988281,75.26177215576172,-173.6726837158203,4.662107944488525,2.7983372296576023
-83.04840087890625,77.61967468261719,-170.48497009277344,4.78425931930542,2.8348764851305917
-83.50406646728516,66.27571105957031,-169.36947631835938,4.591384410858154,2.7884684669071884
-91.99494171142578,74.21690368652344,178.9551239013672,4.762416362762451,2.8209502306790872
-81.68226623535156,79.00325012207031,177.96058654785156,4.518210411071777,2.7753570751802723
-103.91976165771484,62.60453414916992,167.05506896972656,4.534534931182861,2.7778686292799453
-79.50801849365234,76.13446044921875,178.58419799804688,4.6035075187683105,2.8084695315652106
-90.65097045898438,76.10374450683594,161.55740356445312,4.581000804901123,2.8134745441078164
-78.06336975097656,68.37032318115234,175.38299560546875,4.6067962646484375,2.8133722359201307
-99.9967269897461,72.62190246582031,167.7372589111328,4.478081226348877,2.774432889958637
-90.56718444824219,70.36480712890625,151.243408203125,4.59640645980835,2.813705525057354
-95.9874038696289,85.30892944335938,175.60833740234375,4.503749370574951,2.7668379135587062
-77.71607208251953,69.17129516601562,154.90170288085938,4.696654319763184,2.827419099026742
-85.42853546142578,73.69310760498047,167.38890075683594,4.243261337280273,2.765789887186325
-71.19891357421875,67.51434326171875,154.10377502441406,4.659850120544434,2.82170986044496
-77.32445526123047,83.97061157226562,164.27554321289062,4.442297458648682,2.7601621149472595
-64.30970764160156,51.17952346801758,169.39578247070312,4.483255863189697,2.8056170463213648
-99.22708892822266,66.3939208984375,-179.5555419921875,4.484703540802002,2.775785632696499
-72.701416015625,89.31869506835938,178.59149169921875,4.886903285980225,2.837609122992438
-93.45034790039062,71.2851333618164,-172.0404052734375,4.419398307800293,2.7372111407601647
-74.68928527832031,59.20638656616211,-177.89202880859375,4.726172924041748,2.816924835625404
-83.30238342285156,76.15276336669922,-166.90475463867188,4.669320106506348,2.759732639194397
-77.12223815917969,93.46587371826172,176.09378051757812,5.061174392700195,2.823858701744534
-80.28793334960938,89.71778106689453,-172.4077911376953,4.905956268310547,2.8209325281293363
-84.26766204833984,52.414306640625,-165.84719848632812,4.3783087730407715,2.7375920857815683
-94.35299682617188,77.27552795410156,-168.7493896484375,4.885862827301025,2.807681246181273
-82.04034423828125,103.15546417236328,-166.83599853515625,4.912468433380127,2.811139141647712
-94.61268615722656,91.6407699584961,-177.389892578125,4.909196853637695,2.8210752517740243
-68.57161712646484,57.436614990234375,-172.7460479736328,4.497317314147949,2.757400265755035
-77.17898559570312,67.8387222290039,171.83474731445312,4.504299640655518,2.778922707776105
-69.75745391845703,80.96210479736328,172.90614318847656,4.793941020965576,2.8271164985585986
-80.53490447998047,64.66075897216797,173.1374969482422,4.381380558013916,2.767351502097167
-82.83104705810547,59.491729736328125,173.724365234375,4.5719804763793945,2.799662938823659
-87.12175750732422,90.26685333251953,176.67861938476562,4.594090461730957,2.7852876090644108
-84.00863647460938,77.50023651123047,173.64903259277344,4.780584812164307,2.8330247816418166
-73.1957778930664,59.096946716308594,-179.91220092773438,4.188202381134033,2.7328902218793476
-83.38019561767578,77.18829345703125,166.19268798828125,4.832895755767822,2.851768628718919
-74.30406951904297,95.18751525878906,-179.94171142578125,4.750350475311279,2.7817187902926217
-79.84833526611328,68.02156066894531,167.41458129882812,4.550884246826172,2.8024128364222074
-99.33853149414062,63.94723892211914,-177.8813018798828,4.583847999572754,2.787784494406162
-75.9295883178711,89.13687896728516,-178.12315368652344,4.726991176605225,2.798491267177694
-88.10062408447266,81.1762924194336,-179.38119506835938,4.864161491394043,2.844634597797056
-74.07733154296875,65.87512969970703,-166.72914123535156,4.485288143157959,2.773414867665338
-89.90481567382812,79.8333511352539,-169.3203582763672,4.920249938964844,2.836459239157696
-90.96123504638672,82.80835723876953,-176.00267028808594,4.655447006225586,2.7697149363290987
-79.03998565673828,76.6537094116211,-171.45074462890625,4.735796928405762,2.7832362064421514
-97.04853057861328,71.99024963378906,-164.8198699951172,4.858884334564209,2.8270043797445408
-78.94068908691406,81.87245178222656,-177.1410675048828,4.563683986663818,2.7735510340078005
-85.87862396240234,70.01074981689453,-171.00291442871094,4.8072943687438965,2.8323934427484025
-83.17987823486328,65.34479522705078,171.86920166015625,4.545680046081543,2.7799185038984078
-82.36754608154297,76.75030517578125,169.66262817382812,4.369804859161377,2.752814625883799
-95.75160217285156,74.21220397949219,158.9296112060547,4.696193695068359,2.8055771213499603
-82.65534973144531,70.40796661376953,174.07196044921875,4.374307632446289,2.7796719899344997
-85.75332641601562,63.19203186035156,172.58859252929688,4.699414253234863,2.8572997186380196
-88.12847137451172,77.08157348632812,165.50057983398438,4.581313133239746,2.8075135078435647
-92.0218734741211,85.35002899169922,170.83547973632812,4.718791484832764,2.8174669584044802
-86.82836151123047,71.89325714111328,155.91241455078125,4.593566417694092,2.7759970133772613
-83.25205993652344,66.07776641845703,179.80039978027344,4.272629737854004,2.7446738123426337
-85.13771057128906,76.3215560913086,170.44955444335938,4.862035274505615,2.852919027628527
-79.13970184326172,86.45390319824219,-176.02792358398438,4.638251781463623,2.7872282621208346
-74.23881530761719,67.72146606445312,174.20628356933594,4.624505996704102,2.796875123992189
-96.60143280029297,65.43994140625,-177.12997436523438,4.385199069976807,2.7185209012342435
-79.39180755615234,82.1169204711914,176.82595825195312,4.8120436668396,2.821817642469274
-94.658203125,79.708984375,-173.16802978515625,4.573130130767822,2.760168648292858
-69.37628173828125,53.64773178100586,-174.1798858642578,4.530429840087891,2.827607487338065
-90.06433868408203,92.03770446777344,-169.65066528320312,4.936980724334717,2.830010789850034
-87.26680755615234,118.19319152832031,174.11329650878906,5.305942058563232,2.8781161703422944
-94.34198760986328,129.53927612304688,-166.61630249023438,5.3218207359313965,2.8169500729927783
-105.4295425415039,124.81757354736328,-178.85195922851562,5.551727294921875,2.9129474392942467
-87.98271179199219,139.69105529785156,-173.7986602783203,5.6188530921936035,2.919924309724585
-112.30613708496094,153.49298095703125,173.49435424804688,5.8223161697387695,2.906782860256281
-143.0272216796875,159.02978515625,-178.72872924804688,5.681812286376953,2.8937812688139166
-159.6420440673828,175.64071655273438,172.67608642578125,5.927249908447266,2.9202289311985488
-146.60446166992188,-167.07415771484375,-178.5519256591797,5.95281982421875,2.93469730276113
-155.708984375,161.01388549804688,169.02838134765625,6.052671432495117,2.979802081068208
-130.63978576660156,156.79530334472656,177.46047973632812,5.801593780517578,2.9295010594085196
-97.67835998535156,152.2399444580078,172.04383850097656,5.8105149269104,2.9378833041067782
-78.66616821289062,137.2855987548828,175.02684020996094,5.522684097290039,2.91691783797854
-95.51026153564453,97.44110870361328,171.70741271972656,4.911905765533447,2.7977683450608075
-70.51220703125,50.08662796020508,-169.24819946289062,4.423587322235107,2.791920968235149
-91.00389862060547,67.14118194580078,-177.87908935546875,4.406925678253174,2.74078641605737
-78.6148681640625,95.40438842773438,175.0655975341797,5.071402072906494,2.889727118881606
-73.90614318847656,87.39527893066406,-178.90286254882812,4.664620876312256,2.775068417517239
-77.84050750732422,58.122947692871094,175.35728454589844,4.658669471740723,2.819399852924899
-90.27542114257812,61.609169006347656,177.16319274902344,4.242121696472168,2.7205823505424527
-84.41717529296875,95.04889678955078,169.90005493164062,4.8837080001831055,2.8239022980243647
-81.20555114746094,99.63961791992188,179.6328582763672,4.812048435211182,2.8084069263552878
-90.52649688720703,80.22846221923828,169.1341094970703,4.921705722808838,2.8559268147082237
-86.59744262695312,67.58152770996094,173.88906860351562,4.451359748840332,2.779951811548084
-84.04580688476562,63.48296356201172,172.1676788330078,4.426558017730713,2.7633346219496775
-89.80307006835938,84.1140365600586,172.8904571533203,4.694443225860596,2.7873856506655517
-71.44538879394531,67.29378509521484,170.9060821533203,4.4459028244018555,2.788139375060059
-72.97444152832031,58.38633346557617,-178.71087646484375,4.500054836273193,2.7862966883295024
-81.318603515625,80.2820053100586,176.36289978027344,4.7710676193237305,2.825911540418147
-75.9592514038086,75.46698760986328,178.92526245117188,4.5727434158325195,2.8073671300452787
-84.8322525024414,65.65202331542969,-171.59890747070312,4.692142486572266,2.7814755528513513
-86.45256805419922,83.74264526367188,-174.8301544189453,4.83606481552124,2.834291197620069
